t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.073191541068676e-10,-1.7969732967976806e-11
-99.99,-6.076479792951345e-10,-1.7981400689152415e-11
-99.98,-6.079770161320632e-10,-1.7993077279573702e-11
-99.97,-6.083062650258266e-10,-1.8004762558907243e-11
-99.96,-6.086357258908064e-10,-1.8016456530430252e-11
-99.95,-6.089653991990207e-10,-1.802815939880455e-11
-99.94,-6.092952844716303e-10,-1.803987115019316e-11
-99.93,-6.096253824574862e-10,-1.805159124152391e-11
-99.92,-6.099556938686178e-10,-1.8063320869257627e-11
-99.91,-6.10286217753143e-10,-1.8075058848849967e-11
-99.9,-6.106169547778784e-10,-1.808680579536514e-11
-99.89,-6.109479048427371e-10,-1.8098561688864282e-11
-99.88,-6.112790684994424e-10,-1.8110326232810488e-11
-99.87,-6.116104455729226e-10,-1.8122099756915388e-11
-99.86,-6.119420363882261e-10,-1.8133882111169602e-11
-99.85,-6.12273840893119e-10,-1.814567322436622e-11
-99.84,-6.126058569336957e-10,-1.8157472761779238e-11
-99.83,-6.129380927755455e-10,-1.8169281961779996e-11
-99.82,-6.132705399579004e-10,-1.8181100114873215e-11
-99.81,-6.136032014405095e-10,-1.8192926839582305e-11
-99.8,-6.139360779099986e-10,-1.820476258461954e-11
-99.79,-6.142691691618775e-10,-1.821660694827586e-11
-99.78,-6.146024751286622e-10,-1.822846051668994e-11
-99.77,-6.14935996575251e-10,-1.8240323191767532e-11
-99.76,-6.152697332492875e-10,-1.82521944377589e-11
-99.75,-6.156036851395632e-10,-1.8264074658747113e-11
-99.74,-6.15937853225446e-10,-1.827596392342515e-11
-99.73,-6.162722366877061e-10,-1.828786222571175e-11
-99.72,-6.166068357781604e-10,-1.829976954069763e-11
-99.71,-6.169416517103639e-10,-1.8311685527395013e-11
-99.7,-6.172766835327849e-10,-1.8323610723266114e-11
-99.69,-6.176119314400835e-10,-1.8335544727326734e-11
-99.68,-6.179473967453583e-10,-1.834748797067185e-11
-99.67,-6.182830783301166e-10,-1.8359440107648198e-11
-99.66,-6.186189772549767e-10,-1.8371401040384497e-11
-99.65,-6.189550928679542e-10,-1.8383371519206187e-11
-99.64,-6.19291425487692e-10,-1.8395350785198175e-11
-99.63,-6.19627975677178e-10,-1.840733892388346e-11
-99.62,-6.199647437777773e-10,-1.841933627158487e-11
-99.61,-6.203017292859713e-10,-1.8431342508189338e-11
-99.6,-6.206389335427903e-10,-1.84433581330572e-11
-99.59,-6.209763541567889e-10,-1.8455382513066242e-11
-99.58,-6.213139941521089e-10,-1.84674159604754e-11
-99.57,-6.216518534018312e-10,-1.8479458999920566e-11
-99.56,-6.219899291181204e-10,-1.8491510327656834e-11
-99.55,-6.22328224451218e-10,-1.8503571269439454e-11
-99.54,-6.22666738790041e-10,-1.851564114356884e-11
-99.53,-6.230054721269352e-10,-1.8527720204247e-11
-99.52,-6.233444246531589e-10,-1.8539808365022365e-11
-99.51,-6.236835965822362e-10,-1.8551905713087828e-11
-99.5,-6.240229880031676e-10,-1.8564012073088736e-11
-99.49,-6.24362599198338e-10,-1.8576127655103292e-11
-99.48,-6.24702430404029e-10,-1.8588252904985944e-11
-99.47,-6.250424812505405e-10,-1.8600386409458538e-11
-99.46,-6.253827523604481e-10,-1.8612529371095783e-11
-99.45,-6.257232441428283e-10,-1.862468165781351e-11
-99.44,-6.260639561875255e-10,-1.863684304430504e-11
-99.43,-6.264048888341303e-10,-1.8649013665076933e-11
-99.42,-6.267460426186872e-10,-1.8661193354761092e-11
-99.41,-6.270874174884429e-10,-1.8673382405976877e-11
-99.4,-6.274290132395127e-10,-1.8685580719150482e-11
-99.39,-6.277708304954053e-10,-1.8697788595857467e-11
-99.38,-6.28112869383341e-10,-1.8710004826043758e-11
-99.37,-6.284551295326924e-10,-1.8722230972263386e-11
-99.36,-6.287976118900681e-10,-1.8734466148487656e-11
-99.35,-6.291403161274776e-10,-1.8746710602346745e-11
-99.34,-6.294832426312673e-10,-1.8758964294703713e-11
-99.33,-6.298263913976024e-10,-1.8771227354991437e-11
-99.32,-6.301697627459685e-10,-1.8783499541144932e-11
-99.31,-6.305133567281635e-10,-1.8795781089689316e-11
-99.3,-6.308571736410995e-10,-1.8808072122581474e-11
