t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.075386514860275e-10,-1.1521783962679296e-11
-99.99,-6.078676427794938e-10,-1.1529265687369166e-11
-99.98,-6.081968459410689e-10,-1.1536753001670053e-11
-99.97,-6.085262611930792e-10,-1.1544245929006589e-11
-99.96,-6.088558887904576e-10,-1.1551744413160119e-11
-99.95,-6.09185728736872e-10,-1.1559248599797274e-11
-99.94,-6.095157810250917e-10,-1.1566758501578957e-11
-99.93,-6.098460464791548e-10,-1.1574273653443464e-11
-99.92,-6.101765245655976e-10,-1.158179500021437e-11
-99.91,-6.105072158661547e-10,-1.1589321823712764e-11
-99.9,-6.10838120254242e-10,-1.1596854305780054e-11
-99.89,-6.111692379188248e-10,-1.1604392466906746e-11
-99.88,-6.115005693358305e-10,-1.1611936251060895e-11
-99.87,-6.118321142916058e-10,-1.1619485702532134e-11
-99.86,-6.121638731294276e-10,-1.1627040928244065e-11
-99.85,-6.124958458263817e-10,-1.1634601714664936e-11
-99.84,-6.128280320293149e-10,-1.1642167671017928e-11
-99.83,-6.131604344939601e-10,-1.1649740313216235e-11
-99.82,-6.134930502198898e-10,-1.1657318414320487e-11
-99.81,-6.138258806222662e-10,-1.166490198898313e-11
-99.8,-6.141589259740226e-10,-1.1672491444825836e-11
-99.79,-6.144921862397292e-10,-1.168008641473219e-11
-99.78,-6.148256615329062e-10,-1.1687687191826134e-11
-99.77,-6.151593522207878e-10,-1.169529378297567e-11
-99.76,-6.154932583978158e-10,-1.1702906057868155e-11
-99.75,-6.158273799999707e-10,-1.171052394686735e-11
-99.74,-6.161617177009147e-10,-1.1718147765594065e-11
-99.73,-6.16496271165996e-10,-1.1725777231590485e-11
-99.72,-6.168310406530322e-10,-1.173341238154609e-11
-99.71,-6.171660264891006e-10,-1.1741053428987639e-11
-99.7,-6.175012286576995e-10,-1.1748700228589973e-11
-99.69,-6.178366473394643e-10,-1.1756352502465457e-11
-99.68,-6.1817228304478e-10,-1.1764010920653605e-11
-99.67,-6.185081354560752e-10,-1.177167500818112e-11
-99.66,-6.188442049463757e-10,-1.1779344778729007e-11
-99.65,-6.191804918372691e-10,-1.178702052589897e-11
-99.64,-6.195169958373673e-10,-1.1794701943369894e-11
-99.63,-6.198537174471586e-10,-1.1802389089006999e-11
-99.62,-6.201906570627092e-10,-1.1810082082839658e-11
-99.61,-6.205278143492042e-10,-1.181778089372553e-11
-99.6,-6.20865189883927e-10,-1.1825485642542213e-11
-99.59,-6.212027830953484e-10,-1.183319593732575e-11
-99.58,-6.215405951249365e-10,-1.1840912176633629e-11
-99.57,-6.218786258468854e-10,-1.1848634811213479e-11
-99.56,-6.222168747541349e-10,-1.185636221630774e-11
-99.55,-6.225553427603151e-10,-1.1864096019761517e-11
-99.54,-6.228940298321331e-10,-1.1871835529221892e-11
-99.53,-6.232329359668345e-10,-1.1879581024145015e-11
-99.52,-6.235720615715133e-10,-1.1887332276093388e-11
-99.51,-6.239114066637044e-10,-1.1895089483376476e-11
-99.5,-6.242509714598788e-10,-1.1902852381926229e-11
-99.49,-6.245907561328646e-10,-1.1910621230126051e-11
-99.48,-6.249307604571135e-10,-1.1918395992273134e-11
-99.47,-6.252709856569915e-10,-1.1926176597143853e-11
-99.46,-6.256114307015249e-10,-1.1933963067787664e-11
-99.45,-6.259520964063881e-10,-1.1941755490548691e-11
-99.44,-6.26292982830388e-10,-1.1949553700090249e-11
-99.43,-6.266340899301033e-10,-1.1957357896833866e-11
-99.42,-6.269754182206257e-10,-1.1965167929560376e-11
-99.41,-6.273169675201477e-10,-1.1972983918726904e-11
-99.4,-6.276587381904791e-10,-1.198080580205524e-11
-99.39,-6.280007304080064e-10,-1.1988633849520924e-11
-99.38,-6.283429444291025e-10,-1.1996467232869868e-11
-99.37,-6.286853799854446e-10,-1.2004306967218544e-11
-99.36,-6.29028037655457e-10,-1.2012152618845353e-11
-99.35,-6.293709175761051e-10,-1.2020003979817184e-11
-99.34,-6.297140197363636e-10,-1.2027861480481222e-11
-99.33,-6.300573444514465e-10,-1.203572486951188e-11
-99.32,-6.304008918510566e-10,-1.2043594190689753e-11
-99.31,-6.307446620350249e-10,-1.205146955564545e-11
-99.3,-6.310886552230016e-10,-1.2059350852761297e-11
-99.29,-6.314328716681182e-10,-1.2067237965317367e-11
-99.28,-6.317773108599976e-10,-1.2075131305505642e-11
-99.27,-6.321219745711111e-10,-1.2083030357129969e-11
-99.26,-6.324668614202949e-10,-1.209093547708861e-11
-99.25,-6.328119722131411e-10,-1.2098846731373095e-11
-99.24,-6.331573069286725e-10,-1.2106763838191705e-11
-99.23,-6.335028659105482e-10,-1.211468699652971e-11
-99.22,-6.338486491348538e-10,-1.2122616157423625e-11
-99.21,-6.341946568657121e-10,-1.2130551303139132e-11
-99.2,-6.345408893864646e-10,-1.213849240027934e-11
-99.19,-6.348873466218591e-10,-1.2146439493723266e-11
