t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.072175234828293e-10,-2.0271324815038306e-11
-99.99,-6.075462716966597e-10,-2.028448649558826e-11
-99.98,-6.078752315317119e-10,-2.0297658289087765e-11
-99.97,-6.082044034093574e-10,-2.0310839711354013e-11
-99.96,-6.085337871472734e-10,-2.032403100022665e-11
-99.95,-6.0886338337211e-10,-2.0337232133514146e-11
-99.94,-6.091931912533639e-10,-2.0350443612400543e-11
-99.93,-6.095232118135071e-10,-2.0363664857850544e-11
-99.92,-6.098534461241156e-10,-2.0376895854741885e-11
-99.91,-6.10183892385357e-10,-2.0390136916536143e-11
-99.9,-6.105145518939919e-10,-2.04033877647327e-11
-99.89,-6.108454243849116e-10,-2.0416648935992186e-11
-99.88,-6.111765104411905e-10,-2.0429919772975217e-11
-99.87,-6.115078096159246e-10,-2.0443200853445576e-11
-99.86,-6.118393228255739e-10,-2.045649182493308e-11
-99.85,-6.121710491297467e-10,-2.046979275594064e-11
-99.84,-6.125029863894477e-10,-2.0483103516967696e-11
-99.83,-6.128351453205508e-10,-2.0496424284863397e-11
-99.82,-6.131675144972591e-10,-2.0509755629769258e-11
-99.81,-6.135000977855219e-10,-2.052309688228691e-11
-99.8,-6.138328960167359e-10,-2.0536447946185438e-11
-99.79,-6.141659089999788e-10,-2.0549808806180686e-11
-99.78,-6.144991365923279e-10,-2.0563180236592966e-11
-99.77,-6.148325799331076e-10,-2.057656177788978e-11
-99.76,-6.151662380774115e-10,-2.0589953029489883e-11
-99.75,-6.155001115341016e-10,-2.0603354302798057e-11
-99.74,-6.158342008674668e-10,-2.061676589759823e-11
-99.73,-6.161685055553838e-10,-2.063018764967398e-11
-99.72,-6.165030262893925e-10,-2.0643620043128717e-11
-99.71,-6.168377630778126e-10,-2.0657061366986132e-11
-99.7,-6.171727160384783e-10,-2.067051350443949e-11
-99.69,-6.175078847724986e-10,-2.0683975586729038e-11
-99.68,-6.178432712890056e-10,-2.069744788808113e-11
-99.67,-6.181788736308237e-10,-2.0710930594446975e-11
-99.66,-6.185146935154989e-10,-2.072442262770743e-11
-99.65,-6.188507301058097e-10,-2.073792592117658e-11
-99.64,-6.191869833700158e-10,-2.075143910603833e-11
-99.63,-6.195234539184495e-10,-2.076496231500708e-11
-99.62,-6.198601428071812e-10,-2.0778495671012763e-11
-99.61,-6.201970487939445e-10,-2.0792039184713018e-11
-99.6,-6.205341738860604e-10,-2.080559305620043e-11
-99.59,-6.208715145627029e-10,-2.0819157424503346e-11
-99.58,-6.212090748566737e-10,-2.0832731376460088e-11
-99.57,-6.21546854163056e-10,-2.0846316153835564e-11
-99.56,-6.218848502987275e-10,-2.08599108191482e-11
-99.55,-6.222230657500119e-10,-2.087351609233036e-11
-99.54,-6.225614998688458e-10,-2.0887131473814926e-11
-99.53,-6.2290015320948e-10,-2.0900757024223956e-11
-99.52,-6.232390257684168e-10,-2.0914393034802957e-11
-99.51,-6.235781175888998e-10,-2.092803927951755e-11
-99.5,-6.239174286989092e-10,-2.094169571017981e-11
-99.49,-6.242569596275856e-10,-2.0955362614001072e-11
-99.48,-6.245967104815207e-10,-2.096903926494721e-11
-99.47,-6.249366809746078e-10,-2.0982727318029202e-11
-99.46,-6.252768713425631e-10,-2.0996425196691555e-11
-99.45,-6.256172825607429e-10,-2.1010133302729602e-11
-99.44,-6.25957913935649e-10,-2.102385194398027e-11
-99.43,-6.262987658897282e-10,-2.1037581014238617e-11
-99.42,-6.266398388106763e-10,-2.105132008080544e-11
-99.41,-6.269811327042524e-10,-2.106506982460666e-11
-99.4,-6.27322647569041e-10,-2.107882988168041e-11
-99.39,-6.276643840879854e-10,-2.1092600926547012e-11
-99.38,-6.280063416592289e-10,-2.110638118185251e-11
-99.37,-6.283485206706464e-10,-2.1120172864682386e-11
-99.36,-6.286909217332537e-10,-2.113397445579784e-11
-99.35,-6.290335448659609e-10,-2.114778672716527e-11
-99.34,-6.293763899024867e-10,-2.116160946362402e-11
-99.33,-6.297194572684347e-10,-2.1175442571500116e-11
-99.32,-6.30062747094795e-10,-2.1189286137627572e-11
-99.31,-6.304062594740564e-10,-2.1203140346608563e-11
-99.3,-6.307499948774879e-10,-2.1217005099616817e-11
-99.29,-6.310939527226487e-10,-2.1230879763130148e-11
-99.28,-6.314381331612452e-10,-2.1244767021559992e-11
-99.27,-6.317825386119894e-10,-2.1258661727070318e-11
-99.26,-6.32127166660645e-10,-2.1272568024093885e-11
-99.25,-6.324720183453051e-10,-2.128648529349334e-11
-99.24,-6.328170936206965e-10,-2.130041282405001e-11
-99.23,-6.331623931617953e-10,-2.131435113182199e-11
-99.22,-6.33507916711935e-10,-2.1328299838446653e-11
-99.21,-6.338536644493416e-10,-2.1342259082694463e-11
-99.2,-6.34199636511278e-10,-2.135622911669675e-11
-99.19,-6.345458331949982e-10,-2.1370209460240037e-11
-99.18,-6.348922550997923e-10,-2.1384200665739067e-11
-99.17,-6.352389017494063e-10,-2.1398202386073046e-11
-99.16,-6.355857732950967e-10,-2.1412214899319685e-11
-99.15,-6.359328704598472e-10,-2.1426237815548094e-11
-99.14,-6.362801930617362e-10,-2.144027133761863e-11
-99.13,-6.366277413212189e-10,-2.1454315704222403e-11
-99.12,-6.369755152754424e-10,-2.1468370425178522e-11
-99.11,-6.373235152190955e-10,-2.1482435818688456e-11
-99.1,-6.37671741709409e-10,-2.1496511046004017e-11
-99.09,-6.380201938481873e-10,-2.1510599035070373e-11
-99.08,-6.383688728490515e-10,-2.1524696783076987e-11
-99.07,-6.387177784748088e-10,-2.1538804775716535e-11
-99.06,-6.390669109096798e-10,-2.1552923741091516e-11
-99.05,-6.394162700678891e-10,-2.156705344667297e-11
-99.04,-6.397658568022288e-10,-2.158119385822225e-11
-99.03,-6.401156707915803e-10,-2.159534495948241e-11
-99.02,-6.404657122379359e-10,-2.1609506661314456e-11
-99.01,-6.40815981402424e-10,-2.1623679587056672e-11
-99.0,-6.41166478538471e-10,-2.1637862871226118e-11
-98.99,-6.41517203734865e-10,-2.1652057122585613e-11
-98.98,-6.418681567953842e-10,-2.1666261788670933e-11
-98.97,-6.422193386172132e-10,-2.168047747017992e-11
-98.96,-6.425707486519661e-10,-2.1694704312251155e-11
-98.95,-6.42922387793285e-10,-2.170894164554896e-11
-98.94,-6.432742553210831e-10,-2.1723189536930884e-11
-98.93,-6.436263521991227e-10,-2.1737448237698108e-11
-98.92,-6.43978678281576e-10,-2.175171829381474e-11
-98.91,-6.443312336804513e-10,-2.1765998899594885e-11
-98.9,-6.446840196091149e-10,-2.1780290803805856e-11
-98.89,-6.450370337483175e-10,-2.179459291285495e-11
-98.88,-6.453902785014402e-10,-2.1808905893420604e-11
-98.87,-6.457437534149009e-10,-2.1823230116467643e-11
-98.86,-6.460974585870393e-10,-2.183756510770356e-11
-98.85,-6.464513944489016e-10,-2.1851910816460473e-11
-98.84,-6.468055604828205e-10,-2.1866267781412536e-11
-98.83,-6.47159957332387e-10,-2.1880635427875426e-11
-98.82,-6.475145854520564e-10,-2.1895014289016858e-11
-98.81,-6.478694446552018e-10,-2.1909402624508188e-11
-98.8,-6.482245349200165e-10,-2.1923804239282832e-11
-98.79,-6.485798570366471e-10,-2.193821576518861e-11
-98.78,-6.489354107985456e-10,-2.1952637948954643e-11
-98.77,-6.49291196043852e-10,-2.1967071620370892e-11
-98.76,-6.496472135101285e-10,-2.198151608541281e-11
-98.75,-6.5000346322249e-10,-2.1995971783535176e-11
-98.74,-6.503599452147328e-10,-2.2010438109304568e-11
-98.73,-6.5071665986492e-10,-2.2024915407933818e-11
-98.72,-6.510736072037974e-10,-2.2039405012243825e-11
-98.71,-6.514307873014212e-10,-2.205390346379469e-11
-98.7,-6.517882005045069e-10,-2.2068413861935513e-11
-98.69,-6.521458469781994e-10,-2.2082935273412064e-11
-98.68,-6.525037270708789e-10,-2.2097468272311608e-11
-98.67,-6.528618409593832e-10,-2.2112012135552614e-11
-98.66,-6.532201880895896e-10,-2.2126566131737573e-11
-98.65,-6.535787692569114e-10,-2.2141132460533095e-11
-98.64,-6.539375845620205e-10,-2.215570960546114e-11
-98.63,-6.542966354165452e-10,-2.2170297182721803e-11
-98.62,-6.546559185242685e-10,-2.2184896949700912e-11
-98.61,-6.55015437321703e-10,-2.2199507253598785e-11
-98.6,-6.553751910545537e-10,-2.221412900597906e-11
-98.59,-6.557351798267596e-10,-2.22287613946072e-11
-98.58,-6.560954038619748e-10,-2.2243405367147624e-11
-98.57,-6.564558631602285e-10,-2.225806030485999e-11
-98.56,-6.56816557836426e-10,-2.227272639609903e-11
-98.55,-6.571774885731854e-10,-2.2287403687937256e-11
-98.54,-6.575386588145882e-10,-2.23020934234638e-11
-98.53,-6.579000574448379e-10,-2.231679187984529e-11
-98.52,-6.582616963114427e-10,-2.233150275667772e-11
-98.51,-6.586235717312003e-10,-2.2346224948191724e-11
-98.5,-6.589856834762016e-10,-2.236095840834945e-11
-98.49,-6.59348032305372e-10,-2.2375702967849737e-11
-98.48,-6.597106179656111e-10,-2.2390458998921796e-11
-98.47,-6.600734408484664e-10,-2.2405226123943493e-11
-98.46,-6.604365006445004e-10,-2.242000397709233e-11
-98.45,-6.607997981069106e-10,-2.2434794820676028e-11
-98.44,-6.611633336760292e-10,-2.244959535271781e-11
-98.43,-6.615271072247029e-10,-2.2464407560410397e-11
-98.42,-6.618911185914552e-10,-2.2479231322031744e-11
-98.41,-6.622553681074333e-10,-2.249406588508639e-11
-98.4,-6.626198561446911e-10,-2.2508912244565493e-11
-98.39,-6.629845828451864e-10,-2.2523770031565473e-11
-98.38,-6.633495480433089e-10,-2.2538639107885044e-11
-98.37,-6.637147524598131e-10,-2.2553519400884274e-11
-98.36,-6.640801961699445e-10,-2.2568411153575315e-11
-98.35,-6.644458788610465e-10,-2.2583314198705978e-11
-98.34,-6.648118009235697e-10,-2.2598228076488173e-11
-98.33,-6.651779628547271e-10,-2.2613154684492462e-11
-98.32,-6.655443649759784e-10,-2.2628091769499974e-11
-98.31,-6.659110068571767e-10,-2.264304055571844e-11
-98.3,-6.662778887450664e-10,-2.2658000602066603e-11
-98.29,-6.666450114102783e-10,-2.2672972344018857e-11
-98.28,-6.670123746160972e-10,-2.2687955214042247e-11
-98.27,-6.673799787511035e-10,-2.270295004247299e-11
-98.26,-6.677478237505996e-10,-2.271795564107512e-11
-98.25,-6.681159087396439e-10,-2.2732973543869565e-11
-98.24,-6.684842367125005e-10,-2.2748002019911503e-11
-98.23,-6.688528056556358e-10,-2.2763042549892587e-11
-98.22,-6.692216166064012e-10,-2.2778094885875264e-11
-98.21,-6.695906689042937e-10,-2.279315807147916e-11
-98.2,-6.69959963432605e-10,-2.2808233108707004e-11
-98.19,-6.703295001969575e-10,-2.282331961746792e-11
-98.18,-6.706992794115226e-10,-2.2838417908338417e-11
-98.17,-6.710693015043225e-10,-2.2853527476681314e-11
-98.16,-6.714395654213374e-10,-2.2868648183633814e-11
-98.15,-6.718100732943765e-10,-2.2883781189872108e-11
-98.14,-6.721808239546767e-10,-2.2898925867207746e-11
-98.13,-6.725518182152885e-10,-2.2914081875990397e-11
-98.12,-6.729230558210655e-10,-2.292924953679242e-11
-98.11,-6.732945372799292e-10,-2.2944428717377854e-11
-98.1,-6.736662625567562e-10,-2.2959619786403168e-11
-98.09,-6.740382321077109e-10,-2.2974821853151667e-11
-98.08,-6.744104457622577e-10,-2.2990036412042917e-11
-98.07,-6.747829038064256e-10,-2.3005262450536395e-11
-98.06,-6.751556065326102e-10,-2.30204995310834e-11
-98.05,-6.755285539803424e-10,-2.3035748801868947e-11
-98.04,-6.759017467209581e-10,-2.3051009749959003e-11
-98.03,-6.762751845688119e-10,-2.3066282428365242e-11
-98.02,-6.766488677616272e-10,-2.3081566602481958e-11
-98.01,-6.770227968314992e-10,-2.3096862910215753e-11
-98.0,-6.773969711840324e-10,-2.3112170497094797e-11
-97.99,-6.777713916889237e-10,-2.3127489884263687e-11
-97.98,-6.781460580191702e-10,-2.314282106418969e-11
-97.97,-6.785209716429072e-10,-2.3158164180867378e-11
-97.96,-6.788961317829947e-10,-2.3173518854637e-11
-97.95,-6.792715371329275e-10,-2.3188885533585445e-11
-97.94,-6.796471901096084e-10,-2.3204263568188376e-11
-97.93,-6.800230903131543e-10,-2.3219654021335633e-11
-97.92,-6.803992378133326e-10,-2.3235056087109054e-11
-97.91,-6.80775632784589e-10,-2.3250469700314898e-11
-97.9,-6.811522754217084e-10,-2.3265895366629867e-11
-97.89,-6.815291658007462e-10,-2.3281333037059342e-11
-97.88,-6.819063041579034e-10,-2.329678223440014e-11
-97.87,-6.822836915335182e-10,-2.331224287702499e-11
-97.86,-6.826613260235317e-10,-2.3327716533049225e-11
-97.85,-6.830392096672742e-10,-2.3343201522385288e-11
-97.84,-6.834173420217807e-10,-2.3358698536163915e-11
-97.83,-6.83795723087979e-10,-2.3374207376309675e-11
-97.82,-6.841743536096634e-10,-2.3389727923277962e-11
