t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.07309541131076e-10,-1.8199925583641578e-11
-99.99,-6.076383590570442e-10,-1.8211742783717236e-11
-99.98,-6.079673885640521e-10,-1.8223568809992563e-11
-99.97,-6.082966301904384e-10,-1.823540385270004e-11
-99.96,-6.086260837857013e-10,-1.8247247557367847e-11
-99.95,-6.089557498340299e-10,-1.8259100274009392e-11
-99.94,-6.092856277782204e-10,-1.8270962112637024e-11
-99.93,-6.096157183601515e-10,-1.8282832254950726e-11
-99.92,-6.09946022530403e-10,-1.829471205471324e-11
-99.91,-6.102765390553725e-10,-1.8306600419584365e-11
-99.9,-6.106072688016039e-10,-1.8318497769066272e-11
-99.89,-6.109382115381892e-10,-1.8330404185459474e-11
-99.88,-6.112693677822308e-10,-1.8342319440748962e-11
-99.87,-6.116007374901901e-10,-1.8354243675567457e-11
-99.86,-6.119323210569625e-10,-1.8366176958620332e-11
-99.85,-6.122641180933928e-10,-1.8378119100264357e-11
-99.84,-6.125961266754091e-10,-1.8390069750495695e-11
-99.83,-6.12928355237406e-10,-1.8402030152657065e-11
-99.82,-6.132607951189016e-10,-1.841399968964162e-11
-99.81,-6.135934490972668e-10,-1.842597790313798e-11
-99.8,-6.139263182314379e-10,-1.8437965195149088e-11
-99.79,-6.142594020153627e-10,-1.8449961317988408e-11
-99.78,-6.145927006232372e-10,-1.8461966578999718e-11
-99.77,-6.14926214700383e-10,-1.8473981197733063e-11
-99.76,-6.152599439192896e-10,-1.8486004483269768e-11
-99.75,-6.155938883666368e-10,-1.849803685247243e-11
-99.74,-6.159280489845434e-10,-1.8510078350374963e-11
-99.73,-6.16262425007579e-10,-1.8522129061246232e-11
-99.72,-6.165970167131125e-10,-1.8534188909054908e-11
-99.71,-6.169318251430398e-10,-1.854625745006183e-11
-99.7,-6.172668495431069e-10,-1.8558335399991027e-11
-99.69,-6.176020899114092e-10,-1.8570422219397235e-11
-99.68,-6.179375477619577e-10,-1.858251842812846e-11
-99.67,-6.18273221918892e-10,-1.859462365000451e-11
-99.66,-6.186091133806286e-10,-1.8606737633193186e-11
-99.65,-6.189452214877636e-10,-1.8618861428307637e-11
-99.64,-6.192815465837231e-10,-1.8630994128097723e-11
-99.63,-6.196180892490774e-10,-1.864313585684538e-11
-99.62,-6.199548497850518e-10,-1.8655286819074927e-11
-99.61,-6.202918278123212e-10,-1.8667446788152613e-11
-99.6,-6.20629024618223e-10,-1.867961626733248e-11
-99.59,-6.209664376236976e-10,-1.8691794726765006e-11
-99.58,-6.213040700569902e-10,-1.8703982232835505e-11
-99.57,-6.21641921886328e-10,-1.8716179334242013e-11
-99.56,-6.219799899875279e-10,-1.8728385162475402e-11
-99.55,-6.223182777636391e-10,-1.8740600553054895e-11
-99.54,-6.226567844385298e-10,-1.875282490943858e-11
-99.53,-6.229955102712613e-10,-1.8765058695039964e-11
-99.52,-6.233344552245961e-10,-1.8777301756160602e-11
-99.51,-6.236736196426023e-10,-1.8789554014076354e-11
-99.5,-6.2401300337334e-10,-1.8801815447310304e-11
-99.49,-6.243526069858747e-10,-1.881408613766943e-11
-99.48,-6.246924307137992e-10,-1.88263666919393e-11
-99.47,-6.25032473871587e-10,-1.8838655567874647e-11
-99.46,-6.253727373347021e-10,-1.8850954045258e-11
-99.45,-6.257132214679355e-10,-1.8863261939363295e-11
-99.44,-6.26053925960723e-10,-1.887557903111461e-11
-99.43,-6.263948510100739e-10,-1.8887905570231823e-11
-99.42,-6.267359971379554e-10,-1.890024119960528e-11
-99.41,-6.270773642249286e-10,-1.891258643728154e-11
-99.4,-6.274189523395892e-10,-1.8924940922713985e-11
-99.39,-6.277607619533294e-10,-1.8937305097932126e-11
-99.38,-6.281027930551206e-10,-1.8949677807579344e-11
-99.37,-6.284450456985641e-10,-1.8962060533783557e-11
-99.36,-6.287875202867385e-10,-1.8974452428108494e-11
-99.35,-6.291302169188981e-10,-1.8986853577301906e-11
-99.34,-6.294731357145615e-10,-1.8999264249623458e-11
-99.33,-6.298162767993374e-10,-1.9011684399210295e-11
-99.32,-6.301596403633124e-10,-1.902411364723039e-11
-99.31,-6.305032266671111e-10,-1.9036552574661506e-11
-99.3,-6.308470358104625e-10,-1.904900106269201e-11
-99.29,-6.311910678904816e-10,-1.906145834681787e-11
-99.28,-6.31535322249089e-10,-1.907392631513147e-11
-99.27,-6.318798018979556e-10,-1.908640223411445e-11
-99.26,-6.322245041284595e-10,-1.9098888121378343e-11
-99.25,-6.32569430013293e-10,-1.9111383634815647e-11
-99.24,-6.329145796482414e-10,-1.9123888483875264e-11
-99.23,-6.332599535025075e-10,-1.9136402937095796e-11
-99.22,-6.336055514781793e-10,-1.9148926791927338e-11
-99.21,-6.339513736719814e-10,-1.916146029653959e-11
-99.2,-6.342974204067206e-10,-1.917400296507379e-11
-99.19,-6.346436916614329e-10,-1.9186555344454698e-11
-99.18,-6.349901882612162e-10,-1.919911715054464e-11
-99.17,-6.353369096310512e-10,-1.9211688643012826e-11
-99.16,-6.356838560664783e-10,-1.9224269543601713e-11
-99.15,-6.360310281765564e-10,-1.9236860004930856e-11
-99.14,-6.363784255912521e-10,-1.9249459983238674e-11
-99.13,-6.367260489209656e-10,-1.9262069676182157e-11
-99.12,-6.370738980033156e-10,-1.9274688827048732e-11
-99.11,-6.374219729956601e-10,-1.928731729222262e-11
-99.1,-6.377702747967484e-10,-1.9299955230347755e-11
-99.09,-6.381188021951887e-10,-1.9312603598447294e-11
-99.08,-6.384675564541376e-10,-1.9325261238535563e-11
-99.07,-6.388165374899762e-10,-1.933792814928954e-11
-99.06,-6.391657454646592e-10,-1.9350604744647813e-11
-99.05,-6.395151801633376e-10,-1.9363291037693636e-11
-99.04,-6.398648425256876e-10,-1.9375987012167364e-11
-99.03,-6.402147321264906e-10,-1.9388692498148933e-11
-99.02,-6.405648493014018e-10,-1.9401407646512253e-11
-99.01,-6.409151941864383e-10,-1.941413256059931e-11
-99.0,-6.412657672854202e-10,-1.9426867130218186e-11
-98.99,-6.416165682854739e-10,-1.943961146009751e-11
-98.98,-6.419675973995903e-10,-1.945236515111413e-11
-98.97,-6.423188553720916e-10,-1.9465128635121863e-11
-98.96,-6.426703414611389e-10,-1.9477902053048787e-11
-98.95,-6.430220566809464e-10,-1.949068510883077e-11
-98.94,-6.433740007098114e-10,-1.950347758666627e-11
-98.93,-6.437261739701095e-10,-1.9516279784867783e-11
-98.92,-6.440785763580781e-10,-1.9529091963334905e-11
-98.91,-6.444312081509441e-10,-1.95419137400409e-11
-98.9,-6.447840694590319e-10,-1.95547458335006e-11
-98.89,-6.451371613434054e-10,-1.9567586830504614e-11
-98.88,-6.454904827724473e-10,-1.9580437889253627e-11
-98.87,-6.458440344664962e-10,-1.959329874765914e-11
-98.86,-6.461978163867896e-10,-1.960616950214646e-11
-98.85,-6.465518290893401e-10,-1.9619049823334775e-11
-98.84,-6.469060721018973e-10,-1.9631940155170985e-11
-98.83,-6.472605459183075e-10,-1.964484012999701e-11
-98.82,-6.476152509912875e-10,-1.965775008316343e-11
-98.81,-6.479701875194217e-10,-1.967066912738121e-11
-98.8,-6.483253549757124e-10,-1.9683599053068538e-11
-98.79,-6.486807542411877e-10,-1.9696538590144588e-11
-98.78,-6.490363853675786e-10,-1.9709487530106273e-11
-98.77,-6.493922479599471e-10,-1.972244666552563e-11
-98.76,-6.497483429810086e-10,-1.9735415636134837e-11
-98.75,-6.501046702895925e-10,-1.9748394434812045e-11
-98.74,-6.504612296862298e-10,-1.976138313224514e-11
-98.73,-6.50818022102408e-10,-1.9774381655589955e-11
-98.72,-6.511750469347879e-10,-1.9787390991330103e-11
-98.71,-6.515323050522906e-10,-1.9800408505499306e-11
