t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076696999000302e-10,-4.378896012087131e-12
-99.99,-6.079987903732814e-10,-4.3817395824603836e-12
-99.98,-6.083280928023593e-10,-4.384585311462355e-12
-99.97,-6.086576074731689e-10,-4.387433139037443e-12
-99.96,-6.089873345474498e-10,-4.390283105486402e-12
-99.95,-6.093172740201686e-10,-4.393135248579615e-12
-99.94,-6.096474260192905e-10,-4.395989527242923e-12
-99.93,-6.099777912702938e-10,-4.398845885749458e-12
-99.92,-6.103083691272879e-10,-4.401704474921505e-12
-99.91,-6.106391602829569e-10,-4.404565206517093e-12
-99.9,-6.109701646286771e-10,-4.407428086275464e-12
-99.89,-6.113013824496417e-10,-4.410293115737087e-12
-99.88,-6.116328139521942e-10,-4.413160280754248e-12
-99.87,-6.119644591780957e-10,-4.4160296289841186e-12
-99.86,-6.122963183207724e-10,-4.418901147452094e-12
-99.85,-6.126283915614334e-10,-4.421774773774685e-12
-99.84,-6.129606787452353e-10,-4.424650433973975e-12
-99.83,-6.132931812295009e-10,-4.4275285630505e-12
-99.82,-6.136258976706645e-10,-4.4304087556423965e-12
-99.81,-6.139588288904301e-10,-4.433291040819173e-12
-99.8,-6.142919750414546e-10,-4.436175580749758e-12
-99.79,-6.146253362475998e-10,-4.439062233461437e-12
-99.78,-6.149589126169011e-10,-4.441951050687075e-12
-99.77,-6.152927044149015e-10,-4.4448421046663575e-12
-99.76,-6.156267117554554e-10,-4.447735311813496e-12
-99.75,-6.159609346263132e-10,-4.450630671701951e-12
-99.74,-6.162953737037196e-10,-4.453528253539274e-12
-99.73,-6.166300286233614e-10,-4.456428005125749e-12
-99.72,-6.169648997117192e-10,-4.45932993478694e-12
-99.71,-6.17299987143239e-10,-4.462234040538856e-12
-99.7,-6.176352910588222e-10,-4.465140365729216e-12
-99.69,-6.179708116718149e-10,-4.4680488075777885e-12
-99.68,-6.183065491829986e-10,-4.470959559907579e-12
-99.67,-6.186425035756395e-10,-4.473872439487699e-12
-99.66,-6.189786751400388e-10,-4.476787466321447e-12
-99.65,-6.193150641176793e-10,-4.4797048460101335e-12
-99.64,-6.196516704398457e-10,-4.482624331016724e-12
-99.63,-6.199884944466982e-10,-4.485545985214356e-12
-99.62,-6.203255364025046e-10,-4.488469898900981e-12
-99.61,-6.206627961869487e-10,-4.491395986674927e-12
-99.6,-6.210002742270727e-10,-4.494324343564745e-12
-99.59,-6.213379703149254e-10,-4.497254800669659e-12
-99.58,-6.216758850726142e-10,-4.500187553341818e-12
-99.57,-6.220140183764165e-10,-4.503122662976561e-12
-99.56,-6.22352370514363e-10,-4.506059658200674e-12
-99.55,-6.226909415798068e-10,-4.508999068336574e-12
-99.54,-6.230297318057043e-10,-4.511940648277032e-12
-99.53,-6.233687411808613e-10,-4.514884455456684e-12
-99.52,-6.237079700831574e-10,-4.517830487984829e-12
-99.51,-6.240474185522324e-10,-4.5207788207746885e-12
