t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.075837393244592e-10,-9.678768615766805e-12
-99.99,-6.079127647479719e-10,-9.685053649227585e-12
-99.98,-6.082420020913906e-10,-9.691343412167177e-12
-99.97,-6.085714515518261e-10,-9.697637891780025e-12
-99.96,-6.089011133750626e-10,-9.703936997965674e-12
-99.95,-6.092309875165478e-10,-9.710240976233085e-12
-99.94,-6.095610741317822e-10,-9.716549659364171e-12
-99.93,-6.098913739598804e-10,-9.72286281836077e-12
-99.92,-6.102218863541528e-10,-9.729181153134687e-12
-99.91,-6.105526119447184e-10,-9.735504064896863e-12
-99.9,-6.10883550758677e-10,-9.741831776184046e-12
-99.89,-6.112147029038757e-10,-9.74816423356868e-12
-99.88,-6.115460687322808e-10,-9.754501406672114e-12
-99.87,-6.11877648174248e-10,-9.760843381312862e-12
-99.86,-6.122094415605576e-10,-9.767190162781917e-12
-99.85,-6.125414488251539e-10,-9.773541598219757e-12
-99.84,-6.128736698368727e-10,-9.77989748563581e-12
-99.83,-6.132061066605273e-10,-9.786258902254752e-12
-99.82,-6.135387570257964e-10,-9.792624889101523e-12
-99.81,-6.138716221392252e-10,-9.798995530148681e-12
-99.8,-6.142047021634333e-10,-9.805371040068196e-12
-99.79,-6.145379971701644e-10,-9.811751257260832e-12
-99.78,-6.148715072476767e-10,-9.818136326862214e-12
-99.77,-6.152052327011298e-10,-9.824526254108745e-12
-99.76,-6.155391736898059e-10,-9.830920963307866e-12
-99.75,-6.158733301436729e-10,-9.83732046413607e-12
-99.74,-6.16207702676197e-10,-9.843724848691686e-12
-99.73,-6.16542291060162e-10,-9.850134029901133e-12
-99.72,-6.168770955138838e-10,-9.856547953609564e-12
-99.71,-6.17212116287055e-10,-9.86296683416e-12
-99.7,-6.175473534688169e-10,-9.869390570594435e-12
-99.69,-6.178828072007936e-10,-9.87581890969011e-12
-99.68,-6.182184779807875e-10,-9.882252417136048e-12
-99.67,-6.18554365469387e-10,-9.888690673721816e-12
-99.66,-6.188904700501896e-10,-9.895133654729284e-12
-99.65,-6.192267920875065e-10,-9.90158174616572e-12
-99.64,-6.195633313117496e-10,-9.908034526889272e-12
-99.63,-6.199000881309591e-10,-9.914492166395225e-12
-99.62,-6.202370629565399e-10,-9.920954715814388e-12
-99.61,-6.205742554797996e-10,-9.927422112311255e-12
-99.6,-6.209116662872196e-10,-9.93389452532584e-12
-99.59,-6.212492948936758e-10,-9.940371603756283e-12
-99.58,-6.215871422582527e-10,-9.946853648413364e-12
-99.57,-6.219252082617809e-10,-9.953341100934018e-12
-99.56,-6.222634926888927e-10,-9.959832576241288e-12
-99.55,-6.226019961727715e-10,-9.966329354407139e-12
-99.54,-6.229407187300562e-10,-9.972830973971844e-12
-99.53,-6.232796603671275e-10,-9.979337619956562e-12
-99.52,-6.236188215148419e-10,-9.985849103156456e-12
-99.51,-6.239582021827774e-10,-9.992365570138009e-12
-99.5,-6.242978026256806e-10,-9.99888681254576e-12
-99.49,-6.246376229330193e-10,-1.0005413048696513e-11
-99.48,-6.249776630302354e-10,-1.0011944230506827e-11
-99.47,-6.253179238188508e-10,-1.0018480450988909e-11
-99.46,-6.256584046240424e-10,-1.0025021493228641e-11
-99.45,-6.259991060192207e-10,-1.0031567560658387e-11
-99.44,-6.263400282416991e-10,-1.003811851636914e-11
-99.43,-6.266811712131955e-10,-1.0044674432873436e-11
-99.42,-6.270225352933516e-10,-1.0051235266899052e-11
-99.41,-6.273641205093234e-10,-1.0057801166351127e-11
-99.4,-6.277059271174316e-10,-1.006437192212169e-11
-99.39,-6.28047955203684e-10,-1.0070947962417422e-11
-99.38,-6.283902052285855e-10,-1.0077528414417977e-11
-99.37,-6.287326768150678e-10,-1.0084114229470354e-11
-99.36,-6.290753705172407e-10,-1.0090705004260852e-11
-99.35,-6.294182864954806e-10,-1.009730063181828e-11
-99.34,-6.297614248015227e-10,-1.01039013125368e-11
-99.33,-6.301047856167799e-10,-1.0110507023136298e-11
-99.32,-6.304483691865655e-10,-1.0117117656355608e-11
-99.31,-6.307921755604195e-10,-1.0123733367168744e-11
-99.3,-6.311362049838421e-10,-1.0130354081715479e-11
-99.29,-6.314804577154056e-10,-1.01369797143283e-11
-99.28,-6.318249332355708e-10,-1.0143610566949566e-11
-99.27,-6.321696332677401e-10,-1.0150246222970399e-11
-99.26,-6.325145564388897e-10,-1.0156886962823232e-11
-99.25,-6.328597035924441e-10,-1.016353284815577e-11
-99.24,-6.3320507474076e-10,-1.0170183655485836e-11
-99.23,-6.335506701574089e-10,-1.0176839557637302e-11
-99.22,-6.338964898744658e-10,-1.0183500460273595e-11
-99.21,-6.342425341050799e-10,-1.0190166408394791e-11
-99.2,-6.34588803161009e-10,-1.0196837365461186e-11
-99.19,-6.34935297006955e-10,-1.0203513362043796e-11
-99.18,-6.352820160663353e-10,-1.021019459806764e-11
-99.17,-6.356289602001626e-10,-1.0216880741300282e-11
-99.16,-6.359761297338331e-10,-1.0223572013158746e-11
-99.15,-6.36323524902403e-10,-1.0230268419981772e-11
-99.14,-6.366711457920776e-10,-1.0236969801959053e-11
-99.13,-6.370189924970106e-10,-1.0243676366665248e-11
-99.12,-6.373670653832089e-10,-1.0250387904993993e-11
-99.11,-6.377153644773542e-10,-1.0257104518593797e-11
-99.1,-6.380638900690591e-10,-1.0263826254064928e-11
-99.09,-6.384126419558386e-10,-1.0270553233965918e-11
-99.08,-6.387616208300639e-10,-1.0277285239215454e-11
-99.07,-6.39110826552394e-10,-1.0284022289897051e-11
-99.06,-6.394602593732123e-10,-1.0290764541678987e-11
-99.05,-6.398099193497323e-10,-1.0297511735356605e-11
-99.04,-6.401598070479364e-10,-1.0304264158224008e-11
-99.03,-6.405099221678103e-10,-1.0311021741309425e-11
-99.02,-6.408602651078074e-10,-1.031778437601614e-11
-99.01,-6.412108360125853e-10,-1.0324552146117864e-11
-99.0,-6.415616349424874e-10,-1.0331325242088262e-11
-98.99,-6.419126621835264e-10,-1.0338103451829551e-11
-98.98,-6.422639180176566e-10,-1.034488651949774e-11
-98.97,-6.426154024348241e-10,-1.0351674973184032e-11
-98.96,-6.429671155810799e-10,-1.0358468568930177e-11
-98.95,-6.433190577564746e-10,-1.0365267310753364e-11
-98.94,-6.436712291111763e-10,-1.0372071207234756e-11
-98.93,-6.440236297960318e-10,-1.0378880192610649e-11
-98.92,-6.443762599914579e-10,-1.0385694372840756e-11
-98.91,-6.447291196630861e-10,-1.039251379302518e-11
-98.9,-6.45082209551561e-10,-1.0399338076390167e-11
