t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.074249706350174e-10,-1.5206892383920576e-11
-99.99,-6.077538758930397e-10,-1.5216766616599154e-11
-99.98,-6.080829928797546e-10,-1.5226648309328235e-11
-99.97,-6.084123219417626e-10,-1.5236537346390998e-11
-99.96,-6.087418631939622e-10,-1.5246433702632126e-11
-99.95,-6.090716168694461e-10,-1.5256337658798702e-11
-99.94,-6.09401582658077e-10,-1.5266249095374298e-11
-99.93,-6.097317614053742e-10,-1.527616751633714e-11
-99.92,-6.100621531005297e-10,-1.5286094109475228e-11
-99.91,-6.103927577271692e-10,-1.5296027800740937e-11
-99.9,-6.107235754040174e-10,-1.5305969095104968e-11
-99.89,-6.110546063015978e-10,-1.5315917853319375e-11
-99.88,-6.113858508224921e-10,-1.5325873951323843e-11
-99.87,-6.117173087935172e-10,-1.533583765369128e-11
-99.86,-6.120489806269278e-10,-1.5345808925037973e-11
-99.85,-6.123808661916621e-10,-1.535578756710771e-11
-99.84,-6.127129644183016e-10,-1.5365773020373333e-11
-99.83,-6.130452804923395e-10,-1.5375767180817218e-11
-99.82,-6.133778088794982e-10,-1.538576868369505e-11
-99.81,-6.137105518226348e-10,-1.5395777382376305e-11
-99.8,-6.14043509669856e-10,-1.540579381472143e-11
-99.79,-6.143766823756142e-10,-1.541581757292419e-11
-99.78,-6.147100700528504e-10,-1.542584891869293e-11
-99.77,-6.150436730212207e-10,-1.543588805248193e-11
-99.76,-6.153774914609717e-10,-1.5445934518506675e-11
-99.75,-6.15711525098354e-10,-1.5455988481662345e-11
-99.74,-6.160457750089428e-10,-1.546605029596133e-11
-99.73,-6.163802403912722e-10,-1.547611955233923e-11
-99.72,-6.167149216104633e-10,-1.5486196294695673e-11
-99.71,-6.170498194502528e-10,-1.5496280848548503e-11
-99.7,-6.173849334480219e-10,-1.550637294538002e-11
-99.69,-6.177202636308947e-10,-1.5516472341195308e-11
-99.68,-6.180558110823934e-10,-1.5526579766976397e-11
-99.67,-6.183915750385098e-10,-1.5536694725362453e-11
-99.66,-6.187275561360115e-10,-1.5546817227311858e-11
-99.65,-6.190637543474974e-10,-1.555694745269673e-11
-99.64,-6.194001696497169e-10,-1.5567085279166547e-11
-99.63,-6.197368024663289e-10,-1.55772307685661e-11
-99.62,-6.200736531846292e-10,-1.5587383740349227e-11
-99.61,-6.204107215016365e-10,-1.559754442167422e-11
-99.6,-6.20748008305991e-10,-1.5607713155877776e-11
-99.59,-6.210855121726979e-10,-1.5617889080705375e-11
-99.58,-6.214232350469256e-10,-1.5628072827448923e-11
-99.57,-6.217611770228699e-10,-1.563826493640635e-11
-99.56,-6.220993361957565e-10,-1.5648463542169397e-11
-99.55,-6.224377148582553e-10,-1.565867042436907e-11
-99.54,-6.227763123828964e-10,-1.5668884893129986e-11
-99.53,-6.231151290413375e-10,-1.5679107268406812e-11
-99.52,-6.234541650061544e-10,-1.568933730682785e-11
-99.51,-6.237934204101061e-10,-1.5699575084659417e-11
-99.5,-6.241328953646271e-10,-1.5709820446583997e-11
-99.49,-6.244725902362251e-10,-1.5720073660804517e-11
-99.48,-6.248125045806057e-10,-1.5730335025125365e-11
-99.47,-6.251526397427002e-10,-1.5740603345226344e-11
-99.46,-6.254929948043968e-10,-1.5750879814785286e-11
-99.45,-6.258335703349908e-10,-1.5761164128183703e-11
-99.44,-6.261743664846751e-10,-1.577145609510741e-11
-99.43,-6.265153832320927e-10,-1.5781755859820886e-11
-99.42,-6.268566211902834e-10,-1.5792063373359307e-11
-99.41,-6.271980800993437e-10,-1.580237882808043e-11
-99.4,-6.275397601923896e-10,-1.5812702037583055e-11
-99.39,-6.278816618402628e-10,-1.58230332753572e-11
-99.38,-6.282237850054685e-10,-1.5833371707879748e-11
-99.37,-6.285661297723982e-10,-1.5843718500844104e-11
-99.36,-6.289086966929111e-10,-1.5854072993149427e-11
-99.35,-6.292514855782106e-10,-1.586443517266327e-11
-99.34,-6.295944967526537e-10,-1.587480529885074e-11
-99.33,-6.299377303794727e-10,-1.58851832603948e-11
-99.32,-6.302811865699524e-10,-1.5895569055180287e-11
-99.31,-6.306248654814175e-10,-1.5905962794969788e-11
-99.3,-6.3096876737114e-10,-1.5916364476695847e-11
-99.29,-6.313128923327698e-10,-1.59267736661893e-11
-99.28,-6.316572397956259e-10,-1.5937191263517916e-11
-99.27,-6.320018121661903e-10,-1.594761626649358e-11
-99.26,-6.323466073738964e-10,-1.595804931718811e-11
-99.25,-6.326916264663652e-10,-1.596849036747438e-11
-99.24,-6.330368693986516e-10,-1.5978939232248732e-11
-99.23,-6.333823364272944e-10,-1.5989396079297742e-11
-99.22,-6.337280277732449e-10,-1.5999860843846395e-11
-99.21,-6.340739434303657e-10,-1.6010333523010985e-11
-99.2,-6.344200837629344e-10,-1.6020814041730937e-11
-99.19,-6.347664486862919e-10,-1.6031302494126052e-11
-99.18,-6.351130389680078e-10,-1.6041799059903035e-11
-99.17,-6.354598540697397e-10,-1.605230353418719e-11
-99.16,-6.358068944680885e-10,-1.6062815841564625e-11
-99.15,-6.361541604829711e-10,-1.6073336374568315e-11
-99.14,-6.365016519822283e-10,-1.608386466158725e-11
-99.13,-6.368493692914877e-10,-1.609440112385886e-11
-99.12,-6.371973126070149e-10,-1.610494541813003e-11
-99.11,-6.375454819917254e-10,-1.611549764597135e-11
-99.1,-6.378938779176287e-10,-1.6126057843635515e-11
-99.09,-6.382424998648571e-10,-1.61366264585808e-11
-99.08,-6.385913486958818e-10,-1.6147202877132752e-11
-99.07,-6.389404242633288e-10,-1.6157787161097335e-11
-99.06,-6.392897269318486e-10,-1.6168379644815814e-11
-99.05,-6.396392564556192e-10,-1.6178979990336047e-11
-99.04,-6.39989013592488e-10,-1.6189588486594662e-11
-99.03,-6.403389981845937e-10,-1.6200205042082447e-11
-99.02,-6.406892104130693e-10,-1.6210829629863377e-11
-99.01,-6.410396504139467e-10,-1.6221462293993203e-11
-99.0,-6.413903185425133e-10,-1.6232103158868177e-11
-98.99,-6.417412148717027e-10,-1.6242752189027742e-11
-98.98,-6.420923393858496e-10,-1.6253408900610474e-11
-98.97,-6.424436925957447e-10,-1.626407389473455e-11
-98.96,-6.42795274352414e-10,-1.6274747086357962e-11
-98.95,-6.431470850383732e-10,-1.628542841800321e-11
-98.94,-6.434991248115485e-10,-1.629611765854888e-11
-98.93,-6.438513937912271e-10,-1.630681503896054e-11
-98.92,-6.442038920498615e-10,-1.63175206315194e-11
-98.91,-6.445566197736128e-10,-1.6328234286453475e-11
-98.9,-6.449095770437047e-10,-1.633895593507167e-11
-98.89,-6.452627650819067e-10,-1.634968627524843e-11
-98.88,-6.456161826673367e-10,-1.636042441497368e-11
-98.87,-6.45969830586062e-10,-1.6371170747067153e-11
-98.86,-6.463237088550295e-10,-1.6381925347151036e-11
-98.85,-6.46677817903919e-10,-1.639268804697689e-11
-98.84,-6.470321574469275e-10,-1.6403458941066257e-11
-98.83,-6.473867280435972e-10,-1.6414237920035124e-11
-98.82,-6.477415297136807e-10,-1.6425025261204518e-11
-98.81,-6.480965628901531e-10,-1.6435820381059158e-11
-98.8,-6.484518272651585e-10,-1.6446624340065286e-11
-98.79,-6.488073234067175e-10,-1.6457436411069186e-11
