M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.6072378945153667e-20,-1.1499933883762062e-20
-3.999,2.6437047564779992e-20,-1.1656298278869005e-20
-3.998,2.6806836835143028e-20,-1.181477860620566e-20
-3.997,2.718181894630996e-20,-1.1975403332227475e-20
-3.996,2.756206711013404e-20,-1.2138201303585634e-20
-3.995,2.7947655574774506e-20,-1.230320175215801e-20
-3.994,2.833865963942368e-20,-1.2470434300145892e-20
-3.993,2.873515566924413e-20,-1.2639928965237314e-20
-3.992,2.913722111051897e-20,-1.2811716165837868e-20
-3.991,2.954493450601837e-20,-1.2985826726369845e-20
-3.99,2.995837551058523e-20,-1.3162291882640593e-20
-3.989,3.0377624906943384e-20,-1.3341143287280991e-20
-3.988,3.0802764621731306e-20,-1.352241301525491e-20
-3.987,3.123387774176468e-20,-1.3706133569440612e-20
-3.986,3.1671048530531074e-20,-1.3892337886284963e-20
-3.985,3.211436244492002e-20,-1.4081059341531453e-20
-3.984,3.2563906152191934e-20,-1.4272331756022903e-20
-3.983,3.301976754718921e-20,-1.4466189401579874e-20
-3.982,3.348203576979304e-20,-1.4662667006955727e-20
-3.981,3.395080122262945e-20,-1.4861799763869287e-20
-3.98,3.4426155589028114e-20,-1.506362333311616e-20
-3.979,3.490819185123755e-20,-1.5268173850759678e-20
-3.978,3.539700430890047e-20,-1.547548793440249e-20
-3.977,3.589268859779284e-20,-1.5685602689539828e-20
-3.976,3.639534170883066e-20,-1.5898555715995536e-20
-3.975,3.6905062007348034e-20,-1.6114385114441842e-20
-3.974,3.7421949252650664e-20,-1.6333129493004026e-20
-3.973,3.794610461784857e-20,-1.6554827973951022e-20
-3.972,3.847763070997206e-20,-1.6779520200473045e-20
-3.971,3.90166315903751e-20,-1.7007246343547402e-20
-3.97,3.956321279543003e-20,-1.7238047108893555e-20
-3.969,4.0117481357518023e-20,-1.7471963744018625e-20
-3.968,4.0679545826319316e-20,-1.770903804535445e-20
-3.967,4.124951629040769e-20,-1.7949312365487418e-20
-3.966,4.1827504399153405e-20,-1.8192829620482174e-20
-3.965,4.2413623384939167e-20,-1.8439633297300512e-20
-3.964,4.300798808569349e-20,-1.868976746131654e-20
-3.963,4.361071496774604e-20,-1.8943276763929458e-20
-3.962,4.422192214900968e-20,-1.9200206450275108e-20
-3.961,4.4841729422493735e-20,-1.9460602367037604e-20
-3.96,4.54702582801533e-20,-1.9724510970362295e-20
-3.959,4.6107631937079535e-20,-1.999197933387135e-20
-3.958,4.6753975356035584e-20,-2.026305515678328e-20
-3.957,4.7409415272343334e-20,-2.0537786772137715e-20
-3.956,4.8074080219125866e-20,-2.0816223155126762e-20
-3.955,4.87481005529108e-20,-2.109841393153432e-20
-3.954,4.943160847959967e-20,-2.13844093862847e-20
-3.953,5.01247380808086e-20,-2.167426047210197e-20
-3.952,5.08276253405856e-20,-2.1968018818281384e-20
-3.951,5.1540408172509905e-20,-2.2265736739574356e-20
-3.95,5.2263226447178796e-20,-2.2567467245188414e-20
-3.949,5.2996222020087514e-20,-2.287326404790357e-20
-3.948,5.3739538759907914e-20,-2.3183181573306615e-20
-3.947,5.449332257717151e-20,-2.3497274969144775e-20
-3.946,5.52577214533628e-20,-2.381560011480034e-20
-3.945,5.603288547042872e-20,-2.4138213630887677e-20
-3.944,5.681896684071019e-20,-2.4465172888974272e-20
-3.943,5.76161199373019e-20,-2.4796536021427317e-20
-3.942,5.842450132484627e-20,-2.5132361931387455e-20
-3.941,5.924426979076814e-20,-2.5472710302871285e-20
-3.94,6.007558637695623e-20,-2.581764161100423e-20
-3.939,6.091861441189789e-20,-2.6167217132385464e-20
-3.938,6.177351954327376e-20,-2.6521498955586522e-20
-3.937,6.264046977101876e-20,-2.6880549991785295e-20
-3.936,6.351963548085618e-20,-2.724443398553712e-20
-3.935,6.441118947831172e-20,-2.761321552568471e-20
-3.934,6.531530702321437e-20,-2.7986960056408634e-20
-3.933,6.623216586469097e-20,-2.8365733888420156e-20
-3.932,6.716194627666173e-20,-2.87496042102982e-20
-3.931,6.81048310938439e-20,-2.9138639099972296e-20
-3.93,6.906100574827065e-20,-2.95329075363533e-20
-3.929,7.00306583063329e-20,-2.9932479411113734e-20
-3.928,7.101397950635139e-20,-3.033742554061974e-20
-3.927,7.201116279668662e-20,-3.074781767801638e-20
-3.926,7.302240437439459e-20,-3.116372852546837e-20
-3.925,7.40479032244358e-20,-3.1585231746558093e-20
-3.924,7.508786115944595e-20,-3.201240197884294e-20
-3.923,7.614248286007599e-20,-3.24453148465739e-20
-3.922,7.721197591590988e-20,-3.288404697357753e-20
-3.921,7.829655086696846e-20,-3.332867599630321e-20
-3.92,7.939642124580767e-20,-3.377928057703793e-20
