M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.5178409027195472e-20,-9.031946089500852e-21
-3.999,1.5389827819443035e-20,-9.158622712186393e-21
-3.998,1.5604205089645886e-20,-9.287073691469994e-21
-3.997,1.582158243744547e-20,-9.4173238469597e-21
-3.996,1.6042002050362012e-20,-9.549398344921858e-21
-3.995,1.6265506712145395e-20,-9.683322703114591e-21
-3.994,1.6492139811245334e-20,-9.81912279568854e-21
-3.993,1.6721945349402485e-20,-9.956824858155784e-21
-3.992,1.6954967950362283e-20,-1.0096455492427891e-20
-3.991,1.7191252868713254e-20,-1.0238041671924071e-20
-3.99,1.7430845998851555e-20,-1.0381610746750385e-20
-3.989,1.7673793884073616e-20,-1.0527190448951009e-20
-3.988,1.7920143725798666e-20,-1.0674808897832552e-20
-3.987,1.8169943392923053e-20,-1.0824494605362432e-20
-3.986,1.8423241431308212e-20,-1.0976276481642351e-20
-3.985,1.868008707340426e-20,-1.1130183840457894e-20
-3.984,1.894053024801107e-20,-1.128624640490533e-20
-3.983,1.9204621590178922e-20,-1.1444494313096665e-20
-3.982,1.9472412451250615e-20,-1.1604958123944043e-20
-3.981,1.9743954909047187e-20,-1.17676688230246e-20
-3.98,2.0019301778199193e-20,-1.1932657828526866e-20
-3.979,2.0298506620625744e-20,-1.2099956997279879e-20
-3.978,2.0581623756163346e-20,-1.2269598630866126e-20
-3.977,2.0868708273346722e-20,-1.2441615481819492e-20
-3.976,2.1159816040343842e-20,-1.2616040759909395e-20
-3.975,2.14550037160473e-20,-1.2792908138512285e-20
-3.974,2.175432876132434e-20,-1.297225176107175e-20
-3.973,2.205784945042782e-20,-1.3154106247648428e-20
-3.972,2.2365624882570375e-20,-1.3338506701560977e-20
-3.971,2.2677714993664196e-20,-1.3525488716119377e-20
-3.97,2.2994180568228735e-20,-1.371508838145184e-20
-3.969,2.3315083251468814e-20,-1.3907342291426613e-20
-3.968,2.3640485561525562e-20,-1.4102287550669998e-20
-3.967,2.3970450901902647e-20,-1.4299961781681934e-20
-3.966,2.4305043574070365e-20,-1.450040313205048e-20
-3.965,2.4644328790250135e-20,-1.470365028176655e-20
-3.964,2.4988372686381955e-20,-1.490974245064035e-20
-3.963,2.5337242335277508e-20,-1.5118719405820854e-20
-3.962,2.569100575996158e-20,-1.5330621469419804e-20
-3.961,2.604973194720445e-20,-1.5545489526241634e-20
-3.96,2.6413490861248067e-20,-1.576336503162085e-20
-3.959,2.678235345772878e-20,-1.598429001936826e-20
-3.958,2.715639169779942e-20,-1.6208307109827688e-20
-3.957,2.753567856245364e-20,-1.6435459518044553e-20
-3.956,2.7920288067055454e-20,-1.6665791062048018e-20
-3.955,2.831029527607683e-20,-1.6899346171248145e-20
-3.954,2.870577631804643e-20,-1.7136169894949753e-20
-3.953,2.910680840071253e-20,-1.7376307910984523e-20
-3.952,2.95134698264231e-20,-1.7619806534463044e-20
-3.951,2.992584000772636e-20,-1.7866712726648407e-20
-3.95,3.0343999483194774e-20,-1.8117074103953085e-20
-3.949,3.0768029933475884e-20,-1.8370938947060758e-20
-3.948,3.119801419757314e-20,-1.8628356210174833e-20
-3.947,3.163403628936009e-20,-1.8889375530395447e-20
-3.946,3.207618141433125e-20,-1.9154047237226658e-20
-3.945,3.2524535986593156e-20,-1.9422422362215686e-20
-3.944,3.2979187646098916e-20,-1.9694552648726025e-20
-3.943,3.344022527612994e-20,-1.997049056184625e-20
-3.942,3.390773902102825e-20,-2.0250289298436416e-20
-3.941,3.438182030418311e-20,-2.053400279731398e-20
-3.94,3.486256184627556e-20,-2.0821685749581105e-20
-3.939,3.535005768378463e-20,-2.1113393609095398e-20
-3.938,3.5844403187758963e-20,-2.1409182603085973e-20
-3.937,3.6345695082857685e-20,-2.1709109742916923e-20
-3.936,3.685403146666445e-20,-2.2013232835000208e-20
-3.935,3.73695118292785e-20,-2.2321610491860014e-20
-3.934,3.789223707318689e-20,-2.2634302143350712e-20
-3.933,3.842230953342173e-20,-2.2951368048030522e-20
-3.932,3.895983299800679e-20,-2.3272869304693047e-20
-3.931,3.950491272869741e-20,-2.3598867864058826e-20
-3.93,4.0057655482018167e-20,-2.392942654062918e-20
-3.929,4.061816953060238e-20,-2.4264609024704548e-20
-3.928,4.1186564684838e-20,-2.4604479894569603e-20
-3.927,4.17629523148242e-20,-2.4949104628847463e-20
-3.926,4.2347445372643156e-20,-2.529854961902531e-20
-3.925,4.294015841495161e-20,-2.5652882182153834e-20
-3.924,4.3541207625896804e-20,-2.6012170573722837e-20
-3.923,4.4150710840361443e-20,-2.637648400071552e-20
-3.922,4.476878756754253e-20,-2.6745892634843843e-20
-3.921,4.5395559014868766e-20,-2.7120467625967485e-20
-3.92,4.603114811226151e-20,-2.7500281115699e-20
-3.919,4.6675679536744206e-20,-2.788540625119765e-20
-3.918,4.732927973740533e-20,-2.8275917199154584e-20
-3.917,4.799207696071995e-20,-2.867188915997199e-20
-3.916,4.866420127623508e-20,-2.9073398382138905e-20
-3.915,4.9345784602624135e-20,-2.948052217680642e-20
-3.914,5.0036960734115705e-20,-2.9893338932564943e-20
-3.913,5.0737865367302184e-20,-3.031192813042649e-20
-3.912,5.144863612833367e-20,-3.073637035901464e-20
-3.911,5.21694126005027e-20,-3.1166747329965163e-20
-3.91,5.290033635222551e-20,-3.160314189354016e-20
-3.909,5.364155096542552e-20,-3.20456380544587e-20
-3.908,5.439320206432488e-20,-3.249432098794695e-20
-3.907,5.515543734464995e-20,-3.2949277056010736e-20
-3.906,5.592840660325668e-20,-3.3410593823933826e-20
-3.905,5.671226176818208e-20,-3.3878360077004747e-20
-3.904,5.750715692912775e-20,-3.4352665837475564e-20
-3.903,5.831324836838192e-20,-3.4833602381755705e-20
-3.902,5.913069459218613e-20,-3.532126225784404e-20
-3.901,5.99596563625532e-20,-3.58157393030026e-20
-3.9,6.080029672954286e-20,-3.6317128661675204e-20
-3.899,6.165278106400168e-20,-3.6825526803654414e-20
