M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,7.785605399737957e-20,1.936428270604395e-19
-3.999,7.871512502270829e-20,1.962702002052428e-19
-3.998,7.958315524479885e-20,1.989331092455394e-19
-3.997,8.0460229366954e-20,2.0163203313452513e-19
-3.996,8.134643273833935e-20,2.043674572555888e-19
-3.995,8.224185135587817e-20,2.0713987350826256e-19
-3.994,8.314657186607837e-20,2.0994978039531529e-19
-3.993,8.406068156678935e-20,2.1279768311100423e-19
-3.992,8.498426840888665e-20,2.156840936305002e-19
-3.991,8.591742099788201e-20,2.1860953080050206e-19
-3.99,8.686022859545646e-20,2.2157452043105575e-19
-3.989,8.781278112091424e-20,2.245795953885943e-19
-3.988,8.877516915255489e-20,2.2762529569021445e-19
-3.987,8.974748392896119e-20,2.3071216859920685e-19
-3.986,9.072981735020031e-20,2.3384076872185574e-19
-3.985,9.172226197893562e-20,2.3701165810552547e-19
-3.984,9.272491104144658e-20,2.4022540633805015e-19
-3.983,9.37378584285538e-20,2.434825906484447e-19
-3.982,9.476119869644674e-20,2.4678379600895374e-19
-3.981,9.579502706741114e-20,2.501296152384563e-19
-3.98,9.683943943045324e-20,2.535206491072449e-19
-3.979,9.789453234181796e-20,2.56957506443196e-19
-3.978,9.896040302539807e-20,2.60440804239351e-19
-3.977,1.0003714937303108e-19,2.639711677629268e-19
-3.976,1.0112486994468093e-19,2.6754923066577303e-19
-3.975,1.0222366396850138e-19,2.711756350962974e-19
-3.974,1.0333363134077751e-19,2.748510318128769e-19
-3.973,1.0445487262574233e-19,2.7857608029877465e-19
-3.972,1.05587489055265e-19,2.823514488785833e-19
-3.971,1.067315825284072e-19,2.861778148362137e-19
-3.97,1.0788725561084412e-19,2.9005586453445067e-19
-3.969,1.0905461153414658e-19,2.939862935360948e-19
-3.968,1.1023375419492043e-19,2.9796980672671355e-19
-3.967,1.114247881537997e-19,3.020071184390202e-19
-3.966,1.1262781863428946e-19,3.060989525789046e-19
-3.965,1.138429515214548e-19,3.102460427531357e-19
-3.964,1.1507029336045155e-19,3.1444913239875896e-19
-3.963,1.163099513548952e-19,3.187089749142104e-19
-3.962,1.1756203336506342e-19,3.230263337921703e-19
-3.961,1.1882664790592817e-19,3.274019827541795e-19
-3.96,1.2010390414501323e-19,3.31836705887041e-19
-3.959,1.213939119000725e-19,3.363312977810312e-19
-3.958,1.22696781636585e-19,3.408865636699439e-19
-3.957,1.2401262446506135e-19,3.4550331957299186e-19
-3.956,1.2534155213815789e-19,3.5018239243858985e-19
-3.955,1.2668367704759319e-19,3.5492462029004424e-19
-3.954,1.2803911222086214e-19,3.5973085237317444e-19
-3.953,1.2940797131774296e-19,3.6460194930589113e-19
-3.952,1.3079036862659189e-19,3.695387832297578e-19
-3.951,1.321864190604205e-19,3.745422379635607e-19
-3.95,1.3359623815275053e-19,3.79613209158915e-19
-3.949,1.350199420532406e-19,3.8475260445793244e-19
-3.948,1.3645764752307984e-19,3.899613436529792e-19
-3.947,1.3790947193014262e-19,3.9524035884855007e-19
-3.946,1.3937553324389862e-19,4.005905946252879e-19
-3.945,1.4085595003007296e-19,4.060130082061759e-19
-3.944,1.4235084144505e-19,4.1150856962493155e-19
-3.943,1.4386032723001535e-19,4.170782618966316e-19
-3.942,1.4538452770482953e-19,4.2272308119059653e-19
-3.941,1.4692356376162752e-19,4.2844403700556513e-19
-3.94,1.4847755685813748e-19,4.342421523471889e-19
-3.939,1.5004662901071274e-19,4.40118463907877e-19
-3.938,1.5163090278706973e-19,4.4607402224902205e-19
-3.937,1.5323050129872598e-19,4.521098919856395e-19
-3.936,1.5484554819313086e-19,4.582271519734506e-19
-3.935,1.5647616764548227e-19,4.644268954984423e-19
-3.934,1.5812248435022224e-19,4.707102304689364e-19
-3.933,1.5978462351220417e-19,4.770782796102004e-19
-3.932,1.6146271083752458e-19,4.835321806616347e-19
-3.931,1.6315687252401133e-19,4.900730865765684e-19
-3.93,1.6486723525136158e-19,4.967021657246991e-19
-3.929,1.665939261709208e-19,5.03420602097212e-19
-3.928,1.6833707289509554e-19,5.102295955146111e-19
-3.927,1.700968034863918e-19,5.171303618373014e-19
-3.926,1.7187324644607036e-19,5.241241331789556e-19
-3.925,1.736665307024115e-19,5.312121581227032e-19
-3.924,1.7547678559857975e-19,5.383957019401787e-19
-3.923,1.7730414088008057e-19,5.456760468134671e-19
-3.922,1.7914872668179993e-19,5.53054492059983e-19
-3.921,1.8101067351461771e-19,5.605323543603246e-19
-3.92,1.8289011225158579e-19,5.681109679891385e-19
-3.919,1.847871741136618e-19,5.75791685049038e-19
-3.918,1.867019906549883e-19,5.835758757076123e-19
-3.917,1.8863469374770857e-19,5.914649284375688e-19
-3.916,1.9058541556630838e-19,5.994602502600489e-19
-3.915,1.9255428857147424e-19,6.0756326699116e-19
-3.914,1.9454144549345754e-19,6.157754234917642e-19
-3.913,1.9654701931493438e-19,6.240981839205676e-19
-3.912,1.9857114325335025e-19,6.325330319905537e-19
-3.911,2.0061395074273908e-19,6.410814712288041e-19
-3.91,2.0267557541500514e-19,6.497450252397514e-19
-3.909,2.047561510806573e-19,6.585252379719085e-19
-3.908,2.0685581170898348e-19,6.674236739881217e-19
-3.907,2.0897469140765404e-19,6.764419187393916e-19
-3.906,2.1111292440174245e-19,6.855815788423098e-19
-3.905,2.1327064501215078e-19,6.948442823601599e-19
-3.904,2.1544798763342793e-19,7.042316790877275e-19
-3.903,2.176450867109683e-19,7.137454408398723e-19
-3.902,2.1986207671757766e-19,7.233872617439068e-19
-3.901,2.2209909212939386e-19,7.331588585358364e-19
-3.9,2.2435626740114896e-19,7.430619708605075e-19
-3.899,2.2663373694075896e-19,7.530983615757162e-19
-3.898,2.289316350832282e-19,7.632698170603316e-19
-3.897,2.312500960638538e-19,7.735781475264819e-19
-3.896,2.3358925399071684e-19,7.840251873358608e-19
-3.895,2.359492428164444e-19,7.946127953202057e-19
-3.894,2.3833019630922977e-19,8.053428551060031e-19
-3.893,2.4073224802309396e-19,8.162172754434765e-19
-3.892,2.4315553126737476e-19,8.27237990539913e-19
-3.891,2.4560017907542667e-19,8.384069603973849e-19
-3.89,2.4806632417251706e-19,8.497261711549251e-19
-3.889,2.505540989429016e-19,8.611976354352128e-19
-3.888,2.530636353960632e-19,8.728233926958294e-19
-3.887,2.555950651320977e-19,8.846055095851456e-19
-3.886,2.5814851930622893e-19,8.965460803028985e-19
-3.885,2.607241285924367e-19,9.0864722696552e-19
-3.884,2.6332202314617984e-19,9.209110999762813e-19
-3.883,2.6594233256619602e-19,9.333398784003124e-19
-3.882,2.68585185855361e-19,9.459357703445646e-19
-3.881,2.712507113805881e-19,9.587010133427774e-19
-3.88,2.7393903683174953e-19,9.716378747455173e-19
-3.879,2.766502891796006e-19,9.847486521153531e-19
-3.878,2.7938459463268623e-19,9.980356736272364e-19
-3.877,2.821420785932119e-19,1.0115012984741552e-18
-3.876,2.849228656118564e-19,1.0251479172781281e-18
-3.875,2.877270793415084e-19,1.0389779525066103e-18
-3.874,2.9055484248990396e-19,1.052993858894382e-18
-3.873,2.934062767711444e-19,1.0671981238709902e-18
-3.872,2.9628150285607374e-19,1.0815932679938166e-18
-3.871,2.99180640321492e-19,1.0961818453868459e-18
-3.87,3.0210380759818347e-19,1.1109664441852081e-18
-3.869,3.0505112191773656e-19,1.1259496869855703e-18
-3.868,3.0802269925813156e-19,1.1411342313024551e-18
-3.867,3.11018654288074e-19,1.1565227700305616e-18
-3.866,3.1403910031004803e-19,1.1721180319131697e-18
-3.865,3.1708414920206656e-19,1.187922782016704e-18
-3.864,3.201539113580931e-19,1.203939822211541e-18
-3.863,3.2324849562710933e-19,1.2201719916591376e-18
-3.862,3.2636800925080353e-19,1.2366221673055682e-18
-3.861,3.295125577998532e-19,1.2532932643815476e-18
-3.86,3.3268224510877535e-19,1.2701882369090308e-18
-3.859,3.358771732093175e-19,1.2873100782144708e-18
