M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.303957185333808e-20,-8.19574144268273e-21
-3.999,1.3220812270538132e-20,-8.311355384561514e-21
-3.998,1.3404583592984944e-20,-8.42859864709053e-21
-3.997,1.359092133753697e-20,-8.547494171145103e-21
-3.996,1.3779861522046628e-20,-8.668065220319237e-21
-3.995,1.397144067246527e-20,-8.790335385461058e-21
-3.994,1.4165695830049478e-20,-8.914328589271934e-21
-3.993,1.4362664558670133e-20,-9.040069090970154e-21
-3.992,1.4562384952225738e-20,-9.16758149102006e-21
-3.991,1.4764895642161466e-20,-9.296890735927599e-21
-3.99,1.4970235805095505e-20,-9.428022123103149e-21
-3.989,1.5178445170554174e-20,-9.561001305792632e-21
-3.988,1.538956402881742e-20,-9.695854298077836e-21
-3.987,1.560363323887625e-20,-9.832607479946915e-21
-3.986,1.5820694236503716e-20,-9.97128760243607e-21
-3.985,1.60407890424411e-20,-1.011192179284339e-20
-3.984,1.626396027070091e-20,-1.0254537560015871e-20
-3.983,1.6490251136988396e-20,-1.0399162799710652e-20
-3.982,1.67197054672433e-20,-1.0545825800031475e-20
-3.981,1.6952367706303512e-20,-1.069455524694146e-20
-3.98,1.7188282926692452e-20,-1.0845380229853241e-20
-3.979,1.7427496837531883e-20,-1.0998330247297562e-20
-3.978,1.767005579358203e-20,-1.115343521267141e-20
-3.977,1.7916006804410765e-20,-1.131072546006683e-20
-3.976,1.8165397543693752e-20,-1.1470231750181526e-20
-3.975,1.8418276358647444e-20,-1.1631985276312418e-20
-3.974,1.867469227959678e-20,-1.1796017670433285e-20
-3.973,1.8934695029679595e-20,-1.1962361009357717e-20
-3.972,1.9198335034689646e-20,-1.2131047820988517e-20
-3.971,1.946566343306029e-20,-1.2302111090654819e-20
-3.97,1.973673208599078e-20,-1.2475584267538109e-20
-3.969,2.0011593587717308e-20,-1.265150127118842e-20
-3.968,2.0290301275930792e-20,-1.2829896498131948e-20
-3.967,2.0572909242343573e-20,-1.3010804828571383e-20
-3.966,2.085947234340715e-20,-1.3194261633180247e-20
-3.965,2.1150046211183096e-20,-1.3380302779992543e-20
-3.964,2.144468726436941e-20,-1.3568964641389092e-20
-3.963,2.174345271948448e-20,-1.3760284101181852e-20
-3.962,2.204640060221097e-20,-1.3954298561797656e-20
-3.961,2.235358975890192e-20,-1.4151045951562694e-20
-3.96,2.266507986825137e-20,-1.435056473208922e-20
-3.959,2.2980931453131893e-20,-1.4552893905765852e-20
-3.958,2.3301205892601452e-20,-1.475807302335297e-20
-3.957,2.3625965434081978e-20,-1.496614219168464e-20
-3.956,2.3955273205712182e-20,-1.5177142081478593e-20
-3.955,2.428919322887707e-20,-1.5391113935255718e-20
-3.954,2.4627790430916728e-20,-1.5608099575370697e-20
-3.953,2.4971130658016967e-20,-1.582814141215523e-20
-3.952,2.5319280688284392e-20,-1.6051282452175496e-20
-3.951,2.567230824500862e-20,-1.6277566306605434e-20
-3.95,2.6030282010114298e-20,-1.6507037199717462e-20
-3.949,2.6393271637805644e-20,-1.6739739977492265e-20
-3.948,2.676134776840632e-20,-1.6975720116349355e-20
-3.947,2.7134582042397435e-20,-1.7215023732000055e-20
-3.946,2.7513047114656495e-20,-1.7457697588424646e-20
-3.945,2.7896816668900274e-20,-1.7703789106975406e-20
-3.944,2.828596543233443e-20,-1.7953346375607304e-20
-3.943,2.868056919051297e-20,-1.8206418158238144e-20
-3.942,2.908070480241048e-20,-1.846305390423995e-20
-3.941,2.948645021571028e-20,-1.8723303758063466e-20
-3.94,2.989788448231144e-20,-1.8987218568997583e-20
-3.939,3.0315087774058137e-20,-1.925484990106564e-20
-3.938,3.0738141398694156e-20,-1.9526250043060476e-20
-3.937,3.1167127816046085e-20,-1.9801472018720167e-20
-3.936,3.1602130654438365e-20,-2.0080569597046462e-20
-3.935,3.204323472734357e-20,-2.0363597302767877e-20
-3.934,3.249052605027128e-20,-2.0650610426949478e-20
-3.933,3.294409185789904e-20,-2.0941665037751426e-20
-3.932,3.34040206214488e-20,-2.1236817991338328e-20
-3.931,3.387040206631256e-20,-2.1536126942941553e-20
-3.93,3.4343327189930526e-20,-2.183965035807661e-20
-3.929,3.4822888279925704e-20,-2.214744752391779e-20
-3.928,3.5309178932498485e-20,-2.2459578560832237e-20
-3.927,3.580229407108496e-20,-2.277610443407573e-20
-3.926,3.630232996528283e-20,-2.309708696565239e-20
-3.925,3.680938425004873e-20,-2.3422588846340627e-20
-3.924,3.7323555945170923e-20,-2.3752673647887647e-20
-3.923,3.7844945475021276e-20,-2.4087405835374905e-20
-3.922,3.83736546885906e-20,-2.4426850779756842e-20
-3.921,3.890978687981142e-20,-2.4771074770575372e-20
-3.92,3.945344680817236e-20,-2.5120145028852577e-20
-3.919,4.0004740719628244e-20,-2.547412972016407e-20
-3.918,4.056377636781033e-20,-2.58330979678956e-20
-3.917,4.1130663035540886e-20,-2.619711986668541e-20
-3.916,4.1705511556656616e-20,-2.6566266496054998e-20
-3.915,4.228843433814524e-20,-2.6940609934230875e-20
-3.914,4.287954538259992e-20,-2.732022327216003e-20
-3.913,4.347896031099597e-20,-2.770518062772176e-20
-3.912,4.4086796385794656e-20,-2.809555716013866e-20
-3.911,4.470317253437866e-20,-2.8491429084589535e-20
-3.91,4.5328209372824105e-20,-2.889287368702708e-20
-3.909,4.5962029230013924e-20,-2.929996933920312e-20
-3.908,4.660475617209761e-20,-2.971279551390444e-20
-3.907,4.725651602730222e-20,-3.013143280040203e-20
-3.906,4.791743641109983e-20,-3.0555962920116755e-20
-3.905,4.858764675173646e-20,-3.0986468742504567e-20
-3.904,4.9267278316127866e-20,-3.14230343011642e-20
-3.903,4.9956464236127325e-20,-3.1865744810170513e-20
-3.902,5.065533953517088e-20,-3.2314686680636697e-20
-3.901,5.1364041155305524e-20,-3.2769947537508417e-20
-3.9,5.208270798460579e-20,-3.3231616236593254e-20
-3.899,5.28114808849844e-20,-3.3699782881828673e-20
-3.898,5.3550502720402665e-20,-3.4174538842791825e-20
-3.897,5.429991838548644e-20,-3.465597677245467e-20
-3.896,5.505987483455339e-20,-3.514419062518773e-20
-3.895,5.583052111105776e-20,-3.5639275675015983e-20
-3.894,5.661200837745835e-20,-3.614132853413054e-20
-3.893,5.74044899455161e-20,-3.665044717165943e-20
-3.892,5.820812130702738e-20,-3.716673093270138e-20
-3.891,5.902306016499928e-20,-3.769028055762611e-20
-3.89,5.984946646527326e-20,-3.8221198201644857e-20
-3.889,6.068750242860389e-20,-3.875958745465505e-20
-3.888,6.153733258319886e-20,-3.930555336136278e-20
-3.887,6.239912379772724e-20,-3.9859202441687063e-20
-3.886,6.327304531480279e-20,-4.042064271144985e-20
-3.885,6.415926878494887e-20,-4.098998370335565e-20
-3.884,6.505796830105232e-20,-4.156733648826498e-20
-3.883,6.596932043331316e-20,-4.215281369676559e-20
-3.882,6.689350426469721e-20,-4.274652954104573e-20
-3.881,6.78307014268993e-20,-4.3348599837073666e-20
-3.88,6.878109613682392e-20,-4.395914202708764e-20
-3.879,6.974487523359127e-20,-4.457827520240071e-20
-3.878,7.072222821607604e-20,-4.520612012652485e-20
-3.877,7.171334728098679e-20,-4.584279925861868e-20
-3.876,7.271842736149367e-20,-4.648843677726348e-20
-3.875,7.373766616641243e-20,-4.7143158604571974e-20
-3.874,7.477126421995286e-20,-4.7807092430634573e-20
-3.873,7.581942490203975e-20,-4.848036773830779e-20
-3.872,7.688235448921465e-20,-4.9163115828349566e-20
-3.871,7.796026219612706e-20,-4.9855469844906427e-20
-3.87,7.905336021762314e-20,-5.055756480135729e-20
-3.869,8.016186377144122e-20,-5.126953760651902e-20
-3.868,8.128599114152232e-20,-5.199152709121859e-20
-3.867,8.242596372194496e-20,-5.2723674035237255e-20
-3.866,8.358200606149321e-20,-5.3466121194631626e-20
-3.865,8.475434590886706e-20,-5.421901332943711e-20
-3.864,8.594321425854463e-20,-5.498249723175899e-20
-3.863,8.714884539730547e-20,-5.575672175425657e-20
-3.862,8.837147695142471e-20,-5.654183783902578e-20
-3.861,8.961134993454759e-20,-5.733799854688601e-20
-3.86,9.086870879625443e-20,-5.814535908707657e-20
-3.859,9.214380147132606e-20,-5.896407684736867e-20
-3.858,9.343687942971956e-20,-5.979431142459863e-20
-3.857,9.474819772726511e-20,-6.063622465562827e-20
-3.856,9.607801505709398e-20,-6.148998064873837e-20
-3.855,9.742659380180854e-20,-6.235574581546122e-20
