M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.140935378947771e-19,7.527781321008702e-20
-3.999,1.1557419547418539e-19,7.638011775981637e-20
-3.998,1.1707394971059545e-19,7.749849988108836e-20
-3.997,1.1859304500900807e-19,7.863319318372498e-20
-3.996,1.2013172887217384e-19,7.978443465934547e-20
-3.995,1.2169025193937184e-19,8.095246473014068e-20
-3.994,1.2326886802566584e-19,8.213752729834833e-20
-3.993,1.2486783416164393e-19,8.3339869796439e-20
-3.992,1.264874106336474e-19,8.455974323802321e-20
-3.991,1.2812786102449454e-19,8.579740226948975e-20
-3.99,1.2978945225470586e-19,8.705310522238583e-20
-3.989,1.3147245462423605e-19,8.832711416654967e-20
-3.988,1.331771418547193e-19,8.961969496400618e-20
-3.987,1.3490379113223402e-19,9.093111732363673e-20
-3.986,1.3665268315059308e-19,9.226165485663417e-20
-3.985,1.3842410215516598e-19,9.361158513275415e-20
-3.984,1.4021833598723945e-19,9.498118973737423e-20
-3.983,1.420356761289227e-19,9.637075432937235e-20
-3.982,1.4387641774860396e-19,9.778056869983639e-20
-3.981,1.4574085974696516e-19,9.921092683161655e-20
-3.98,1.4762930480356099e-19,1.0066212695973287e-19
-3.979,1.495420594239695e-19,1.0213447163264989e-19
-3.978,1.5147943398752086e-19,1.0362826777443092e-19
-3.977,1.534417427956114e-19,1.0514382674778458e-19
-3.976,1.554293041206096e-19,1.0668146441801621e-19
-3.975,1.5744244025536168e-19,1.0824150121789724e-19
-3.974,1.5948147756330324e-19,1.0982426221346558e-19
-3.973,1.6154674652918489e-19,1.1143007717077024e-19
-3.972,1.6363858181041874e-19,1.1305928062357392e-19
-3.971,1.6575732228905346e-19,1.1471221194202695e-19
-3.97,1.679033111243851e-19,1.1638921540232679e-19
-3.969,1.700768958062116e-19,1.1809064025737692e-19
-3.968,1.7227842820873867e-19,1.1981684080845944e-19
-3.967,1.7450826464514421e-19,1.2156817647793615e-19
-3.966,1.7676676592281013e-19,1.2334501188299222e-19
-3.965,1.7905429739922862e-19,1.2514771691043812e-19
-3.964,1.813712290385914e-19,1.2697666679258408e-19
-3.963,1.8371793546906998e-19,1.2883224218420325e-19
-3.962,1.8609479604079505e-19,1.3071482924059838e-19
-3.961,1.8850219488454349e-19,1.3262481969678826e-19
-3.96,1.9094052097114128e-19,1.3456261094782978e-19
-3.959,1.9341016817159092e-19,1.3652860613029165e-19
-3.958,1.959115353179319e-19,1.3852321420489658e-19
-3.957,1.9844502626484297e-19,1.405468500403483e-19
-3.956,2.0101104995199508e-19,1.4259993449836042e-19
-3.955,2.0361002046716367e-19,1.4468289451990443e-19
-3.954,2.062423571101097e-19,1.4679616321269414e-19
-3.953,2.0890848445723815e-19,1.4894017993992403e-19
-3.952,2.1160883242704355e-19,1.5111539041027986e-19
-3.951,2.1434383634635148e-19,1.5332224676923926e-19
-3.95,2.171139370173659e-19,1.5556120769168102e-19
-3.949,2.1991958078553156e-19,1.5783273847582148e-19
-3.948,2.227612196082212e-19,1.6013731113849722e-19
-3.947,2.2563931112425735e-19,1.624754045118133e-19
-3.946,2.2855431872427865e-19,1.64847504341176e-19
-3.945,2.3150671162196025e-19,1.6725410338473075e-19
-3.944,2.344969649260993e-19,1.6969570151422432e-19
-3.943,2.3752555971357465e-19,1.7217280581731234e-19
-3.942,2.405929831031917e-19,1.746859307013323e-19
-3.941,2.4369972833042314e-19,1.7723559799856314e-19
-3.94,2.4684629482305507e-19,1.7982233707299285e-19
-3.939,2.5003318827775045e-19,1.8244668492861497e-19
-3.938,2.532609207375397e-19,1.8510918631927653e-19
-3.937,2.565300106702499e-19,1.8781039386009896e-19
-3.936,2.598409830478836e-19,1.9055086814049486e-19
-3.935,2.6319436942695816e-19,1.933311778388031e-19
-3.934,2.6659070802981685e-19,1.9615189983856542e-19
-3.933,2.7003054382692384e-19,1.9901361934646794e-19
-3.932,2.735144286201537e-19,2.0191693001197135e-19
-3.931,2.7704292112708794e-19,2.0486243404865386e-19
-3.93,2.8061658706632924e-19,2.0785074235729112e-19
-3.929,2.8423599924384716e-19,2.1088247465069836e-19
-3.928,2.8790173764036527e-19,2.1395825958035927e-19
-3.927,2.9161438949980377e-19,2.1707873486486754e-19
-3.926,2.953745494187885e-19,2.202445474202067e-19
-3.925,2.991828194372401e-19,2.2345635349189445e-19
-3.924,3.030398091300547e-19,2.267148187890184e-19
-3.923,3.069461356998902e-19,2.300206186201894e-19
-3.922,3.109024240710697e-19,2.3337443803144054e-19
-3.921,3.149093069846167e-19,2.367769719460993e-19
-3.92,3.189674250944335e-19,2.402289253066611e-19
-3.919,3.230774270646377e-19,2.43731013218692e-19
-3.918,3.2723996966806954e-19,2.4728396109679067e-19
-3.917,3.3145571788598365e-19,2.508885048126383e-19
-3.916,3.3572534500893965e-19,2.545453908451657e-19
-3.915,3.4004953273890462e-19,2.582553764328691e-19
-3.914,3.444289712925826e-19,2.620192297283038e-19
-3.913,3.488643595059843e-19,2.6583772995478774e-19
-3.912,3.5335640494025264e-19,2.6971166756534575e-19
-3.911,3.579058239887576e-19,2.736418444039271e-19
-3.91,3.6251334198547563e-19,2.776290738689279e-19
-3.909,3.6717969331466894e-19,2.8167418107905183e-19
-3.908,3.719056215218788e-19,2.8577800304154235e-19
-3.907,3.7669187942624876e-19,2.8994138882281966e-19
-3.906,3.815392292341934e-19,2.9416519972155757e-19
