M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.6778486017602213e-19,1.180291780833852e-19
-3.999,-2.712939662863501e-19,1.1930911463312174e-19
-3.998,-2.748488895901036e-19,1.20602337717563e-19
-3.997,-2.7845022603233072e-19,1.2190897593444817e-19
-3.996,-2.820985792782573e-19,1.2322915897325814e-19
-3.995,-2.857945608128638e-19,1.245630176217963e-19
-3.994,-2.895387900417403e-19,1.2591068377275493e-19
-3.993,-2.933318943932362e-19,1.272722904302661e-19
-3.992,-2.971745094219212e-19,1.2864797171643533e-19
-3.991,-3.0106727891337375e-19,1.3003786287785658e-19
-3.99,-3.050108549903149e-19,1.3144210029210675e-19
-3.989,-3.0900589822010368e-19,1.3286082147421852e-19
-3.988,-3.130530777236121e-19,1.342941650831293e-19
-3.987,-3.1715307128549703e-19,1.357422709281048e-19
-3.986,-3.2130656546588714e-19,1.3720527997513585e-19
-3.985,-3.255142557135023e-19,1.3868333435330583e-19
-3.984,-3.297768464802246e-19,1.4017657736112768e-19
-3.983,-3.340950513371387e-19,1.4168515347284822e-19
-3.982,-3.3846959309206105e-19,1.4320920834471785e-19
-3.981,-3.4290120390857595e-19,1.4474888882122375e-19
-3.98,-3.4739062542659866e-19,1.463043429412846e-19
-3.979,-3.5193860888448474e-19,1.4787571994440454e-19
-3.978,-3.5654591524270494e-19,1.4946317027678466e-19
-3.977,-3.6121331530910595e-19,1.5106684559738936e-19
-3.976,-3.659415898657777e-19,1.5268689878396579e-19
-3.975,-3.707315297975463e-19,1.543234839390139e-19
-3.974,-3.7558393622211514e-19,1.559767563957049e-19
-3.973,-3.8049962062187384e-19,1.5764687272374556e-19
-3.972,-3.854794049773966e-19,1.5933399073518632e-19
-3.971,-3.9052412190265223e-19,1.6103826949017033e-19
-3.97,-3.9563461478194626e-19,1.627598693026212e-19
-3.969,-4.0081173790861893e-19,1.644989517458667e-19
-3.968,-4.0605635662551983e-19,1.6625567965819588e-19
-3.967,-4.1136934746728286e-19,1.6803021714834701e-19
-3.966,-4.167515983044243e-19,1.6982272960092315e-19
-3.965,-4.2220400848928674e-19,1.7163338368173324e-19
-3.964,-4.2772748900385286e-19,1.7346234734305525e-19
-3.963,-4.333229626094528e-19,1.7530978982881868e-19
-3.962,-4.389913639983891e-19,1.7717588167970347e-19
-3.961,-4.447336399475041e-19,1.7906079473815215e-19
-3.96,-4.505507494737131e-19,1.8096470215329225e-19
-3.959,-4.5644366399153055e-19,1.8288777838576556e-19
-3.958,-4.624133674726134e-19,1.848301992124611e-19
-3.957,-4.684608566073466e-19,1.8679214173114864e-19
-3.956,-4.745871409684978e-19,1.8877378436500908e-19
-3.955,-4.80793243176968e-19,1.9077530686705834e-19
-3.954,-4.870801990696635e-19,1.9279689032446128e-19
-3.953,-4.934490578695172e-19,1.94838717162732e-19
-3.952,-4.999008823576855e-19,1.9690097114981675e-19
-3.951,-5.064367490479506e-19,1.989838374000558e-19
-3.95,-5.130577483633538e-19,2.0108750237802025e-19
-3.949,-5.197649848150894e-19,2.0321215390222023e-19
-3.948,-5.265595771836883e-19,2.0535798114867988e-19
-3.947,-5.3344265870252e-19,2.0752517465437558e-19
-3.946,-5.404153772436421e-19,2.0971392632053304e-19
