M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,8.252041271298188e-20,1.0616749490253284e-20
-3.999,8.364457565955839e-20,1.081038990704648e-20
-3.998,8.478404330323464e-20,1.1007395702073528e-20
-3.997,8.593902378036452e-20,1.1207823513988385e-20
-3.996,8.710972805321932e-20,1.1411730913042576e-20
-3.995,8.829636994826754e-20,1.161917641614649e-20
-3.994,8.949916619497163e-20,1.1830219502170915e-20
-3.993,9.071833646510861e-20,1.204492062749261e-20
-3.992,9.195410341262167e-20,1.2263341241787765e-20
-3.991,9.320669271400966e-20,1.2485543804077241e-20
-3.99,9.447633310926207e-20,1.2711591799027593e-20
-3.989,9.576325644334649e-20,1.294154975351187e-20
-3.988,9.706769770825618e-20,1.3175483253434328e-20
-3.987,9.838989508562527e-20,1.341345896082318e-20
-3.986,9.973008998991904e-20,1.3655544631195645e-20
-3.985,1.0108852711220726e-19,1.3901809131199544e-20
-3.984,1.0246545446452822e-19,1.4152322456535855e-20
-3.983,1.0386112342485158e-19,1.4407155750166588e-20
-3.982,1.0527578878264787e-19,1.466638132081255e-20
-3.981,1.0670970878507295e-19,1.4930072661745492e-20
-3.98,1.0816314518377562e-19,1.5198304469879337e-20
-3.979,1.0963636328233685e-19,1.5471152665165162e-20
-3.978,1.1112963198434894e-19,1.5748694410294718e-20
-3.977,1.1264322384214334e-19,1.603100813071736e-20
-3.976,1.1417741510617588e-19,1.6318173534975332e-20
-3.975,1.1573248577507805e-19,1.661027163536237e-20
-3.974,1.1730871964638343e-19,1.6907384768910764e-20
-3.973,1.189064043679384e-19,1.720959661871202e-20
-3.972,1.2052583149000602e-19,1.751699223557637e-20
-3.971,1.221672965180728e-19,1.782965806003646e-20
-3.97,1.2383109896636737e-19,1.814768194470067e-20
-3.969,1.2551754241210102e-19,1.8471153176961476e-20
-3.968,1.2722693455043943e-19,1.8800162502064536e-20
-3.967,1.2895958725021556e-19,1.9134802146544103e-20
-3.966,1.307158166103939e-19,1.9475165842030567e-20
-3.965,1.3249594301729563e-19,1.982134884943592e-20
-3.964,1.3430029120259528e-19,2.0173447983523164e-20
-3.963,1.361291903020993e-19,2.0531561637865612e-20
-3.962,1.3798297391531656e-19,2.0895789810202268e-20
-3.961,1.398619801658322e-19,2.1266234128195492e-20
-3.96,1.4176655176249453e-19,2.164299787559723e-20
-3.959,1.4369703606142712e-19,2.2026186018830313e-20
-3.958,1.4565378512887602e-19,2.2415905233991236e-20
-3.957,1.4763715580490401e-19,2.281226393428113e-20
-3.956,1.496475097679431e-19,2.3215372297871594e-20
-3.955,1.5168521360021663e-19,2.3625342296212214e-20
-3.954,1.5375063885404266e-19,2.4042287722786755e-20
-3.953,1.5584416211903065e-19,2.446632422232498e-20
-3.952,1.5796616509018326e-19,2.4897569320477334e-20
-3.951,1.6011703463691537e-19,2.53361424539597e-20
-3.95,1.6229716287300274e-19,2.578216500117562e-20
-3.949,1.6450694722747255e-19,2.623576031332345e-20
-3.948,1.6674679051644883e-19,2.669705374599611e-20
-3.947,1.6901710101596516e-19,2.716617269128108e-20
-3.946,1.7131829253575776e-19,2.764324661036854e-20
-3.945,1.7365078449405228e-19,2.8128407066675606e-20
-3.944,1.7601500199335727e-19,2.8621787759494735e-20
-3.943,1.7841137589727815e-19,2.912352455817453e-20
-3.942,1.8084034290836498e-19,2.963375553684133e-20
-3.941,1.8330234564700833e-19,3.015262100966992e-20
-3.94,1.8579783273139683e-19,3.0680263566712194e-20
-3.939,1.883272588585509e-19,3.1216828110292245e-20
-3.938,1.9089108488644715e-19,3.1762461891977e-20
-3.937,1.9348977791724752e-19,3.2317314550131234e-20
-3.936,1.9612381138164875e-19,3.2881538148066223e-20
-3.935,1.987936651243665e-19,3.3455287212791264e-20
-3.934,2.0149982549076965e-19,3.403871877437755e-20
-3.933,2.0424278541467993e-19,3.463199240594397e-20
-3.932,2.0702304450735295e-19,3.523527026427453e-20
-3.931,2.0984110914765576e-19,3.5848717131077376e-20
-3.93,2.126974925734576e-19,3.6472500454895336e-20
-3.929,2.155927149742496e-19,3.710679039367827e-20
-3.928,2.1852730358501005e-19,3.7751759858027544e-20
-3.927,2.2150179278133195e-19,3.840758455512317e-20
-3.926,2.2451672417582986e-19,3.907444303334422e-20
-3.925,2.275726467158424e-19,3.975251672759344e-20
-3.924,2.3067011678244924e-19,4.044199000533704e-20
-3.923,2.33809698290818e-19,4.1143050213370824e-20
-3.922,2.369919627919013e-19,4.185588772532406e-20
-3.921,2.4021748957549974e-19,4.2580695989912557e-20
-3.92,2.434868657747108e-19,4.3317671579952735e-20
-3.919,2.4680068647178126e-19,4.406701424214854e-20
-3.918,2.501595548053816e-19,4.482892694766325e-20
-3.917,2.535640820793231e-19,4.560361594348854e-20
-3.916,2.5701488787273434e-19,4.6391290804623076e-20
-3.915,2.6051260015171905e-19,4.7192164487073555e-20
-3.914,2.640578553825133e-19,4.800645338169074e-20
-3.913,2.676512986461634e-19,4.883437736885373e-20
-3.912,2.7129358375474378e-19,4.967615987401568e-20
-3.911,2.7498537336913576e-19,5.053202792412432e-20
-3.91,2.787273391183888e-19,5.14022122049311e-20
-3.909,2.825201617206839e-19,5.228694711920258e-20
-3.908,2.8636453110592196e-19,5.3186470845848514e-20
-3.907,2.9026114653995777e-19,5.410102539998051e-20
-3.906,2.9421071675050224e-19,5.503085669391614e-20
-3.905,2.9821396005471495e-19,5.597621459914306e-20
-3.904,3.022716044885093e-19,5.693735300925815e-20
-3.903,3.063843879375937e-19,5.791452990389696e-20
-3.902,3.105530582702711e-19,5.890800741366871e-20
-3.901,3.147783734720215e-19,5.991805188611288e-20
-3.9,3.190611017818901e-19,6.094493395269288e-20
-3.899,3.234020218307057e-19,6.198892859684338e-20
-3.898,3.2780192278115394e-19,6.305031522308737e-20
-3.897,3.3226160446972966e-19,6.41293777272399e-20
-3.896,3.367818775505938e-19,6.522640456771533e-20
-3.895,3.413635636413601e-19,6.634168883795526e-20
-3.894,3.460074954708372e-19,6.74755283399946e-20
-3.893,3.507145170287524e-19,6.862822565918361e-20
-3.892,3.554854837174838e-19,6.980008824008382e-20
-3.891,3.6032126250582657e-19,7.099142846355615e-20
-3.89,3.652227320848216e-19,7.220256372505982e-20
-3.889,3.7019078302567355e-19,7.343381651418079e-20
-3.888,3.752263179397858e-19,7.468551449540918e-20
-3.887,3.8033025164094106e-19,7.595799059018466e-20
-3.886,3.8550351130965605e-19,7.725158306022998e-20
-3.885,3.9074703665973896e-19,7.856663559219241e-20
-3.884,3.9606178010707944e-19,7.990349738361366e-20
-3.883,4.0144870694070043e-19,8.126252323024863e-20
-3.882,4.0690879549610233e-19,8.26440736147545e-20
-3.881,4.124430373309296e-19,8.404851479677088e-20
-3.88,4.180524374029915e-19,8.54762189044132e-20
-3.879,4.237380142506671e-19,8.692756402720086e-20
-3.878,4.2950080017572747e-19,8.84029343104429e-20
-3.877,4.353418414286066e-19,8.990272005110344e-20
-3.876,4.412621983961534e-19,9.142731779517031e-20
-3.875,4.472629457918988e-19,9.297713043654978e-20
-3.874,4.533451728488705e-19,9.455256731751165e-20
-3.873,4.595099835149889e-19,9.615404433070831e-20
-3.872,4.657584966510804e-19,9.778198402279254e-20
-3.871,4.720918462315405e-19,9.943681569965882e-20
-3.87,4.785111815476838e-19,1.0111897553333335e-19
-3.869,4.850176674138154e-19,1.0282890667053841e-19
-3.868,4.91612484376061e-19,1.0456705934295708e-19
-3.867,4.982968289239914e-19,1.0633389097922483e-19
-3.866,5.050719137050787e-19,1.0812986631867454e-19
-3.865,5.119389677420223e-19,1.0995545752686258e-19
-3.864,5.188992366529832e-19,1.1181114431290322e-19
-3.863,5.259539828747633e-19,1.1369741404863968e-19
-3.862,5.331044858889712e-19,1.1561476188968032e-19
-3.861,5.403520424512128e-19,1.175636908983289e-19
-3.86,5.476979668233472e-19,1.195447121684382e-19
-3.859,5.551435910088491e-19,1.2155834495221707e-19
-3.858,5.626902649913172e-19,1.2360511678902108e-19
-3.857,5.7033935697617325e-19,1.256855636361576e-19
-3.856,5.780922536355913e-19,1.278002300017365e-19
-3.855,5.85950360356702e-19,1.2994966907959846e-19
-3.854,5.939151014931144e-19,1.3213444288635263e-19
-3.853,6.019879206197991e-19,1.3435512240055695e-19
-3.852,6.101702807913787e-19,1.3661228770407395e-19
-3.851,6.184636648038694e-19,1.3890652812563586e-19
-3.85,6.268695754599193e-19,1.412384423866534e-19
-3.849,6.353895358375922e-19,1.4360863874930307e-19
-3.848,6.440250895627405e-19,1.4601773516692782e-19
-3.847,6.52777801085017e-19,1.4846635943678773e-19
-3.846,6.616492559575746e-19,1.5095514935519648e-19
-3.845,6.70641061120499e-19,1.534847528750807e-19
-3.844,6.797548451880295e-19,1.560558282660003e-19
-3.843,6.889922587396124e-19,1.5866904427666687e-19
-3.842,6.98354974614842e-19,1.6132508030000004e-19
-3.841,7.078446882123391e-19,1.6402462654076015e-19
-3.84,7.174631177926181e-19,1.667683841857978e-19
-3.839,7.272120047849984e-19,1.695570655769603e-19
-3.838,7.370931140986101e-19,1.7239139438669662e-19
-3.837,7.47108234437552e-19,1.7527210579640237e-19
-3.836,7.572591786202538e-19,1.781999466775473e-19
-3.835,7.67547783903099e-19,1.8117567577562836e-19
-3.834,7.779759123083665e-19,1.842000638969921e-19
-3.833,7.885454509565465e-19,1.87273894098571e-19
-3.832,7.992583124030879e-19,1.903979618805784e-19
-3.831,8.101164349796379e-19,1.935730753822083e-19
-3.83,8.211217831398327e-19,1.968000555803861e-19
-3.829,8.322763478096975e-19,2.000797364916181e-19
-3.828,8.435821467427195e-19,2.0341296537698676e-19
-3.827,8.550412248796547e-19,2.068006029503414e-19
-3.826,8.666556547131296e-19,2.1024352358973303e-19
-3.825,8.784275366571047e-19,2.1374261555214392e-19
-3.824,8.903589994212597e-19,2.1729878119156258e-19
-3.823,9.02452200390369e-19,2.2091293718045607e-19
-3.822,9.147093260087328e-19,2.245860147346922e-19
-3.821,9.27132592169728e-19,2.283189598419646e-19
-3.82,9.3972424461055e-19,2.321127334937754e-19
-3.819,9.524865593122133e-19,2.3596831192103e-19
-3.818,9.654218429048772e-19,2.3988668683330013e-19
-3.817,9.785324330785716e-19,2.438688656618112e-19
-3.816,9.91820698999391e-19,2.479158718062129e-19
-3.815,1.0052890417312304e-18,2.520287448851897e-19
-3.814,1.0189398946631348e-18,2.562085409909721e-19
-3.813,1.032775723942339e-18,2.60456332947808e-19
-3.812,1.0467990289130691e-18,2.6477321057445565e-19
-3.811,1.0610123425611865e-18,2.6916028095076053e-19
-3.81,1.0754182319647463e-18,2.736186686883786e-19
-3.809,1.0900192987505522e-18,2.7814951620571055e-19
-3.808,1.1048181795567852e-18,2.82753984007112e-19
-3.807,1.1198175465017862e-18,2.8743325096644503e-19
-3.806,1.1350201076590748e-18,2.9218851461503928e-19
-3.805,1.150428607538684e-18,2.970209914341292e-19
-3.804,1.1660458275748982e-18,3.0193191715183775e-19
-3.803,1.1818745866204745e-18,3.0692254704477624e-19
-3.802,1.1979177414474364e-18,3.119941562443313e-19
-3.801,1.2141781872545225e-18,3.1714804004771176e-19
