M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.4064730318870356e-20,-8.613431347890724e-21
-3.999,1.4260435696813143e-20,-8.734600039299147e-21
-3.998,1.4458876947678625e-20,-8.857471343399545e-21
-3.997,1.4660092504964526e-20,-8.982069158141557e-21
-3.996,1.486412134483851e-20,-9.108417716517615e-21
-3.995,1.5071002993841073e-20,-9.23654159125404e-21
-3.994,1.5280777536698414e-20,-9.366465699567699e-21
-3.993,1.549348562424677e-20,-9.498215307989155e-21
-3.992,1.570916848146991e-20,-9.631816037253259e-21
-3.991,1.5927867915651343e-20,-9.767293867258079e-21
-3.99,1.6149626324642904e-20,-9.904675142093168e-21
-3.989,1.6374486705251417e-20,-1.0043986575138103e-20
-3.988,1.6602492661745097e-20,-1.0185255254232302e-20
-3.987,1.6833688414481414e-20,-1.0328508646917085e-20
-3.986,1.7068118808658184e-20,-1.047377460575101e-20
-3.985,1.7305829323189637e-20,-1.0621081373699499e-20
-3.984,1.754686607970927e-20,-1.077045758959979e-20
-3.983,1.7791275851701283e-20,-1.0921932293702255e-20
-3.982,1.8039106073762492e-20,-1.1075534933289173e-20
-3.981,1.8290404850996527e-20,-1.1231295368372017e-20
-3.98,1.8545220968542275e-20,-1.1389243877468351e-20
-3.979,1.880360390123847e-20,-1.154941116345947e-20
-3.978,1.9065603823426386e-20,-1.1711828359529876e-20
-3.977,1.933127161889262e-20,-1.1876527035189763e-20
-3.976,1.960065889095399e-20,-1.2043539202381633e-20
-3.975,1.9873817972686554e-20,-1.2212897321672258e-20
-3.974,2.015080193730089e-20,-1.2384634308531147e-20
-3.973,2.043166460866566e-20,-1.2558783539696729e-20
-3.972,2.0716460571981632e-20,-1.2735378859631486e-20
-3.971,2.1005245184608344e-20,-1.2914454587067268e-20
-3.97,2.1298074587045548e-20,-1.3096045521642052e-20
-3.969,2.1595005714071712e-20,-1.3280186950629408e-20
-3.968,2.1896096306041805e-20,-1.3466914655761987e-20
-3.967,2.2201404920346672e-20,-1.365626492015031e-20
-3.966,2.2510990943036313e-20,-1.3848274535298223e-20
-3.965,2.2824914600609457e-20,-1.4042980808216337e-20
-3.964,2.3143236971971748e-20,-1.424042156863482e-20
-3.963,2.346602000056506e-20,-1.444063517631696e-20
-3.962,2.3793326506670336e-20,-1.4643660528474845e-20
-3.961,2.4125220199886494e-20,-1.4849537067288646e-20
-3.96,2.4461765691787877e-20,-1.5058304787530896e-20
-3.959,2.4803028508762882e-20,-1.5270004244297256e-20
-3.958,2.5149075105036336e-20,-1.548467656084525e-20
-3.957,2.5499972875878265e-20,-1.5702363436542458e-20
-3.956,2.5855790171001744e-20,-1.5923107154925713e-20
-3.955,2.621659630815258e-20,-1.6146950591872828e-20
