M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.766465933706054e-19,8.17774054566749e-20
-3.999,-2.8023017748907586e-19,8.259071420950794e-20
-3.998,-2.8386002314118127e-19,8.341133951042522e-20
-3.997,-2.87536725336685e-19,8.42393340737388e-20
-3.996,-2.9126088670778117e-19,8.507475074778862e-20
-3.995,-2.9503311760631587e-19,8.591764250953095e-20
-3.994,-2.988540362022413e-19,8.676806245896368e-20
-3.993,-3.0272426858332e-19,8.762606381338534e-20
-3.992,-3.066444488560942e-19,8.849169990148456e-20
-3.991,-3.1061521924813667e-19,8.93650241572562e-20
-3.99,-3.146372302115988e-19,9.024609011374112e-20
-3.989,-3.1871114052807273e-19,9.113495139658559e-20
-3.988,-3.228376174147836e-19,9.203166171741699e-20
-3.987,-3.2701733663212936e-19,9.29362748670321e-20
-3.986,-3.312509825925844e-19,9.384884470839412e-20
-3.985,-3.3553924847098497e-19,9.476942516943471e-20
-3.984,-3.398828363162132e-19,9.569807023565708e-20
-3.983,-3.4428245716429754e-19,9.663483394253634e-20
-3.982,-3.4873883115294784e-19,9.757977036771289e-20
-3.981,-3.5325268763754237e-19,9.853293362297493e-20
-3.98,-3.578247653085862e-19,9.94943778460259e-20
-3.979,-3.624558123106581e-19,1.0046415719203252e-19
-3.978,-3.671465863628666e-19,1.0144232582494932e-19
-3.977,-3.718978548808318e-19,1.0242893790861506e-19
-3.976,-3.767103951002147e-19,1.0342404759761677e-19
-3.975,-3.8158499420181145e-19,1.0442770902791687e-19
-3.974,-3.8652244943823383e-19,1.0543997630723853e-19
-3.973,-3.9152356826219486e-19,1.0646090350520497e-19
-3.972,-3.965891684564203e-19,1.0749054464322764e-19
-3.971,-4.017200782652066e-19,1.0852895368413845e-19
-3.97,-4.069171365276453e-19,1.0957618452156133e-19
-3.969,-4.121811928125362e-19,1.1063229096901785e-19
-3.968,-4.1751310755500918e-19,1.11697326748762e-19
-3.967,-4.2291375219487716e-19,1.1277134548033868e-19
-3.966,-4.2838400931674155e-19,1.1385440066886106e-19
-3.965,-4.339247727918722e-19,1.1494654569300093e-19
-3.964,-4.39536947921885e-19,1.160478337926869e-19
-3.963,-4.452214515842381e-19,1.1715831805650486e-19
-3.962,-4.50979212379572e-19,1.1827805140879498e-19
-3.961,-4.56811170780914e-19,1.194070865964394e-19
-3.96,-4.627182792847732e-19,1.2054547617533518e-19
-3.959,-4.687015025641478e-19,1.2169327249654604e-19
-3.958,-4.747618176234695e-19,1.228505276921271e-19
-3.957,-4.809002139555098e-19,1.2401729366061665e-19
-3.956,-4.871176937002723e-19,1.2519362205218826e-19
-3.955,-4.934152718058962e-19,1.2637956425345745e-19
-3.954,-4.997939761915961e-19,1.2757517137193565e-19
-3.953,-5.062548479126644e-19,1.2878049422012595e-19
-3.952,-5.127989413275612e-19,1.2999558329925284e-19
-3.951,-5.19427324267119e-19,1.3122048878261997e-19
