M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.0189315073504189e-19,3.681014736436107e-20
-3.999,1.0325310894128814e-19,3.738038108931098e-20
-3.998,1.0463116652116265e-19,3.7959371064600275e-20
-3.997,1.0602756347801754e-19,3.854725074388109e-20
-3.996,1.0744254298305313e-19,3.9144155601532406e-20
-3.995,1.088763514168873e-19,3.975022316307983e-20
-3.994,1.1032923841166628e-19,4.036559303607086e-20
-3.993,1.1180145689372382e-19,4.0990406941412463e-20
-3.992,1.1329326312679607e-19,4.162480874517784e-20
-3.991,1.1480491675579892e-19,4.2268944490889326e-20
-3.99,1.1633668085117533e-19,4.2922962432284593e-20
-3.989,1.1788882195382013e-19,4.358701306657329e-20
-3.988,1.1946161012058926e-19,4.4261249168191474e-20
-3.987,1.2105531897040148e-19,4.49458258230612e-20
-3.986,1.2267022573093992e-19,4.564090046336281e-20
-3.985,1.243066112859612e-19,4.6346632902827624e-20
-3.984,1.259647602232201e-19,4.706318537255862e-20
-3.983,1.2764496088301755e-19,4.7790722557387136e-20
-3.982,1.2934750540738013e-19,4.852941163277349e-20
-3.981,1.310726897898789e-19,4.927942230225961e-20
-3.98,1.3282081392609633e-19,5.0040926835481916e-20
-3.979,1.3459218166474896e-19,5.0814100106752794e-20
-3.978,1.3638710085947508e-19,5.159911963421911e-20
-3.977,1.3820588342129507e-19,5.239616561960637e-20
-3.976,1.4004884537175388e-19,5.32054209885572e-20
-3.975,1.4191630689675378e-19,5.402707143157308e-20
-3.974,1.4380859240108683e-19,5.486130544556817e-20
-3.973,1.4572603056367549e-19,5.570831437604451e-20
-3.972,1.4766895439353093e-19,5.656829245989764e-20
-3.971,1.496377012864381e-19,5.74414368688622e-20
-3.97,1.5163261308237684e-19,5.832794775360695e-20
-3.969,1.5365403612368858e-19,5.92280282884888e-20
-3.968,1.557023213139982e-19,6.014188471697582e-20
-3.967,1.5777782417790076e-19,6.1069726397749e-20
-3.966,1.5988090492142276e-19,6.201176585149302e-20
-3.965,1.6201192849326828e-19,6.296821880838612e-20
-3.964,1.6417126464685947e-19,6.393930425629956e-20
-3.963,1.6635928800318233e-19,6.492524448971727e-20
-3.962,1.6857637811444735e-19,6.59262651593862e-20
-3.961,1.7082291952857615e-19,6.694259532270847e-20
-3.96,1.7309930185452418e-19,6.797446749488619e-20
-3.959,1.7540591982845055e-19,6.902211770083021e-20
-3.958,1.7774317338074575e-19,7.008578552784407e-20
-3.957,1.8011146770392823e-19,7.116571417909483e-20
-3.956,1.8251121332142102e-19,7.22621505278823e-20
-3.955,1.8494282615721956e-19,7.337534517271864e-20
-3.954,1.874067276064625e-19,7.450555249323033e-20
-3.953,1.8990334460691658e-19,7.565303070689477e-20
-3.952,1.924331097113876e-19,7.68180419266238e-20
-3.951,1.9499646116106934e-19,7.800085221920698e-20
-3.95,1.975938429598423e-19,7.9201731664627e-20
-3.949,2.0022570494953457e-19,8.042095441626054e-20
-3.948,2.0289250288615696e-19,8.165879876197762e-20
-3.947,2.055946985171252e-19,8.291554718615264e-20
-3.946,2.0833275965948134e-19,8.419148643260082e-20
-3.945,2.1110716027912775e-19,8.548690756845382e-20
-3.944,2.1391838057108614e-19,8.680210604898821e-20
-3.943,2.1676690704079488e-19,8.813738178342127e-20
-3.942,2.1965323258645815e-19,8.949303920168833e-20
-3.941,2.2257785658246015e-19,9.08693873222161e-20
-3.94,2.255412849638576e-19,9.226673982070704e-20
-3.939,2.2854403031196547e-19,9.368541509994959e-20
-3.938,2.3158661194104824e-19,9.512573636066955e-20
-3.937,2.346695559861327e-19,9.658803167343798e-20
-3.936,2.377933954919548e-19,9.807263405165145e-20
-3.935,2.409586705030564e-19,9.957988152560044e-20
-3.934,2.4416592815504604e-19,1.0111011721764216e-19
-3.933,2.474157227670385e-19,1.0266368941849382e-19
-3.932,2.507086159352883e-19,1.0424095166466361e-19
-3.931,2.540451766280327e-19,1.0584226281703562e-19
-3.93,2.574259812815591e-19,1.0746798714062616e-19
-3.929,2.608516138975129e-19,1.0911849438552891e-19
-3.928,2.643226661414612e-19,1.1079415986906632e-19
-3.927,2.67839737442729e-19,1.124953645591651e-19
-3.926,2.7140343509552337e-19,1.1422249515897453e-19
-3.925,2.750143743613627e-19,1.1597594419274513e-19
-3.924,2.7867317857282697e-19,1.1775611009298706e-19
-3.923,2.823804792386467e-19,1.1956339728892706e-19
-3.922,2.861369161501468e-19,1.2139821629628295e-19
-3.921,2.899431374890631e-19,1.2326098380837562e-19
-3.92,2.937997999367492e-19,1.2515212278859795e-19
-3.919,2.9770756878479034e-19,1.2707206256426093e-19
-3.918,3.0166711804704355e-19,1.2902123892183766e-19
-3.917,3.056791305731214e-19,1.3100009420362535e-19
-3.916,3.0974429816333798e-19,1.3300907740584696e-19
-3.915,3.138633216851351e-19,1.3504864427821338e-19
-3.914,3.1803691119100895e-19,1.37119257424968e-19
-3.913,3.222657860379549e-19,1.3922138640743558e-19
-3.912,3.265506750084502e-19,1.4135550784809785e-19
-3.911,3.308923164329946e-19,1.4352210553621796e-19
-3.91,3.352914583142278e-19,1.4572167053503753e-19
-3.909,3.397488584526446e-19,1.4795470129056881e-19
-3.908,3.442652845739277e-19,1.5022170374200608e-19
-3.907,3.4884151445791843e-19,1.5252319143378019e-19
-3.906,3.534783360692467e-19,1.5485968562928023e-19
-3.905,3.58176547689641e-19,1.5723171542626755e-19
-3.904,3.629369580519394e-19,1.596398178740068e-19
-3.903,3.6776038647582437e-19,1.6208453809213957e-19
-3.902,3.726476630053012e-19,1.6456642939132643e-19
-3.901,3.775996285479445e-19,1.670860533956834e-19
-3.9,3.8261713501593355e-19,1.6964398016703976e-19
-3.899,3.877010454688996e-19,1.7224078833104367e-19
-3.898,3.9285223425860824e-19,1.7487706520514356e-19
-3.897,3.9807158717550054e-19,1.7755340692847223e-19
-3.896,4.033600015971151e-19,1.802704185936629e-19
-3.895,4.0871838663841644e-19,1.830287143806246e-19
-3.894,4.1414766330405297e-19,1.8582891769230706e-19
-3.893,4.1964876464256914e-19,1.8867166129248348e-19
-3.892,4.2522263590259653e-19,1.9155758744558194e-19
-3.891,4.308702346910488e-19,1.9448734805859504e-19
-3.89,4.365925311333464e-19,1.9746160482509903e-19
-3.889,4.423905080356959e-19,2.0048102937141334e-19
-3.888,4.482651610494502e-19,2.035463034049323e-19
-3.887,4.5421749883757685e-19,2.0665811886466116e-19
-3.886,4.602485432432592e-19,2.098171780739888e-19
-3.885,4.663593294606594e-19,2.1302419389573074e-19
-3.884,4.725509062078691e-19,2.1627988988947544e-19
-3.883,4.788243359020759e-19,2.195850004712682e-19
-3.882,4.851806948369748e-19,2.2294027107566726e-19
-3.881,4.916210733624495e-19,2.2634645832020717e-19
-3.88,4.981465760665574e-19,2.298043301723049e-19
-3.879,5.047583219598419e-19,2.3331466611864493e-19
-3.878,5.11457444662006e-19,2.368782573370797e-19
-3.877,5.182450925909735e-19,2.4049590687108325e-19
-3.876,5.2512242915437e-19,2.4416842980679486e-19
-3.875,5.320906329434538e-19,2.4789665345269157e-19
-3.874,5.391508979295267e-19,2.516814175219287e-19
-3.873,5.463044336628568e-19,2.5552357431738665e-19
-3.872,5.535524654741454e-19,2.5942398891946538e-19
-3.871,5.608962346785681e-19,2.633835393766663e-19
-3.87,5.683369987824249e-19,2.674031168990027e-19
-3.869,5.758760316924305e-19,2.714836260542809e-19
-3.868,5.835146239276788e-19,2.7562598496729458e-19
-3.867,5.912540828343145e-19,2.7983112552197494e-19
-3.866,5.990957328029472e-19,2.840999935665403e-19
-3.865,6.070409154888407e-19,2.8843354912169007e-19
-3.864,6.150909900349141e-19,2.9283276659188733e-19
-3.863,6.232473332975886e-19,2.9729863497977593e-19
-3.862,6.315113400755172e-19,3.0183215810377864e-19
-3.861,6.398844233412317e-19,3.0643435481892274e-19
-3.86,6.483680144757459e-19,3.1110625924094126e-19
-3.859,6.569635635061498e-19,3.1584892097369773e-19
-3.858,6.656725393462342e-19,3.206634053399842e-19
-3.857,6.744964300401825e-19,3.255507936157412e-19
-3.856,6.834367430093686e-19,3.3051218326775144e-19
-3.855,6.924950053023008e-19,3.3554868819485755e-19
-3.854,7.016727638477485e-19,3.4066143897275626e-19
-3.853,7.109715857110956e-19,3.458515831024218e-19
-3.852,7.203930583539567e-19,3.5112028526221183e-19
-3.851,7.299387898971e-19,3.5646872756371077e-19
-3.85,7.396104093867181e-19,3.618981098113648e-19
-3.849,7.49409567064086e-19,3.6740964976596527e-19
-3.848,7.593379346386526e-19,3.7300458341203704e-19
-3.847,7.693972055646054e-19,3.78684165229189e-19
-3.846,7.795890953209537e-19,3.8444966846748585e-19
-3.845,7.8991534169517325e-19,3.9030238542689964e-19
-3.844,8.00377705070458e-19,3.962436277409021e-19
-3.843,8.10977968716623e-19,4.022747266642582e-19
-3.842,8.217179390847044e-19,4.083970333650829e-19
-3.841,8.325994461053032e-19,4.1461191922122466e-19
