M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,8.665365287723261e-20,1.4872797218016704e-20
-3.999,8.782991126453406e-20,1.5128742115155625e-20
-3.998,8.902212013852265e-20,1.5388960343629757e-20
-3.997,9.023049546204501e-20,1.5653521712979217e-20
-3.996,9.145525611572165e-20,1.5922497154493216e-20
-3.995,9.269662393725383e-20,1.6195958739002772e-20
-3.994,9.395482376125782e-20,1.6473979694952708e-20
-3.993,9.523008345963382e-20,1.675663442675725e-20
-3.992,9.652263398247648e-20,1.704399853344364e-20
-3.991,9.78327093995344e-20,1.7336148827588247e-20
-3.99,9.916054694222589e-20,1.763316335454974e-20
-3.989,1.0050638704621836e-19,1.7935121412003922e-20
-3.988,1.0187047339457887e-19,1.824210356978491e-20
-3.987,1.0325305296150371e-19,1.855419169003747e-20
-3.986,1.046543760566342e-19,1.8871468947685265e-20
-3.985,1.060746963699672e-19,1.9194019851220008e-20
-3.984,1.0751427101736768e-19,1.9521930263816458e-20
-3.983,1.0897336058669176e-19,1.985528742477834e-20
-3.982,1.1045222918452826e-19,2.0194179971320306e-20
-3.981,1.119511444835668e-19,2.0538697960691222e-20
-3.98,1.1347037777060122e-19,2.0888932892643984e-20
-3.979,1.1501020399517652e-19,2.1244977732257356e-20
-3.978,1.1657090181888779e-19,2.1606926933115197e-20
-3.977,1.181527536653401e-19,2.1974876460848707e-20
-3.976,1.1975604577077824e-19,2.2348923817047274e-20
-3.975,1.213810682353946e-19,2.2729168063543675e-20
-3.974,1.230281150753251e-19,2.311570984707942e-20
-3.973,1.2469748427534174e-19,2.3508651424356173e-20
-3.972,1.2638947784225125e-19,2.3908096687479213e-20
-3.971,1.2810440185900923e-19,2.4314151189799012e-20
-3.97,1.298425665395593e-19,2.4726922172157148e-20
-3.969,1.3160428628440713e-19,2.5146518589542784e-20
-3.968,1.3338987973693872e-19,2.557305113816612e-20
-3.967,1.351996698404931e-19,2.6006632282955236e-20
-3.966,1.370339838961998e-19,2.6447376285482957e-20
-3.965,1.3889315362159041e-19,2.689539923233035e-20
-3.964,1.4077751520999568e-19,2.735081906389366e-20
-3.963,1.4268740939073758e-19,2.7813755603641554e-20
-3.962,1.446231814901277e-19,2.828433058782965e-20
-3.961,1.4658518149328197e-19,2.876266769567939e-20
-3.96,1.4857376410676352e-19,2.9248892580028545e-20
-3.959,1.5058928882206366e-19,2.974313289846053e-20
-3.958,1.526321199799331e-19,3.0245518344920104e-20
-3.957,1.5470262683557376e-19,3.07561806818228e-20
-3.956,1.5680118362470374e-19,3.1275253772665934e-20
-3.955,1.589281696305059e-19,3.180287361514887e-20
-3.954,1.610839692514728e-19,3.233917837481033e-20
-3.953,1.6326897207015927e-19,3.288430841919099e-20
-3.952,1.6548357292285498e-19,3.3438406352529276e-20
-3.951,1.677281719701892e-19,3.400161705099873e-20
