M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.1228355449470842e-20,-7.376324530902253e-21
-3.999,1.1384047247694059e-20,-7.48090623078292e-21
-3.998,1.1541907938620671e-20,-7.586969509130702e-21
-3.997,1.1701967886344793e-20,-7.694535341903568e-21
-3.996,1.186425788228149e-20,-7.803625001882416e-21
-3.995,1.2028809151213685e-20,-7.914260062869402e-21
-3.994,1.2195653357425142e-20,-8.026462403945615e-21
-3.993,1.2364822610920728e-20,-8.140254213788948e-21
-3.992,1.2536349473735227e-20,-8.25565799505302e-21
-3.991,1.2710266966331963e-20,-8.372696568807988e-21
-3.99,1.2886608574092515e-20,-8.491393079044163e-21
-3.989,1.3065408253898843e-20,-8.611770997239268e-21
-3.988,1.3246700440809126e-20,-8.733854126990282e-21
-3.987,1.3430520054828676e-20,-8.857666608710758e-21
-3.986,1.3616902507777285e-20,-8.983232924394548e-21
-3.985,1.3805883710254365e-20,-9.11057790244686e-21
-3.984,1.3997500078703332e-20,-9.239726722583629e-21
-3.983,1.4191788542576583e-20,-9.370704920800135e-21
-3.982,1.438878655160259e-20,-9.503538394409853e-21
-3.981,1.4588532083156498e-20,-9.638253407154554e-21
-3.98,1.4791063649735782e-20,-9.774876594386622e-21
-3.979,1.4996420306542388e-20,-9.913434968324638e-21
-3.978,1.5204641659172984e-20,-1.0053955923383259e-20
-3.977,1.541576787141876e-20,-1.0196467241578425e-20
-3.976,1.5629839673176452e-20,-1.0340997098008995e-20
-3.975,1.5846898368472107e-20,-1.0487574066415845e-20
-3.974,1.6066985843599254e-20,-1.063622712481956e-20
-3.973,1.6290144575373078e-20,-1.0786985661237815e-20
-3.972,1.651641763950233e-20,-1.0939879479483567e-20
-3.971,1.6745848719080574e-20,-1.1094938805045209e-20
-3.97,1.697848211319855e-20,-1.1252194291049838e-20
-3.969,1.7214362745679374e-20,-1.1411677024310813e-20
-3.968,1.7453536173938313e-20,-1.1573418531460794e-20
-3.967,1.7696048597968952e-20,-1.1737450785171471e-20
-3.966,1.794194686945756e-20,-1.1903806210461194e-20
-3.965,1.819127850102749e-20,-1.2072517691091773e-20
-3.964,1.8444091675615457e-20,-1.224361857605568e-20
-3.963,1.8700435255981658e-20,-1.2417142686154954e-20
-3.962,1.896035879435556e-20,-1.2593124320673069e-20
-3.961,1.9223912542219388e-20,-1.2771598264141128e-20
-3.96,1.9491147460231222e-20,-1.2952599793199672e-20
-3.959,1.9762115228289776e-20,-1.3136164683557476e-20
-3.958,2.0036868255742823e-20,-1.3322329217048693e-20
-3.957,2.031545969174139e-20,-1.351113018878974e-20
