M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,4.1050085255479514e-20,-1.1077839903592157e-20
-3.999,4.1622848353864203e-20,-1.1218850001772136e-20
-3.998,4.2203625151176375e-20,-1.1361619413198425e-20
-3.997,4.2792528066747106e-20,-1.1506169478805703e-20
-3.996,4.3389671100925886e-20,-1.1652521787743618e-20
-3.995,4.3995169857367114e-20,-1.180069818007173e-20
-3.994,4.4609141565631435e-20,-1.1950720749480102e-20
-3.993,4.5231705104106325e-20,-1.2102611846035701e-20
-3.992,4.5862981023250485e-20,-1.2256394078954805e-20
-3.991,4.650309156916658e-20,-1.2412090319401554e-20
-3.99,4.7152160707507055e-20,-1.2569723703312833e-20
-3.989,4.781031414771761e-20,-1.2729317634249664e-20
-3.988,4.847767936762324e-20,-1.2890895786275246e-20
-3.987,4.915438563836164e-20,-1.3054482106859847e-20
-3.986,4.984056404966883e-20,-1.3220100819812674e-20
-3.985,5.053634753552213e-20,-1.3387776428240932e-20
-3.984,5.124187090014537e-20,-1.3557533717536192e-20
-3.983,5.19572708443816e-20,-1.3729397758388257e-20
-3.982,5.268268599243847e-20,-1.3903393909826693e-20
-3.981,5.341825691901144e-20,-1.4079547822290164e-20
-3.98,5.416412617679039e-20,-1.4257885440723748e-20
-3.979,5.492043832435484e-20,-1.4438433007704377e-20
-3.978,5.56873399544634e-20,-1.4621217066594586e-20
-3.977,5.6464979722743e-20,-1.4806264464724696e-20
-3.976,5.725350837678361e-20,-1.4993602356603595e-20
-3.975,5.805307878564404e-20,-1.5183258207158283e-20
-3.974,5.886384596977484e-20,-1.5375259795002306e-20
-3.973,5.968596713136407e-20,-1.5569635215733254e-20
-3.972,6.051960168511195e-20,-1.5766412885259447e-20
-3.971,6.136491128944049e-20,-1.5965621543155972e-20
-3.97,6.222205987814432e-20,-1.6167290256050192e-20
-3.969,6.30912136924887e-20,-1.6371448421036915e-20
-3.968,6.397254131376143e-20,-1.6578125769123274e-20
-3.967,6.486621369628481e-20,-1.678735236870356e-20
-3.966,6.577240420089422e-20,-1.6999158629064043e-20
-3.965,6.669128862889002e-20,-1.7213575303918e-20
-3.964,6.762304525646931e-20,-1.7430633494971002e-20
-3.963,6.856785486964454e-20,-1.7650364655516625e-20
-3.962,6.952590079965566e-20,-1.787280059406271e-20
-3.961,7.049736895888302e-20,-1.809797347798828e-20
-3.96,7.148244787726787e-20,-1.832591583723122e-20
-3.959,7.248132873924785e-20,-1.855666056800686e-20
-3.958,7.349420542121464e-20,-1.8790240936557534e-20
-3.957,7.452127452950124e-20,-1.9026690582933274e-20
-3.956,7.556273543890635e-20,-1.9266043524803674e-20
-3.955,7.661879033176339e-20,-1.9508334161301078e-20
-3.954,7.768964423756205e-20,-1.9753597276895168e-20
-3.953,7.877550507312993e-20,-2.0001868045299022e-20
-3.952,7.987658368338256e-20,-2.0253182033406773e-20
-3.951,8.099309388264942e-20,-2.05075752052629e-20
-3.95,8.212525249658451e-20,-2.0765083926063282e-20
-3.949,8.327327940466954e-20,-2.1025744966188013e-20
-3.948,8.44373975833181e-20,-2.1289595505266158e-20
-3.947,8.561783314958953e-20,-2.1556673136272383e-20
