M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.780943043279922e-19,6.969311957862995e-20
-3.999,-2.8168392343371176e-19,7.035268305757605e-20
-3.998,-2.8531971992533273e-19,7.10176187067713e-20
-3.997,-2.890022856599466e-19,7.168795481133075e-20
-3.996,-2.927322200501605e-19,7.236371948570179e-20
-3.995,-2.965101301601236e-19,7.304494066448348e-20
-3.994,-3.003366308027673e-19,7.373164609303656e-20
-3.993,-3.0421234463827566e-19,7.442386331788054e-20
-3.992,-3.081379022738004e-19,7.512161967687374e-20
-3.991,-3.1211394236443734e-19,7.582494228917235e-20
-3.99,-3.1614111171547917e-19,7.653385804496444e-20
-3.989,-3.2022006538596073e-19,7.72483935949747e-20
-3.988,-3.243514667935136e-19,7.796857533973586e-20
-3.987,-3.285359878205462e-19,7.869442941862232e-20
-3.986,-3.327743089217652e-19,7.942598169864176e-20
-3.985,-3.370671192330569e-19,8.016325776298025e-20
-3.984,-3.414151166817439e-19,8.090628289929643e-20
-3.983,-3.4581900809823535e-19,8.165508208776003e-20
-3.982,-3.5027950932908796e-19,8.240967998883035e-20
-3.981,-3.547973453514955e-19,8.317010093076954e-20
-3.98,-3.5937325038922515e-19,8.393636889688646e-20
-3.979,-3.640079680300177e-19,8.47085075125056e-20
-3.978,-3.6870225134447173e-19,8.548654003165658e-20
-3.977,-3.734568630064289e-19,8.627048932347897e-20
-3.976,-3.7827257541488e-19,8.706037785833725e-20
-3.975,-3.8315017081741033e-19,8.785622769364083e-20
-3.974,-3.8809044143520477e-19,8.865806045936374e-20
-3.973,-3.9309418958963043e-19,8.946589734325854e-20
-3.972,-3.9816222783041844e-19,9.027975907575912e-20
-3.971,-4.032953790654638e-19,9.10996659145667e-20
-3.97,-4.0849447669226405e-19,9.192563762891337e-20
-3.969,-4.1376036473101713e-19,9.275769348349742e-20
-3.968,-4.190938979593998e-19,9.359585222208469e-20
-3.967,-4.244959420490467e-19,9.444013205076981e-20
-3.966,-4.2996737370375243e-19,9.529055062089147e-20
-3.965,-4.355090807994175e-19,9.614712501159543e-20
-3.964,-4.411219625257606e-19,9.700987171203911e-20
-3.963,-4.46806929529819e-19,9.787880660323135e-20
-3.962,-4.525649040612597e-19,9.875394493950088e-20
-3.961,-4.583968201195234e-19,9.963530132958705e-20
-3.96,-4.64303623602826e-19,1.0052288971734593e-19
-3.959,-4.702862724590382e-19,1.0141672336206526e-19
-3.958,-4.763457368384698e-19,1.0231681481838113e-19
-3.957,-4.824829992485801e-19,1.0322317591578953e-19
-3.956,-4.886990547106397e-19,1.041358177377456e-19
-3.955,-4.949949109183688e-19,1.0505475060034337e-19
-3.954,-5.013715883985743e-19,1.059799840305686e-19
-3.953,-5.078301206738146e-19,1.0691152674411725e-19
-3.952,-5.143715544271132e-19,1.0784938662277207e-19
-3.951,-5.209969496687507e-19,1.0879357069132946e-19
-3.95,-5.277073799051582e-19,1.0974408509406888e-19
-3.949,-5.345039323099403e-19,1.1070093507075669e-19
-3.948,-5.413877078970539e-19,1.1166412493217656e-19
-3.947,-5.483598216961695e-19,1.1263365803517802e-19
-3.946,-5.554214029302418e-19,1.1360953675723467e-19
-3.945,-5.625735951953197e-19,1.1459176247050399e-19
