M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.376722044860373e-19,1.7516232578353561e-19
-3.999,-2.408611899223178e-19,1.771977487268836e-19
-3.998,-2.440927712794601e-19,1.7925637888312717e-19
-3.997,-2.4736751497162992e-19,1.813384742058177e-19
-3.996,-2.506859949106835e-19,1.8344429541460617e-19
-3.995,-2.5404879260495263e-19,1.8557410602332899e-19
-3.994,-2.5745649725932497e-19,1.8772817236835352e-19
-3.993,-2.609097058766363e-19,1.8990676363718554e-19
-3.992,-2.6440902336039205e-19,1.9211015189734004e-19
-3.991,-2.679550626188353e-19,1.9433861212547807e-19
-3.99,-2.71548444670379e-19,1.9659242223681097e-19
-3.989,-2.7518979875041967e-19,1.988718631147745e-19
-3.988,-2.7887976241955172e-19,2.0117721864097444e-19
-3.987,-2.8261898167319906e-19,2.0350877572540593e-19
-3.986,-2.8640811105268387e-19,2.0586682433694862e-19
-3.985,-2.902478137577507e-19,2.0825165753413927e-19
-3.984,-2.9413876176056467e-19,2.1066357149622437e-19
-3.983,-2.9808163592120332e-19,2.1310286555449433e-19
-3.982,-3.020771261046616e-19,2.1556984222390153e-19
-3.981,-3.0612593129938934e-19,2.1806480723496423e-19
-3.98,-3.1022875973738145e-19,2.205880695659583e-19
-3.979,-3.1438632901584135e-19,2.23139941475399e-19
-3.978,-3.1859936622043746e-19,2.2572073853481454e-19
-3.977,-3.2286860805017395e-19,2.28330779661814e-19
-3.976,-3.271948009438969e-19,2.30970387153451e-19
-3.975,-3.3157870120845675e-19,2.3363988671988584e-19
-3.974,-3.3602107514854886e-19,2.3633960751834753e-19
-3.973,-3.4052269919825404e-19,2.390698821873987e-19
-3.972,-3.450843600543013e-19,2.4183104688150393e-19
-3.971,-3.497068548110748e-19,2.446234413059059e-19
-3.97,-3.543909910973884e-19,2.4744740875180856e-19
-3.969,-3.591375872150499e-19,2.5030329613187197e-19
-3.968,-3.6394747227923954e-19,2.531914540160196e-19
-3.967,-3.6882148636072496e-19,2.5611223666755984e-19
-3.966,-3.7376048062993764e-19,2.590660020796253e-19
-3.965,-3.787653175029344e-19,2.620531120119301e-19
-3.964,-3.8383687078926876e-19,2.6507393202784894e-19
-3.963,-3.8897602584179743e-19,2.6812883153181855e-19
-3.962,-3.9418367970844564e-19,2.71218183807065e-19
-3.961,-3.994607412859589e-19,2.743423660536577e-19
-3.96,-4.048081314756654e-19,2.7750175942689285e-19
-3.959,-4.1022678334127567e-19,2.8069674907600875e-19
-3.958,-4.1571764226874646e-19,2.8392772418323383e-19
-3.957,-4.2128166612823516e-19,2.871950780031708e-19
-3.956,-4.269198254381719e-19,2.9049920790251795e-19
-3.955,-4.3263310353147775e-19,2.938405154001308e-19
-3.954,-4.384224967239553e-19,2.972194062074246e-19
-3.953,-4.442890144848819e-19,3.006362902691212e-19
-3.952,-4.502336796098323e-19,3.040915818043417e-19
-3.951,-4.562575283957611e-19,3.075856993480468e-19
-3.95,-4.623616108183735e-19,3.1111906579282715e-19
-3.949,-4.685469907118144e-19,3.1469210843104557e-19
-3.948,-4.748147459507066e-19,3.1830525899733332e-19
-3.947,-4.811659686345669e-19,3.2195895371144243e-19
