M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-7.839396821850462e-22,-3.6300997676067995e-21
-3.999,-7.930476690683965e-22,-3.675736511068631e-21
-3.998,-8.022603416517035e-22,-3.721946636960919e-21
-3.997,-8.1157888726774745e-22,-3.76873734454187e-21
-3.996,-8.210045064902307e-22,-3.816115923397805e-21
-3.995,-8.305384132781962e-22,-3.8640897545756224e-21
-3.994,-8.401818351219725e-22,-3.9126663117294555e-21
-3.993,-8.499360131906626e-22,-3.9618531622816886e-21
-3.992,-8.598022024811912e-22,-4.011657968598523e-21
-3.991,-8.697816719689278e-22,-4.062088489180262e-21
-3.99,-8.798757047598978e-22,-4.1131525798665106e-21
-3.989,-8.900855982446028e-22,-4.164858195056467e-21
-3.988,-9.00412664253462e-22,-4.217213388944509e-21
-3.987,-9.108582292138938e-22,-4.270226316771245e-21
-3.986,-9.21423634309051e-22,-4.323905236090242e-21
-3.985,-9.321102356382303e-22,-4.378258508050625e-21
-3.984,-9.429194043789704e-22,-4.433294598695731e-21
-3.983,-9.53852526950855e-22,-4.489022080278035e-21
-3.982,-9.649110051810399e-22,-4.54544963259055e-21
-3.981,-9.760962564715202e-22,-4.602586044314893e-21
-3.98,-9.874097139681554e-22,-4.660440214386244e-21
-3.979,-9.988528267314698e-22,-4.719021153375397e-21
-3.978,-1.0104270599092464e-21,-4.778337984888121e-21
-3.977,-1.0221338949109313e-21,-4.838399946982049e-21
-3.976,-1.0339748295838683e-21,-4.899216393601311e-21
-3.975,-1.0459513783913798e-21,-4.9607967960291356e-21
-3.974,-1.058065072592715e-21,-5.023150744358645e-21
-3.973,-1.0703174604248807e-21,-5.0862879489820675e-21
-3.972,-1.082710107286378e-21,-5.1502182420986055e-21
-3.971,-1.0952445959228587e-21,-5.214951579241181e-21
-3.97,-1.1079225266147244e-21,-5.2804980408223085e-21
-3.969,-1.120745517366686e-21,-5.346867833699321e-21
-3.968,-1.1337152040993033e-21,-5.4140712927592046e-21
-3.967,-1.146833240842524e-21,-5.482118882523275e-21
-3.966,-1.160101299931243e-21,-5.551021198771948e-21
-3.965,-1.1735210722029e-21,-5.620788970189867e-21
-3.964,-1.1870942671971385e-21,-5.691433060031616e-21
-3.963,-1.2008226133575433e-21,-5.762964467808308e-21
-3.962,-1.2147078582354802e-21,-5.8353943309952845e-21
-3.961,-1.228751768696055e-21,-5.908733926761196e-21
-3.96,-1.2429561311262177e-21,-5.982994673718744e-21
-3.959,-1.2573227516450272e-21,-6.0581881336973436e-21
-3.958,-1.2718534563161025e-21,-6.134326013537974e-21
-3.957,-1.2865500913622797e-21,-6.2114201669105154e-21
-3.956,-1.3014145233824968e-21,-6.2894825961538346e-21
-3.955,-1.316448639570928e-21,-6.368525454138914e-21
-3.954,-1.3316543479383908e-21,-6.44856104615531e-21
-3.953,-1.3470335775360458e-21,-6.529601831821229e-21
-3.952,-1.3625882786814141e-21,-6.6116604270175244e-21
-3.951,-1.3783204231867342e-21,-6.6947496058459e-21
-3.95,-1.3942320045896795e-21,-6.778882302611646e-21
-3.949,-1.4103250383864624e-21,-6.864071613831183e-21
-3.948,-1.426601562267347e-21,-6.950330800264756e-21
-3.947,-1.4430636363545924e-21,-7.037673288974572e-21
-3.946,-1.4597133434428524e-21,-7.1261126754087e-21
-3.945,-1.476552789242055e-21,-7.215662725511077e-21
-3.944,-1.4935841026227851e-21,-7.306337377857912e-21
-3.943,-1.5108094358641951e-21,-7.398150745820852e-21
-3.942,-1.5282309649044683e-21,-7.491117119757227e-21
-3.941,-1.545850889593859e-21,-7.585250969227704e-21
-3.94,-1.5636714339503352e-21,-7.680566945241728e-21
-3.939,-1.5816948464178486e-21,-7.777079882531045e-21
-3.938,-1.599923400127257e-21,-7.87480480185171e-21
-3.937,-1.618359393159925e-21,-7.973756912314908e-21
-3.936,-1.6370051488140296e-21,-8.073951613746943e-21
-3.935,-1.655863015873595e-21,-8.175404499078785e-21
-3.934,-1.674935368880285e-21,-8.278131356765526e-21
-3.933,-1.6942246084079772e-21,-8.382148173236113e-21
-3.932,-1.713733161340148e-21,-8.487471135373765e-21
-3.931,-1.7334634811500934e-21,-8.594116633027428e-21
-3.93,-1.753418048184015e-21,-8.702101261554668e-21
-3.929,-1.7735993699469956e-21,-8.811441824396402e-21
-3.928,-1.7940099813918948e-21,-8.922155335683849e-21
-3.927,-1.8146524452111923e-21,-9.034259022878122e-21
-3.926,-1.8355293521318037e-21,-9.147770329442855e-21
-3.925,-1.8566433212129027e-21,-9.262706917550287e-21
-3.924,-1.8779970001467734e-21,-9.379086670821215e-21
-3.923,-1.8995930655627226e-21,-9.49692769709924e-21
-3.922,-1.921434223334085e-21,-9.616248331259749e-21
-3.921,-1.943523208888344e-21,-9.73706713805404e-21
-3.92,-1.9658627875204055e-21,-9.859402914989053e-21
-3.919,-1.9884557547090467e-21,-9.983274695243149e-21
-3.918,-2.0113049364365737e-21,-1.0108701750618376e-20
-3.917,-2.0344131895117216e-21,-1.0235703594529682e-20
-3.916,-2.0577834018958216e-21,-1.036429998503155e-20
-3.915,-2.081418493032267e-21,-1.049451092788251e-20
-3.914,-2.1053214141793145e-21,-1.0626356679648e-20
-3.913,-2.129495148746247e-21,-1.0759857750842064e-20
-3.912,-2.1539427126329273e-21,-1.0895034909108372e-20
-3.911,-2.1786671545727846e-21,-1.1031909182441043e-20
-3.91,-2.203671556479254e-21,-1.117050186244578e-20
-3.909,-2.2289590337957087e-21,-1.1310834507641821e-20
-3.908,-2.2545327358489154e-21,-1.1452928946805208e-20
-3.907,-2.280395846206048e-21,-1.159680728235389e-20
-3.906,-2.306551583035286e-21,-1.1742491893775204e-20
-3.905,-2.3330031994700403e-21,-1.189000544109623e-20
-3.904,-2.3597539839768347e-21,-1.2039370868397583e-20
-3.903,-2.386807260726876e-21,-1.219061140737118e-20
-3.902,-2.414166389971349e-21,-1.2343750580922512e-20
-3.901,-2.441834768420476e-21,-1.2498812206818014e-20
-3.9,-2.469815829626361e-21,-1.265582040137806e-20
-3.899,-2.4981130443696722e-21,-1.2814799583216175e-20
-3.898,-2.5267299210501834e-21,-1.2975774477025035e-20
-3.897,-2.5556700060812183e-21,-1.3138770117409842e-20
-3.896,-2.584936884288028e-21,-1.3303811852769666e-20
-3.895,-2.614534179310144e-21,-1.3470925349227348e-20
-3.894,-2.644465554007737e-21,-1.3640136594608578e-20
-3.893,-2.674734710872023e-21,-1.3811471902470766e-20
-3.892,-2.7053453924397507e-21,-1.3984957916182315e-20
-3.891,-2.736301381711809e-21,-1.4160621613052936e-20
-3.89,-2.767606502575991e-21,-1.433849030851564e-20
-3.889,-2.799264620233954e-21,-1.451859166036106e-20
-3.888,-2.8312796416324155e-21,-1.4700953673024743e-20
-3.887,-2.863655515898612e-21,-1.4885604701928088e-20
-3.886,-2.8963962347800816e-21,-1.5072573457873588e-20
-3.885,-2.9295058330887835e-21,-1.5261889011495065e-20
-3.884,-2.9629883891496157e-21,-1.5453580797763582e-20
-3.883,-2.9968480252533557e-21,-1.5647678620549734e-20
-3.882,-3.031088908114074e-21,-1.5844212657242993e-20
-3.881,-3.0657152493310502e-21,-1.604321346342887e-20
-3.88,-3.100731305855247e-21,-1.6244711977624582e-20
