M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.3932298340639367e-22,-8.304604450806735e-23
-3.999,-1.411900638647358e-22,-8.410520518670391e-23
-3.998,-1.4308214967254333e-22,-8.517786746989901e-23
-3.997,-1.4499957553197784e-22,-8.626420340136923e-23
-3.996,-1.4694268062300997e-22,-8.736438721653871e-23
-3.995,-1.4891180866329896e-22,-8.847859537045753e-23
-3.994,-1.509073079688729e-22,-8.960700656607577e-23
-3.993,-1.5292953151562e-22,-9.07498017828778e-23
-3.992,-1.5497883700160172e-22,-9.19071643058814e-23
-3.991,-1.5705558691019913e-22,-9.307927975500618e-23
-3.99,-1.5916014857410305e-22,-9.426633611481632e-23
-3.989,-1.612928942401598e-22,-9.546852376464217e-23
-3.988,-1.634542011350835e-22,-9.668603550908558e-23
-3.987,-1.6564445153204707e-22,-9.791906660891391e-23
-3.986,-1.6786403281816303e-22,-9.916781481234759e-23
-3.985,-1.7011333756286652e-22,-1.0043248038674637e-22
-3.984,-1.7239276358721218e-22,-1.0171326615069921e-22
-3.983,-1.747027140340976e-22,-1.03010377506523e-22
-3.982,-1.7704359743942515e-22,-1.0432402247317532e-22
-3.981,-1.7941582780421511e-22,-1.0565441171958668e-22
-3.98,-1.8181982466768275e-22,-1.0700175859841717e-22
-3.979,-1.8425601318129212e-22,-1.083662791802434e-22
-3.978,-1.8672482418379975e-22,-1.0974819228818099e-22
-3.977,-1.8922669427730137e-22,-1.1114771953294802e-22
-3.976,-1.9176206590429505e-22,-1.1256508534837542e-22
-3.975,-1.9433138742577455e-22,-1.1400051702736973e-22
-3.974,-1.969351132003663e-22,-1.1545424475833398e-22
-3.973,-1.995737036645243e-22,-1.169265016620527e-22
-3.972,-2.0224762541379675e-22,-1.1841752382904686e-22
-3.971,-2.0495735128517912e-22,-1.1992755035740482e-22
-3.97,-2.0770336044056772e-22,-1.2145682339109523e-22
-3.969,-2.1048613845132884e-22,-1.2300558815876805e-22
-3.968,-2.1330617738399826e-22,-1.2457409301305e-22
-3.967,-2.1616397588712605e-22,-1.2616258947034088e-22
-3.966,-2.1906003927928245e-22,-1.2777133225111656e-22
-3.965,-2.2199487963823948e-22,-1.2940057932074587e-22
-3.964,-2.2496901589134517e-22,-1.3105059193082734e-22
-3.963,-2.279829739071052e-22,-1.3272163466105284e-22
-3.962,-2.3103728658798874e-22,-1.3441397546160445e-22
-3.961,-2.3413249396447485e-22,-1.3612788569609168e-22
-3.96,-2.372691432903556e-22,-1.3786364018503576e-22
-3.959,-2.4044778913931317e-22,-1.3962151724990799e-22
-3.958,-2.4366899350278756e-22,-1.4140179875772935e-22
-3.957,-2.4693332588915257e-22,-1.4320477016623822e-22
-3.956,-2.5024136342421693e-22,-1.4503072056963389e-22
-3.955,-2.535936909530692e-22,-1.468799427449027e-22
-3.954,-2.5699090114328314e-22,-1.4875273319873472e-22
-3.953,-2.6043359458950323e-22,-1.506493922150381e-22
-3.952,-2.6392237991942718e-22,-1.5257022390305909e-22
-3.951,-2.674578739012056e-22,-1.5451553624611493e-22
-3.95,-2.7104070155227657e-22,-1.5648564115094816e-22
-3.949,-2.7467149624965504e-22,-1.5848085449770944e-22
-3.948,-2.783508998416962e-22,-1.605014961905776e-22
-3.947,-2.820795627613524e-22,-1.6254789020902457e-22
-3.946,-2.858581441409438e-22,-1.6462036465973379e-22
-3.945,-2.8968731192846323e-22,-1.6671925182917997e-22
-3.944,-2.935677430054347e-22,-1.6884488823687916e-22
-3.943,-2.9750012330634783e-22,-1.7099761468931726e-22
-3.942,-3.014851479396878e-22,-1.7317777633456586e-22
-3.941,-3.0552352131058345e-22,-1.7538572271759396e-22
-3.94,-3.096159572450938e-22,-1.7762180783628476e-22
-3.939,-3.137631791161564e-22,-1.7988639019816624e-22
-3.938,-3.179659199712179e-22,-1.8217983287786462e-22
-3.937,-3.222249226615716e-22,-1.845025035752902e-22
-3.936,-3.26540939973422e-22,-1.8685477467456456e-22
-3.935,-3.309147347607023e-22,-1.892370233036989e-22
-3.934,-3.3534708007966614e-22,-1.9164963139503278e-22
-3.933,-3.398387593252779e-22,-1.9409298574644336e-22
-3.932,-3.443905663694266e-22,-1.965674780833344e-22
-3.931,-3.4900330570098577e-22,-1.9907350512141564e-22
-3.93,-3.5367779256774597e-22,-2.0161146863028205e-22
-3.929,-3.5841485312024367e-22,-2.0418177549780348e-22
-3.928,-3.632153245575123e-22,-2.0678483779533495e-22
-3.927,-3.680800552747811e-22,-2.0942107284375807e-22
-3.926,-3.7300990501314777e-22,-2.1209090328036415e-22
-3.925,-3.780057450112515e-22,-2.147947571265897e-22
-3.924,-3.8306845815897265e-22,-2.1753306785661555e-22
-3.923,-3.881989391531863e-22,-2.203062744668396e-22
-3.922,-3.9339809465559774e-22,-2.2311482154623614e-22
-3.921,-3.9866684345268685e-22,-2.2595915934761065e-22
-3.92,-4.0400611661778977e-22,-2.2883974385976406e-22
-3.919,-4.0941685767534684e-22,-2.3175703688057586e-22
-3.918,-4.149000227673454e-22,-2.347115060910193e-22
-3.917,-4.2045658082198656e-22,-2.3770362513011967e-22
-3.916,-4.260875137246062e-22,-2.407338736708682e-22
-3.915,-4.317938164908801e-22,-2.438027374971036e-22
-3.914,-4.3757649744234285e-22,-2.4691070858137353e-22
-3.913,-4.4343657838425395e-22,-2.5005828516378837e-22
-3.912,-4.493750947858388e-22,-2.532459718318805e-22
-3.911,-4.553930959629393e-22,-2.56474279601481e-22
-3.91,-4.614916452631052e-22,-2.597437259986281e-22
-3.909,-4.67671820253159e-22,-2.630548351425186e-22
-3.908,-4.739347129092664e-22,-2.6640813782951784e-22
-3.907,-4.802814298095472e-22,-2.6980417161823966e-22
-3.906,-4.867130923292605e-22,-2.7324348091571156e-22
-3.905,-4.932308368385974e-22,-2.767266170646378e-22
-3.904,-4.998358149031167e-22,-2.8025413843177517e-22
-3.903,-5.065291934868599e-22,-2.8382661049743524e-22
-3.902,-5.133121551581789e-22,-2.874446059461277e-22
-3.901,-5.201858982983157e-22,-2.9110870475835903e-22
-3.9,-5.271516373127678e-22,-2.9481949430360144e-22
-3.899,-5.342106028454793e-22,-2.985775694344474e-22
-3.898,-5.413640419958929e-22,-3.023835325819639e-22
-3.897,-5.486132185389029e-22,-3.062379938522627e-22
-3.896,-5.559594131477477e-22,-3.1014157112430185e-22
-3.895,-5.634039236198795e-22,-3.140948901489335e-22
-3.894,-5.709480651058533e-22,-3.1809858464921503e-22
-3.893,-5.785931703412737e-22,-3.221532964219988e-22
-3.892,-5.863405898818412e-22,-3.262596754408172e-22
-3.891,-5.941916923415395e-22,-3.3041837996007905e-22
-3.89,-6.021478646340045e-22,-3.346300766205951e-22
-3.889,-6.102105122171202e-22,-3.3889544055644816e-22
