M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,8.808861610274827e-22,-5.228654693906562e-21
-3.999,8.928474633776573e-22,-5.293256522882061e-21
-3.998,9.049702796710844e-22,-5.3586557939280454e-21
-3.997,9.172567801043734e-22,-5.424862340984971e-21
-3.996,9.297091639060704e-22,-5.491886119137409e-21
-3.995,9.423296597234961e-22,-5.559737206104757e-21
-3.994,9.551205260147192e-22,-5.62842580375027e-21
-3.993,9.680840514457343e-22,-5.6979622396086354e-21
-3.992,9.812225552929128e-22,-5.7683569684323276e-21
-3.991,9.94538387850795e-22,-5.839620573756963e-21
-3.99,1.0080339308452967e-21,-5.911763769485892e-21
-3.989,1.0217115978523995e-21,-5.984797401494275e-21
-3.988,1.0355738347223995e-21,-6.058732449252854e-21
-3.987,1.0496231200097848e-21,-6.133580027471697e-21
-3.986,1.0638619654088215e-21,-6.2093513877641296e-21
-3.985,1.078292916194918e-21,-6.286057920331122e-21
-3.984,1.0929185516718463e-21,-6.363711155666373e-21
-3.983,1.107741485624901e-21,-6.4423227662823454e-21
-3.982,1.1227643667800676e-21,-6.5219045684575095e-21
-3.981,1.1379898792692876e-21,-6.6024685240050656e-21
-3.98,1.1534207431018924e-21,-6.6840267420633894e-21
-3.979,1.1690597146422973e-21,-6.7665914809084855e-21
-3.978,1.184909587094029e-21,-6.850175149788708e-21
-3.977,1.2009731909901768e-21,-6.934790310782026e-21
-3.976,1.2172533946903494e-21,-7.020449680676111e-21
-3.975,1.233753104884225e-21,-7.107166132871522e-21
-3.974,1.2504752671017803e-21,-7.194952699308276e-21
-3.973,1.2674228662302876e-21,-7.283822572416087e-21
-3.972,1.2845989270381696e-21,-7.373789107088574e-21
-3.971,1.3020065147058025e-21,-7.464865822681717e-21
-3.97,1.319648735363358e-21,-7.557066405036862e-21
-3.969,1.3375287366357804e-21,-7.650404708528597e-21
-3.968,1.3556497081949879e-21,-7.744894758137766e-21
-3.967,1.3740148823194007e-21,-7.840550751549974e-21
-3.966,1.3926275344608852e-21,-7.937387061279844e-21
-3.965,1.4114909838192184e-21,-8.035418236821401e-21
-3.964,1.4306085939241677e-21,-8.13465900682485e-21
-3.963,1.4499837732252902e-21,-8.23512428130011e-21
-3.962,1.46961997568955e-21,-8.336829153847397e-21
-3.961,1.4895207014068597e-21,-8.439788903915243e-21
-3.96,1.5096894972036505e-21,-8.54401899908621e-21
-3.959,1.5301299572645737e-21,-8.649535097390717e-21
-3.958,1.5508457237624467e-21,-8.756353049649268e-21
-3.957,1.5718404874965462e-21,-8.864488901843454e-21
-3.956,1.5931179885393656e-21,-8.973958897516093e-21
-3.955,1.6146820168919413e-21,-9.084779480200828e-21
