M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.5839865267891715e-22,-4.839813368468947e-21
-3.999,2.6258831444191593e-22,-4.8999016290020174e-21
-3.998,2.6684261292173747e-22,-4.960735282636145e-21
-3.997,2.711625126506466e-22,-5.0223235676749605e-21
-3.996,2.755489922135243e-22,-5.084675836811144e-21
-3.995,2.800030444489335e-22,-5.147801558541343e-21
-3.994,2.8452567665302165e-22,-5.211710318598589e-21
-3.993,2.891179107862991e-22,-5.2764118214024e-21
-3.992,2.9378078368333313e-22,-5.341915891526806e-21
-3.991,2.9851534726539887e-22,-5.40823247518651e-21
-3.99,3.03322668756128e-22,-5.475371641741413e-21
-3.989,3.082038309001969e-22,-5.543343585219729e-21
-3.988,3.1315993218509684e-22,-5.61215862585991e-21
-3.987,3.181920870660292e-22,-5.681827211671632e-21
-3.986,3.2330142619396886e-22,-5.752359920016054e-21
-3.985,3.284890966469404e-22,-5.8237674592056124e-21
-3.984,3.3375626216455165e-22,-5.896060670123573e-21
-3.983,3.3910410338582965e-22,-5.9692505278635886e-21
-3.982,3.445338180904056e-22,-6.043348143389516e-21
-3.981,3.500466214430951e-22,-6.118364765215738e-21
-3.98,3.556437462419206e-22,-6.194311781108238e-21
-3.979,3.6132644316962485e-22,-6.271200719806695e-21
-3.978,3.670959810487232e-22,-6.3490432527678445e-21
-3.977,3.7295364710014417e-22,-6.427851195930384e-21
-3.976,3.789007472055085e-22,-6.507636511501672e-21
-3.975,3.8493860617309666e-22,-6.588411309766499e-21
-3.974,3.910685680075572e-22,-6.6701878509182066e-21
-3.973,3.972919961834068e-22,-6.752978546912414e-21
-3.972,4.036102739223756e-22,-6.836795963343658e-21
-3.971,4.1002480447465064e-22,-6.921652821345192e-21
-3.97,4.1653701140407236e-22,-7.007561999512271e-21
-3.969,4.2314833887733846e-22,-7.09453653584918e-21
-3.968,4.298602519572711e-22,-7.182589629740314e-21
-3.967,4.366742369002036e-22,-7.271734643945598e-21
-3.966,4.43591801457545e-22,-7.361985106620565e-21
-3.965,4.50614475181579e-22,-7.453354713361372e-21
-3.964,4.577438097355566e-22,-7.545857329275075e-21
-3.963,4.649813792081432e-22,-7.639506991075476e-21
-3.962,4.723287804322792e-22,-7.734317909204852e-21
-3.961,4.79787633308516e-22,-7.830304469981889e-21
-3.96,4.873595811328893e-22,-7.927481237776141e-21
-3.959,4.950462909293936e-22,-8.02586295720934e-21
-3.958,5.028494537871207e-22,-8.125464555383905e-21
-3.957,5.107707852021269e-22,-8.226301144138942e-21
-3.956,5.188120254240957e-22,-8.328388022334143e-21
-3.955,5.2697493980786165e-22,-8.431740678161855e-21
-3.954,5.35261319169863e-22,-8.53637479148772e-21
-3.953,5.43672980149591e-22,-8.642306236220209e-21
-3.952,5.522117655761068e-22,-8.749551082709416e-21
-3.951,5.608795448396941e-22,-8.858125600175486e-21
-3.95,5.696782142687208e-22,-8.968046259167005e-21
-3.949,5.786096975117799e-22,-9.07932973404977e-21
-3.948,5.87675945925185e-22,-9.19199290552628e-21
-3.947,5.968789389658929e-22,-9.306052863186324e-21
-3.946,6.062206845899293e-22,-9.421526908089088e-21
