M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-3.690837091624262e-22,-2.1763218804296435e-22
-3.999,-3.739455550348306e-22,-2.2043951565411176e-22
-3.998,-3.7887141707617765e-22,-2.232831059166119e-22
-3.997,-3.8386213782953067e-22,-2.26163427966947e-22
-3.996,-3.8891857092226004e-22,-2.2908095702143524e-22
-3.995,-3.940415812118027e-22,-2.3203617445517487e-22
-3.994,-3.992320449333377e-22,-2.3502956788201528e-22
-3.993,-4.0449084984940283e-22,-2.3806163123556925e-22
-3.992,-4.0981889540147773e-22,-2.4113286485127885e-22
-3.991,-4.152170928635594e-22,-2.442437755495495e-22
-3.99,-4.2068636549775644e-22,-2.473948767199661e-22
-3.989,-4.262276487119285e-22,-2.5058668840660484e-22
-3.988,-4.318418902193969e-22,-2.538197373944554e-22
-3.987,-4.375300502007562e-22,-2.5709455729696796e-22
-3.986,-4.432931014678102e-22,-2.6041168864473955e-22
-3.985,-4.491320296296649e-22,-2.6377167897535497e-22
-3.984,-4.550478332610027e-22,-2.671750829243967e-22
-3.983,-4.610415240725699e-22,-2.706224623176395e-22
-3.982,-4.671141270839034e-22,-2.741143862644455e-22
-3.981,-4.732666807983288e-22,-2.776514312523744e-22
-3.98,-4.795002373802582e-22,-2.8123418124302583e-22
-3.979,-4.858158628348177e-22,-2.8486322776912875e-22
-3.978,-4.922146371898367e-22,-2.885391700328956e-22
-3.977,-4.986976546802279e-22,-2.9226261500565597e-22
-3.976,-5.052660239347919e-22,-2.9603417752878835e-22
-3.975,-5.119208681654761e-22,-2.9985448041596507e-22
-3.974,-5.186633253591211e-22,-3.037241545567291e-22
-3.973,-5.254945484717267e-22,-3.0764383902141928e-22
-3.972,-5.324157056252727e-22,-3.116141811674614e-22
-3.971,-5.394279803071241e-22,-3.156358367470438e-22
-3.97,-5.465325715720589e-22,-3.1970947001619497e-22
-3.969,-5.5373069424695e-22,-3.23835753845281e-22
-3.968,-5.610235791381372e-22,-3.280153698309429e-22
-3.967,-5.684124732415246e-22,-3.3224900840949057e-22
-3.966,-5.758986399554397e-22,-3.365373689717745e-22
-3.965,-5.834833592962887e-22,-3.4088115997955285e-22
-3.964,-5.911679281170467e-22,-3.4528109908337415e-22
-3.963,-5.9895366032861965e-22,-3.497379132419957e-22
-3.962,-6.06841887124114e-22,-3.5425233884335694e-22
-3.961,-6.148339572060556e-22,-3.588251218271287e-22
-3.96,-6.229312370165922e-22,-3.634570178088586e-22
-3.959,-6.311351109707237e-22,-3.6814879220573366e-22
-3.958,-6.394469816925955e-22,-3.729012203639812e-22
-3.957,-6.47868270254898e-22,-3.777150876879291e-22
-3.956,-6.564004164214114e-22,-3.8259118977074733e-22
-3.955,-6.650448788927392e-22,-3.8753033252689316e-22
-3.954,-6.73803135555269e-22,-3.925333323262812e-22
-3.953,-6.826766837334064e-22,-3.9760101613020197e-22
-3.952,-6.9166704044512295e-22,-4.0273422162901097e-22
-3.951,-7.007757426608621e-22,-4.079337973816119e-22
-3.95,-7.100043475658481e-22,-4.1320060295675727e-22
-3.949,-7.193544328258404e-22,-4.1853550907618986e-22
-3.948,-7.288275968563818e-22,-4.239393977596498e-22
-3.947,-7.384254590955836e-22,-4.294131624717708e-22
-3.946,-7.481496602804963e-22,-4.3495770827089095e-22
-3.945,-7.580018627271103e-22,-4.405739519598022e-22
-3.944,-7.679837506140376e-22,-4.462628222384651e-22
-3.943,-7.7809703026992045e-22,-4.520252598587133e-22
-3.942,-7.88343430464616e-22,-4.578622177809742e-22
-3.941,-7.987247027042083e-22,-4.637746613330328e-22
-3.94,-8.092426215298961e-22,-4.6976356837086345e-22
-3.939,-8.198989848208076e-22,-4.758299294415599e-22
-3.938,-8.306956141007953e-22,-4.819747479483872e-22
-3.937,-8.416343548492607e-22,-4.881990403179859e-22
-3.936,-8.527170768160644e-22,-4.945038361697552e-22
-3.935,-8.639456743405734e-22,-5.008901784874455e-22
-3.934,-8.753220666748998e-22,-5.073591237929857e-22
-3.933,-8.86848198311388e-22,-5.139117423225784e-22
-3.932,-8.985260393144047e-22,-5.205491182050901e-22
-3.931,-9.10357585656487e-22,-5.27272349642767e-22
-3.93,-9.223448595589084e-22,-5.340825490943071e-22
-3.929,-9.344899098367201e-22,-5.409808434603193e-22
-3.928,-9.467948122483237e-22,-5.479683742712003e-22
-3.927,-9.592616698496397e-22,-5.550462978774615e-22
-3.926,-9.718926133529264e-22,-5.622157856425374e-22
-3.925,-9.846898014903159e-22,-5.694780241381088e-22
-3.924,-9.976554213821248e-22,-5.768342153419716e-22
-3.923,-1.0107916889100043e-21,-5.842855768384878e-22
-3.922,-1.024100849094994e-21,-5.918333420216491e-22
-3.921,-1.0375851764805408e-21,-5.994787603007892e-22
-3.92,-1.0512469755205521e-21,-6.072230973089795e-22
-3.919,-1.0650885809725459e-21,-6.150676351141417e-22
-3.918,-1.0791123582959664e-21,-6.2301367243291485e-22
-3.917,-1.093320704055734e-21,-6.310625248473114e-22
-3.916,-1.1077160463310954e-21,-6.39215525024199e-22
-3.915,-1.1223008451298462e-21,-6.474740229376458e-22
-3.914,-1.1370775928079945e-21,-6.558393860941658e-22
-3.913,-1.1520488144949402e-21,-6.643129997609018e-22
-3.912,-1.1672170685242373e-21,-6.728962671967865e-22
-3.911,-1.182584946870017e-21,-6.81590609886718e-22
-3.91,-1.1981550755891453e-21,-6.903974677787906e-22
-3.909,-1.213930115269186e-21,-6.993182995246213e-22
-3.908,-1.2299127614822532e-21,-7.0835458272281065e-22
-3.907,-1.2461057452448228e-21,-7.175078141655812e-22
-3.906,-1.2625118334835857e-21,-7.267795100886333e-22
-3.905,-1.2791338295074218e-21,-7.361712064242615e-22
-3.904,-1.2959745734855731e-21,-7.456844590577736e-22
-3.903,-1.3130369429320994e-21,-7.553208440872552e-22
-3.902,-1.330323853196698e-21,-7.650819580867249e-22
-3.901,-1.3478382579619703e-21,-7.749694183727234e-22
-3.9,-1.365583149747223e-21,-7.849848632743811e-22
-3.899,-1.3835615604188855e-21,-7.951299524070106e-22
-3.898,-1.4017765617076327e-21,-8.054063669492703e-22
-3.897,-1.420231265732302e-21,-8.158158099239449e-22
-3.896,-1.4389288255306925e-21,-8.263600064823907e-22
-3.895,-1.4578724355973356e-21,-8.370407041926935e-22
-3.894,-1.4770653324283316e-21,-8.478596733315888e-22
-3.893,-1.496510795073342e-21,-8.588187071801904e-22
-3.892,-1.5162121456948334e-21,-8.699196223235815e-22
-3.891,-1.536172750134668e-21,-8.811642589543161e-22
-3.89,-1.5563960184881359e-21,-8.92554481179881e-22
-3.889,-1.5768854056855285e-21,-9.040921773341741e-22
-3.888,-1.5976444120813503e-21,-9.157792602930474e-22
-3.887,-1.618676584051272e-21,-9.2761766779397e-22
-3.886,-1.6399855145969237e-21,-9.39609362759866e-22
-3.885,-1.6615748439586314e-21,-9.517563336271785e-22
-3.884,-1.683448260236205e-21,-9.640605946782187e-22
-3.883,-1.7056095000178777e-21,-9.76524186377855e-22
-3.882,-1.728062349017508e-21,-9.891491757145964e-22
-3.881,-1.7508106427201505e-21,-1.0019376565461332e-21
-3.88,-1.7738582670361077e-21,-1.0148917499493865e-21
-3.879,-1.797209158963572e-21,-1.0280136045751322e-21
-3.878,-1.82086730725997e-21,-1.0413053970072547e-21
-3.877,-1.8448367531221277e-21,-1.054769332126692e-21
-3.876,-1.869121590875368e-21,-1.0684076434801361e-21
-3.875,-1.893725968671657e-21,-1.0822225936535472e-21
-3.874,-1.9186540891969248e-21,-1.0962164746505477e-21
-3.873,-1.9439102103876713e-21,-1.1103916082757575e-21
-3.872,-1.9694986461569904e-21,-1.1247503465231383e-21
-3.871,-1.995423767130123e-21,-1.1392950719694094e-21
-3.87,-2.0216900013896754e-21,-1.1540281981726033e-21
-3.869,-2.048301835230626e-21,-1.168952170075828e-21
-3.868,-2.0752638139252446e-21,-1.1840694644163036e-21
-3.867,-2.102580542498061e-21,-1.1993825901397435e-21
-3.866,-2.1302566865110118e-21,-1.2148940888201488e-21
-3.865,-2.158296972858896e-21,-1.2306065350850884e-21
-3.864,-2.1867061905752836e-21,-1.2465225370465348e-21
-3.863,-2.215489191649003e-21,-1.2626447367373299e-21
-3.862,-2.244650891851354e-21,-1.2789758105533538e-21
-3.861,-2.2741962715741868e-21,-1.2955184697014723e-21
-3.86,-2.3041303766789846e-21,-1.3122754606533358e-21
-3.859,-2.3344583193570984e-21,-1.3292495656051118e-21
-3.858,-2.365185279001281e-21,-1.3464436029432225e-21
-3.857,-2.3963165030886647e-21,-1.3638604277161711e-21
-3.856,-2.427857308075336e-21,-1.381502932112533e-21
-3.855,-2.45981308030266e-21,-1.3993740459451963e-21
-3.854,-2.4921892769155043e-21,-1.4174767371419286e-21
-3.853,-2.5249914267925256e-21,-1.43581401224236e-21
-3.852,-2.558225131488669e-21,-1.4543889169014572e-21
-3.851,-2.591896066190049e-21,-1.4732045363995842e-21
-3.85,-2.626009980681367e-21,-1.4922639961592261e-21
-3.849,-2.660572700326036e-21,-1.5115704622684704e-21
-3.848,-2.6955901270591743e-21,-1.5311271420113308e-21
-3.847,-2.7310682403936412e-21,-1.5509372844050051e-21
-3.846,-2.767013098439282e-21,-1.5710041807441555e-21
-3.845,-2.803430838935561e-21,-1.591331165152307e-21
-3.844,-2.8403276802977507e-21,-1.6119216151404537e-21
-3.843,-2.877709922676864e-21,-1.6327789521729695e-21
-3.842,-2.9155839490335004e-21,-1.6539066422409198e-21
-3.841,-2.9539562262257987e-21,-1.6753081964428672e-21
-3.84,-2.9928333061116713e-21,-1.6969871715732746e-21
-3.839,-3.032221826665516e-21,-1.718947170718602e-21
-3.838,-3.0721285131095893e-21,-1.741191843861199e-21
-3.837,-3.11256017906024e-21,-1.763724888491094e-21
-3.836,-3.1535237276891875e-21,-1.786550050225787e-21
-3.835,-3.195026152900058e-21,-1.809671123438145e-21
-3.834,-3.237074540520361e-21,-1.8330919518925145e-21
-3.833,-3.2796760695091237e-21,-1.8568164293891495e-21
-3.832,-3.322838013180379e-21,-1.8808485004170727e-21
