M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.797413220792465e-23,-2.553333164707815e-23
-3.999,-2.8361434926386916e-23,-2.586253319883384e-23
-3.998,-2.875408834698987e-23,-2.6195969233157193e-23
-3.997,-2.915216624550056e-23,-2.653369408326388e-23
-3.996,-2.9555743413067173e-23,-2.6875762777701076e-23
-3.995,-2.996489567017057e-23,-2.722223104922117e-23
-3.994,-3.037969988076715e-23,-2.757315534376841e-23
-3.993,-3.0800233966625834e-23,-2.7928592829579863e-23
-3.992,-3.1226576921861664e-23,-2.828860140640218e-23
-3.991,-3.1658808827668776e-23,-2.865323971482559e-23
-3.99,-3.209701086725555e-23,-2.90225671457367e-23
-3.989,-3.254126534098457e-23,-2.939664384989148e-23
-3.988,-3.2991655681720296e-23,-2.9775530747610055e-23
-3.987,-3.344826647038726e-23,-3.0159289538594804e-23
-3.986,-3.3911183451741695e-23,-3.0547982711873385e-23
-3.985,-3.438049355035948e-23,-3.094167355586814e-23
-3.984,-3.485628488684337e-23,-3.1340426168593673e-23
-3.983,-3.533864679425259e-23,-3.1744305467984045e-23
-3.982,-3.5827669834757705e-23,-3.215337720235132e-23
-3.981,-3.6323445816523985e-23,-3.256770796097717e-23
-3.98,-3.68260678108263e-23,-3.2987365184839066e-23
-3.979,-3.7335630169398764e-23,-3.3412417177472987e-23
-3.978,-3.7852228542022324e-23,-3.3842933115974135e-23
-3.977,-3.837595989435359e-23,-3.4278983062137613e-23
-3.976,-3.8906922525998125e-23,-3.472063797374071e-23
-3.975,-3.944521608883165e-23,-3.516796971596864e-23
-3.974,-3.9990941605572467e-23,-3.562105107298552e-23
-3.973,-4.0544201488608614e-23,-3.60799557596525e-23
-3.972,-4.110509955908319e-23,-3.6544758433394807e-23
-3.971,-4.16737410662414e-23,-3.701553470621965e-23
-3.97,-4.225023270704292e-23,-3.749236115688695e-23
-3.969,-4.283468264604318e-23,-3.797531534323466e-23
-3.968,-4.342720053554731e-23,-3.846447581466083e-23
-3.967,-4.4027897536040406e-23,-3.8959922124764323e-23
-3.966,-4.463688633689793e-23,-3.946173484414611e-23
-3.965,-4.5254281177380146e-23,-3.9969995573373325e-23
-3.964,-4.5880197867914346e-23,-4.0484786956108024e-23
-3.963,-4.651475381166895e-23,-4.1006192692402814e-23
-3.962,-4.715806802642334e-23,-4.153429755216543e-23
-3.961,-4.781026116673765e-23,-4.206918738879436e-23
-3.96,-4.8471455546426365e-23,-4.2610949152987775e-23
-3.959,-4.914177516134022e-23,-4.3159670906727894e-23
-3.958,-4.9821345712460264e-23,-4.3715441837443e-23
-3.957,-5.0510294629308704e-23,-4.427835227234942e-23
-3.956,-5.1208751093680545e-23,-4.4848493692975654e-23
-3.955,-5.19168460637007e-23,-4.542595874987108e-23
-3.954,-5.263471229821083e-23,-4.601084127750141e-23
-3.953,-5.336248438149053e-23,-4.660323630933345e-23
-3.952,-5.410029874831737e-23,-4.7203240093111403e-23
-3.951,-5.484829370937055e-23,-4.781095010632722e-23
-3.95,-5.560660947698268e-23,-4.842646507188743e-23
-3.949,-5.637538819124465e-23,-4.904988497397899e-23
-3.948,-5.715477394646824e-23,-4.9681311074136524e-23
-3.947,-5.794491281801164e-23,-5.032084592751374e-23
-3.946,-5.874595288947245e-23,-5.0968593399361335e-23
-3.945,-5.955804428025354e-23,-5.1624658681714257e-23
-3.944,-6.038133917350674e-23,-5.228914831029077e-23
-3.943,-6.121599184445952e-23,-5.296217018160616e-23
-3.942,-6.206215868912988e-23,-5.364383357030362e-23
-3.941,-6.291999825343487e-23,-5.433424914670531e-23
-3.94,-6.378967126269802e-23,-5.503352899458613e-23
-3.939,-6.467134065156117e-23,-5.574178662917316e-23
-3.938,-6.55651715943063e-23,-5.645913701537362e-23
-3.937,-6.647133153559289e-23,-5.71856965862341e-23
-3.936,-6.73899902216165e-23,-5.792158326163435e-23
-3.935,-6.832131973169434e-23,-5.8666916467218e-23
-3.934,-6.926549451028388e-23,-5.942181715356392e-23
-3.933,-7.022269139943993e-23,-6.018640781560051e-23
-3.932,-7.119308967171676e-23,-6.096081251226679e-23
-3.931,-7.217687106352101e-23,-6.174515688642265e-23
-3.93,-7.317421980892164e-23,-6.253956818501199e-23
-3.929,-7.418532267392312e-23,-6.334417527948156e-23
-3.928,-7.521036899120838e-23,-6.41591086864591e-23
-3.927,-7.624955069535775e-23,-6.498450058869356e-23
-3.926,-7.730306235855043e-23,-6.582048485626137e-23
-3.925,-7.83711012267553e-23,-6.666719706804139e-23
-3.924,-7.945386725641744e-23,-6.752477453346258e-23
-3.923,-8.055156315164743e-23,-6.839335631452748e-23
-3.922,-8.16643944019201e-23,-6.927308324811504e-23
-3.921,-8.279256932028992e-23,-7.016409796856637e-23
-3.92,-8.393629908212984e-23,-7.106654493055707e-23
-3.919,-8.509579776440094e-23,-7.198057043225953e-23
-3.918,-8.627128238546012e-23,-7.290632263879919e-23
-3.917,-8.746297294541309e-23,-7.384395160600809e-23
-3.916,-8.867109246702028e-23,-7.479360930447986e-23
-3.915,-8.9895867037163e-23,-7.575544964392963e-23
-3.914,-9.113752584887788e-23,-7.672962849786298e-23
-3.913,-9.239630124396697e-23,-7.77163037285576e-23
-3.912,-9.367242875619164e-23,-7.87156352123618e-23
