M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.822379274134752e-21,-5.6465387719059296e-21
-3.999,2.8581789847545217e-21,-5.715523581021638e-21
-3.998,2.8944324639810272e-21,-5.785350242129188e-21
-3.997,2.9311454592528593e-21,-5.856029016421405e-21
-3.996,2.9683237907518247e-21,-5.9275702900034505e-21
-3.995,3.0059733523229326e-21,-5.999984575411341e-21
-3.994,3.044100112406007e-21,-6.073282513148903e-21
-3.993,3.082710114979072e-21,-6.147474873243376e-21
-3.992,3.1218094805136565e-21,-6.2225725568199096e-21
-3.991,3.1614044069421755e-21,-6.298586597695163e-21
-3.99,3.2015011706375315e-21,-6.37552816399025e-21
-3.989,3.242106127405097e-21,-6.453408559763264e-21
-3.988,3.2832257134872306e-21,-6.532239226661618e-21
-3.987,3.3248664465804894e-21,-6.612031745594433e-21
-3.986,3.3670349268656904e-21,-6.6927978384252355e-21
-3.985,3.409737838050992e-21,-6.7745493696851876e-21
-3.984,3.4529819484281556e-21,-6.857298348307116e-21
-3.983,3.496774111942149e-21,-6.941056929380587e-21
-3.982,3.541121269274273e-21,-7.025837415928277e-21
-3.981,3.5860304489389646e-21,-7.111652260703905e-21
-3.98,3.631508768394469e-21,-7.198514068011982e-21
-3.979,3.677563435167535e-21,-7.286435595549643e-21
-3.978,3.724201747992331e-21,-7.375429756270833e-21
-3.977,3.771431097963739e-21,-7.465509620273114e-21
-3.976,3.8192589697052386e-21,-7.556688416707365e-21
-3.975,3.867692942551524e-21,-7.648979535710658e-21
-3.974,3.9167406917460846e-21,-7.74239653036259e-21
-3.973,3.966409989653901e-21,-7.836953118665352e-21
-3.972,4.016708706989472e-21,-7.932663185547818e-21
-3.971,4.067644814060352e-21,-8.02954078489396e-21
-3.97,4.119226382026399e-21,-8.127600141595868e-21
-3.969,4.1714615841749395e-21,-8.226855653631686e-21
-3.968,4.224358697212032e-21,-8.32732189416875e-21
-3.967,4.277926102570054e-21,-8.42901361369225e-21
-3.966,4.332172287731801e-21,-8.531945742159718e-21
-3.965,4.387105847571323e-21,-8.636133391181652e-21
-3.964,4.442735485711688e-21,-8.741591856228595e-21
-3.963,4.4990700158999115e-21,-8.84833661886499e-21
-3.962,4.556118363399242e-21,-8.956383349010136e-21
-3.961,4.613889566399049e-21,-9.065747907226575e-21
-3.96,4.672392777442511e-21,-9.176446347036233e-21
-3.959,4.731637264872347e-21,-9.288494917264662e-21
-3.958,4.791632414294805e-21,-9.401910064413718e-21
-3.957,4.8523877300621485e-21,-9.516708435063027e-21
-3.956,4.913912836773869e-21,-9.632906878300562e-21
-3.955,4.976217480796861e-21,-9.750522448182723e-21
-3.954,5.039311531804806e-21,-9.869572406224253e-21
-3.953,5.10320498433699e-21,-9.990074223918342e-21
-3.952,5.167907959376823e-21,-1.0112045585287312e-20
-3.951,5.233430705950296e-21,-1.0235504389464235e-20
-3.95,5.299783602744622e-21,-1.0360468753305857e-20
-3.949,5.3669771597473325e-21,-1.0486957014037222e-20
-3.948,5.435022019906069e-21,-1.0614987731928365e-20
-3.947,5.503928960809348e-21,-1.0744579693003465e-20
-3.946,5.5737088963885495e-21,-1.0875751911782863e-20
-3.945,5.644372878641405e-21,-1.1008523634058324e-20
-3.944,5.7159320993772586e-21,-1.114291433970196e-20
-3.943,5.788397891984365e-21,-1.1278943745509225e-20
-3.942,5.861781733219513e-21,-1.1416631808076361e-20
-3.941,5.936095245020258e-21,-1.155599872671277e-20
-3.94,6.01135019634003e-21,-1.1697064946388682e-20
-3.939,6.087558505006436e-21,-1.1839851160718565e-20
-3.938,6.164732239603019e-21,-1.1984378314980726e-20
-3.937,6.242883621374792e-21,-1.2130667609173516e-20
-3.936,6.322025026157832e-21,-1.227874050110859e-20
-3.935,6.4021689863332535e-21,-1.2428618709541682e-20
-3.934,6.483328192805849e-21,-1.2580324217341337e-20
-3.933,6.565515497007725e-21,-1.2733879274696054e-20
-3.932,6.6487439129272434e-21,-1.288930640236033e-20
-3.931,6.73302661916358e-21,-1.3046628394940047e-20
-3.93,6.818376961007236e-21,-1.3205868324217689e-20
-3.929,6.904808452546829e-21,-1.3367049542517887e-20
-3.928,6.99233477880247e-21,-1.3530195686113756e-20
-3.927,7.08096979788611e-21,-1.3695330678674517e-20
-3.926,7.170727543189144e-21,-1.386247873475494e-20
-3.925,7.261622225597659e-21,-1.4031664363327066e-20
-3.924,7.353668235735639e-21,-1.4202912371354755e-20
-3.923,7.446880146236521e-21,-1.4376247867411555e-20
-3.922,7.541272714043408e-21,-1.455169626534244e-20
-3.921,7.636860882738354e-21,-1.472928328796992e-20
-3.92,7.733659784901047e-21,-1.4909034970845084e-20
-3.919,7.831684744497281e-21,-1.5090977666044107e-20
-3.918,7.930951279297593e-21,-1.5275138046010776e-20
-3.917,8.031475103326431e-21,-1.5461543107445595e-20
-3.916,8.133272129342258e-21,-1.5650220175242007e-20
-3.915,8.236358471348963e-21,-1.5841196906470352e-20
-3.914,8.340750447139002e-21,-1.60345012944101e-20
-3.913,8.446464580868618e-21,-1.6230161672630935e-20
-3.912,8.55351760566561e-21,-1.642820671912334e-20
-3.911,8.661926466270019e-21,-1.662866546047919e-20
-3.91,8.77170832170814e-21,-1.6831567276123064e-20
-3.909,8.882880548000326e-21,-1.7036941902594793e-20
-3.908,8.99546074090295e-21,-1.7244819437883927e-20
-3.907,9.109466718685019e-21,-1.7455230345816727e-20
-3.906,9.224916524939817e-21,-1.7668205460496306e-20
-3.905,9.341828431432066e-21,-1.7883775990796592e-20
-3.904,9.460220940981021e-21,-1.810197352491073e-20
-3.903,9.58011279037998e-21,-1.832283003495463e-20
-3.902,9.70152295335264e-21,-1.8546377881626236e-20
-3.901,9.824470643546787e-21,-1.877264981892132e-20
-3.9,9.948975317565776e-21,-1.9001678998906372e-20
-3.899,1.0075056678038291e-20,-1.923349897654933e-20
-3.898,1.0202734676726847e-20,-1.9468143714608834e-20
-3.897,1.033202951767555e-20,-1.9705647588582743e-20
-3.896,1.046296166039759e-20,-1.9946045391716563e-20
-3.895,1.0595551823102974e-20,-2.01893723400726e-20
-3.894,1.0729820985967007e-20,-2.0435664077660482e-20
-3.893,1.0865790394440036e-20,-2.0684956681629876e-20
-3.892,1.100348156259898e-20,-2.093728666752608e-20
-3.891,1.1142916276541157e-20,-2.1192690994609313e-20
-3.89,1.1284116597820975e-20,-2.145120707123841e-20
-3.889,1.142710486692998e-20,-2.1712872760319766e-20
-3.888,1.1571903706820867e-20,-2.197772638482226e-20
-3.887,1.171853602647594e-20,-2.2245806733359002e-20
-3.886,1.1867025024520646e-20,-2.251715306583669e-20
-3.885,1.2017394192882714e-20,-2.2791805119173376e-20
-3.884,1.2169667320497473e-20,-2.3069803113085518e-20
-3.883,1.2323868497059969e-20,-2.3351187755945106e-20
-3.882,1.2480022116824403e-20,-2.3636000250707738e-20
-3.881,1.263815288245157e-20,-2.3924282300912492e-20
-3.88,1.2798285808904838e-20,-2.421607611675448e-20
-3.879,1.2960446227395303e-20,-2.451142442123091e-20
-3.878,1.3124659789376756e-20,-2.4810370456361644e-20
-3.877,1.3290952470591061e-20,-2.511295798948503e-20
-3.876,1.3459350575164596e-20,-2.5419231319630022e-20
-3.875,1.3629880739756404e-20,-2.572923528396545e-20
-3.874,1.3802569937758697e-20,-2.6043015264327396e-20
-3.873,1.3977445483550383e-20,-2.6360617193825606e-20
-3.872,1.415453503680426e-20,-2.6682087563529925e-20
-3.871,1.4333866606848593e-20,-2.7007473429237675e-20
-3.87,1.451546855708374e-20,-2.733682241832299e-20
-3.869,1.4699369609454498e-20,-2.7670182736669083e-20
-3.868,1.4885598848978914e-20,-2.800760317568448e-20
-3.867,1.5074185728334252e-20,-2.8349133119404145e-20
-3.866,1.5265160072500824e-20,-2.869482255167667e-20
-3.865,1.5458552083464454e-20,-2.90447220634384e-20
-3.864,1.565439234497825e-20,-2.939888286007571e-20
-3.863,1.5852711827384513e-20,-2.975735676887635e-20
