M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-5.507854741274166e-22,-3.6569187188712527e-22
-3.999,-5.57973520085825e-22,-3.704345615921737e-22
-3.998,-5.652553165364842e-22,-3.752388486074717e-22
-3.997,-5.7263208544026385e-22,-3.8010553417843134e-22
-3.996,-5.801050646744734e-22,-3.8503542998981103e-22
-3.995,-5.876755082400293e-22,-3.9002935830196033e-22
-3.994,-5.953446864713163e-22,-3.950881520888457e-22
-3.993,-6.031138862487775e-22,-4.0021265517788127e-22
-3.992,-6.109844112142702e-22,-4.0540372239158758e-22
-3.991,-6.189575819892221e-22,-4.106622196911028e-22
-3.99,-6.270347363956239e-22,-4.1598902432157015e-22
-3.989,-6.352172296798978e-22,-4.2138502495942656e-22
-3.988,-6.435064347396753e-22,-4.2685112186161715e-22
-3.987,-6.519037423535256e-22,-4.32388227016761e-22
-3.986,-6.604105614136711e-22,-4.37997264298294e-22
-3.985,-6.690283191617292e-22,-4.436791696196131e-22
-3.984,-6.777584614275198e-22,-4.494348910912512e-22
-3.983,-6.866024528709784e-22,-4.552653891801064e-22
-3.982,-6.95561777227215e-22,-4.611716368707538e-22
-3.981,-7.046379375547597e-22,-4.67154619828867e-22
-3.98,-7.138324564870366e-22,-4.732153365667773e-22
-3.979,-7.231468764871076e-22,-4.793547986111972e-22
-3.978,-7.325827601057286e-22,-4.855740306731395e-22
-3.977,-7.421416902427622e-22,-4.918740708200563e-22
-3.976,-7.518252704119879e-22,-4.982559706502321e-22
-3.975,-7.616351250093581e-22,-5.047207954694559e-22
-3.974,-7.715728995847393e-22,-5.112696244700057e-22
-3.973,-7.816402611171893e-22,-5.179035509119736e-22
-3.972,-7.918388982938126e-22,-5.2462368230696245e-22
-3.971,-8.021705217922411e-22,-5.314311406041869e-22
-3.97,-8.126368645667888e-22,-5.383270623790071e-22
-3.969,-8.232396821383264e-22,-5.453125990239304e-22
-3.968,-8.339807528879253e-22,-5.523889169421109e-22
-3.967,-8.448618783543195e-22,-5.595571977433806e-22
-3.966,-8.558848835352348e-22,-5.668186384428455e-22
-3.965,-8.670516171926355e-22,-5.741744516620801e-22
-3.964,-8.78363952161941e-22,-5.816258658329534e-22
-3.963,-8.898237856652612e-22,-5.891741254041226e-22
-3.962,-9.014330396287054e-22,-5.968204910502287e-22
-3.961,-9.131936610038155e-22,-6.045662398838281e-22
-3.96,-9.251076220931794e-22,-6.124126656700987e-22
-3.959,-9.371769208802766e-22,-6.20361079044355e-22
-3.958,-9.494035813636127e-22,-6.284128077324089e-22
-3.957,-9.617896538951973e-22,-6.365691967738151e-22
-3.956,-9.743372155234223e-22,-6.448316087480369e-22
-3.955,-9.87048370340398e-22,-6.532014240035724e-22
-3.954,-9.999252498338049e-22,-6.616800408900791e-22
-3.953,-1.012970013243318e-21,-6.702688759935359e-22
-3.952,-1.0261848479216665e-21,-6.789693643744832e-22
-3.951,-1.039571969700386e-21,-6.877829598093813e-22
-3.95,-1.053133623260325e-21,-6.967111350351264e-22
-3.949,-1.0668720825069693e-21,-7.057553819967684e-22
-3.948,-1.0807896509506436e-21,-7.149172120984701e-22
-3.947,-1.0948886620916553e-21,-7.241981564577515e-22
-3.946,-1.1091714798104476e-21,-7.335997661630619e-22
-3.945,-1.123640498762819e-21,-7.431236125347233e-22
-3.944,-1.1382981447802865e-21,-7.527712873892901e-22
-3.943,-1.1531468752756458e-21,-7.625444033073684e-22
-3.942,-1.1681891796538097e-21,-7.724445939049423e-22
-3.941,-1.1834275797279822e-21,-7.824735141082512e-22
-3.94,-1.1988646301412437e-21,-7.926328404322656e-22
-3.939,-1.2145029187936159e-21,-8.029242712628093e-22
-3.938,-1.230345067274677e-21,-8.133495271423746e-22
-3.937,-1.246393731301801e-21,-8.239103510596788e-22
-3.936,-1.2626516011640915e-21,-8.34608508743013e-22
-3.935,-1.2791214021720855e-21,-8.454457889574307e-22
-3.934,-1.2958058951133042e-21,-8.564240038058277e-22
-3.933,-1.3127078767137215e-21,-8.67544989033964e-22
-3.932,-1.3298301801052328e-21,-8.788106043394802e-22
-3.931,-1.347175675299197e-21,-8.902227336849594e-22
-3.93,-1.364747269666135e-21,-9.017832856150887e-22
-3.929,-1.3825479084216611e-21,-9.134941935779745e-22
-3.928,-1.4005805751187294e-21,-9.253574162506634e-22
-3.927,-1.4188482921462801e-21,-9.37374937868929e-22
-3.926,-1.4373541212343622e-21,-9.49548768561374e-22
-3.925,-1.4561011639658235e-21,-9.618809446879103e-22
-3.924,-1.4750925622946496e-21,-9.743735291826714e-22
-3.923,-1.4943314990710388e-21,-9.870286119014143e-22
-3.922,-1.5138211985733e-21,-9.998483099734726e-22
-3.921,-1.533564927046664e-21,-1.0128347681583197e-21
-3.92,-1.553565993249095e-21,-1.0259901592068e-21
-3.919,-1.5738277490041961e-21,-1.0393166842270939e-21
-3.918,-1.5943535897612994e-21,-1.0528165730554744e-21
-3.917,-1.6151469551628336e-21,-1.066492084631921e-21
-3.916,-1.6362113296190647e-21,-1.0803455073806532e-21
-3.915,-1.657550242890305e-21,-1.0943791595956495e-21
-3.914,-1.6791672706766868e-21,-1.1085953898312143e-21
-3.913,-1.701066035215601e-21,-1.1229965772976647e-21
-3.912,-1.7232502058868964e-21,-1.1375851322621971e-21
-3.911,-1.7457234998259455e-21,-1.1523634964550082e-21
-3.91,-1.768489682544673e-21,-1.1673341434807336e-21
-3.909,-1.791552568560656e-21,-1.1824995792352803e-21
-3.908,-1.814916022034398e-21,-1.1978623423281168e-21
-3.907,-1.8385839574148807e-21,-1.2134250045100978e-21
-3.906,-1.8625603400935066e-21,-1.2291901711068938e-21
-3.905,-1.8868491870665353e-21,-1.2451604814580999e-21
-3.904,-1.911454567606128e-21,-1.261338609362097e-21
-3.903,-1.936380603940111e-21,-1.2777272635267436e-21
-3.902,-1.961631471940567e-21,-1.294329188025972e-21
-3.901,-1.9872114018213807e-21,-1.3111471627623674e-21
-3.9,-2.013124678844836e-21,-1.3281840039358102e-21
-3.899,-2.039375644037403e-21,-1.3454425645182565e-21
-3.898,-2.0659686949148177e-21,-1.3629257347347443e-21
-3.897,-2.0929082862165847e-21,-1.3806364425506994e-21
-3.896,-2.120198930650021e-21,-1.39857765416563e-21
-3.895,-2.147845199643967e-21,-1.416752374513291e-21
-3.894,-2.175851724112286e-21,-1.435163647768402e-21
-3.893,-2.2042231952272843e-21,-1.4538145578600087e-21
-3.892,-2.2329643652031797e-21,-1.4727082289915702e-21
-3.891,-2.2620800480897455e-21,-1.4918478261678648e-21
-3.89,-2.291575120576264e-21,-1.5112365557288018e-21
-3.889,-2.3214545228059254e-21,-1.5308776658902285e-21
-3.888,-2.351723259200804e-21,-1.5507744472918288e-21
-3.887,-2.382386399297553e-21,-1.570930233552201e-21
-3.886,-2.41344907859395e-21,-1.5913484018312132e-21
-3.885,-2.444916499406445e-21,-1.6120323733997306e-21
-3.884,-2.4767939317388437e-21,-1.6329856142168104e-21
-3.883,-2.5090867141622732e-21,-1.6542116355144646e-21
-3.882,-2.541800254706581e-21,-1.6757139943900873e-21
-3.881,-2.5749400317633106e-21,-1.6974962944066505e-21
-3.88,-2.608511595000404e-21,-1.7195621862007667e-21
-3.879,-2.6425205662887887e-21,-1.7419153680987263e-21
-3.878,-2.676972640640996e-21,-1.764559586740609e-21
-3.877,-2.7118735871619724e-21,-1.7874986377125788e-21
-3.876,-2.747229250012239e-21,-1.8107363661874713e-21
-3.875,-2.783045549383562e-21,-1.8342766675737793e-21
-3.874,-2.8193284824872917e-21,-1.858123488173146e-21
-3.873,-2.856084124555543e-21,-1.8822808258464823e-21
-3.872,-2.8933186298553728e-21,-1.906752730688819e-21
-3.871,-2.931038232716133e-21,-1.931543305713006e-21
-3.87,-2.969249248570165e-21,-1.956656707542379e-21
-3.869,-3.0079580750070066e-21,-1.98209714711251e-21
-3.868,-3.0471711928412947e-21,-2.0078688903821596e-21
-3.867,-3.0868951671945335e-21,-2.033976259053555e-21
-3.866,-3.12713664859091e-21,-2.0604236313021118e-21
-3.865,-3.167902374067344e-21,-2.087215442515726e-21
-3.864,-3.2091991682979485e-21,-2.1143561860437673e-21
-3.863,-3.251033944733097e-21,-2.14185041395589e-21
-3.862,-3.293413706753279e-21,-2.1697027378107985e-21
-3.861,-3.3363455488379406e-21,-2.1979178294350992e-21
-3.86,-3.379836657749504e-21,-2.2265004217123643e-21
-3.859,-3.4238943137327596e-21,-2.255455309382548e-21
-3.858,-3.468525891729834e-21,-2.284787349851888e-21
-3.857,-3.5137388626109335e-21,-2.3145014640134336e-21
-3.856,-3.5595407944210714e-21,-2.344602637078334e-21
-3.855,-3.605939353642977e-21,-2.375095919418035e-21
-3.854,-3.652942306476413e-21,-2.4059864274175196e-21
-3.853,-3.7005575201340916e-21,-2.437279344339751e-21
-3.852,-3.74879296415443e-21,-2.4689799212014456e-21
-3.851,-3.797656711731341e-21,-2.5010934776603456e-21
-3.85,-3.8471569410612906e-21,-2.5336254029141255e-21
-3.849,-3.897301936707854e-21,-2.566581156611098e-21
-3.848,-3.948100090983976e-21,-2.599966269772865e-21
-3.847,-3.999559905352185e-21,-2.6337863457290762e-21
-3.846,-4.051689991842988e-21,-2.6680470610644553e-21
-3.845,-4.1044990744916725e-21,-2.7027541665782486e-21
-3.844,-4.157995990793773e-21,-2.7379134882562666e-21
-3.843,-4.21218969317942e-21,-2.7735309282556786e-21
-3.842,-4.267089250506846e-21,-2.809612465902734e-21
-3.841,-4.322703849575267e-21,-2.8461641587035733e-21
-3.84,-4.379042796657409e-21,-2.883192143368305e-21
-3.839,-4.4361155190519325e-21,-2.9207026368485247e-21
-3.838,-4.493931566656008e-21,-2.9587019373884462e-21
-3.837,-4.552500613558306e-21,-2.997196425589831e-21
-3.836,-4.611832459652665e-21,-3.036192565490896e-21
-3.835,-4.6719370322727114e-21,-3.0756969056593757e-21
-3.834,-4.732824387847696e-21,-3.1157160802999394e-21
-3.833,-4.794504713579822e-21,-3.156256810376137e-21
-3.832,-4.8569883291433534e-21,-3.1973259047470747e-21
-3.831,-4.92028568840577e-21,-3.2389302613190104e-21
-3.83,-4.984407381171274e-21,-3.2810768682120667e-21
-3.829,-5.049364134946916e-21,-3.323772804942256e-21
-3.828,-5.115166816731659e-21,-3.3670252436190267e-21
-3.827,-5.18182643482865e-21,-3.410841450158526e-21
-3.826,-5.249354140681026e-21,-3.455228785512795e-21
-3.825,-5.317761230731547e-21,-3.5001947069150944e-21
-3.824,-5.387059148306356e-21,-3.545746769141588e-21
-3.823,-5.4572594855232e-21,-3.591892625789582e-21
-3.822,-5.528373985224414e-21,-3.638640030572554e-21
-3.821,-5.600414542934993e-21,-3.6859968386321796e-21
-3.82,-5.6733932088460736e-21,-3.733971007867587e-21
-3.819,-5.7473221898241705e-21,-3.7825706002820715e-21
-3.818,-5.822213851446471e-21,-3.831803783347479e-21
-3.817,-5.898080720062564e-21,-3.881678831386523e-21
-3.816,-5.97493548488291e-21,-3.932204126973232e-21
-3.815,-6.052791000094426e-21,-3.983388162351812e-21
-3.814,-6.131660287003519e-21,-4.035239540874115e-21
-3.813,-6.211556536206938e-21,-4.0877669784560066e-21
-3.812,-6.292493109790786e-21,-4.1409793050528436e-21
-3.811,-6.374483543558086e-21,-4.194885466154339e-21
-3.81,-6.457541549285238e-21,-4.249494524299055e-21
-3.809,-6.541681017007767e-21,-4.3048156606087836e-21
-3.808,-6.62691601733573e-21,-4.360858176343088e-21
-3.807,-6.7132608037991714e-21,-4.417631494474252e-21
