M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-3.3915765954595215e-22,-1.972348150843502e-22
-3.999,-3.436328048452609e-22,-1.997756089703957e-22
-3.998,-3.481669745401219e-22,-2.0234917546278877e-22
-3.997,-3.5276094680932213e-22,-2.0495593790242308e-22
-3.996,-3.5741551008707512e-22,-2.075963251078358e-22
-3.995,-3.6213146319812126e-22,-2.1027077144621668e-22
-3.994,-3.66909615494607e-22,-2.1297971690533926e-22
-3.993,-3.7175078699476653e-22,-2.157236071664264e-22
-3.992,-3.7665580852342966e-22,-2.1850289367796285e-22
-3.991,-3.8162552185438004e-22,-2.213180337304663e-22
-3.99,-3.866607798545876e-22,-2.241694905322302e-22
-3.989,-3.917624466303407e-22,-2.2705773328605044e-22
-3.988,-3.9693139767530202e-22,-2.2998323726694917e-22
-3.987,-4.021685200205147e-22,-2.329464839009083e-22
-3.986,-4.0747471238638297e-22,-2.3594796084462608e-22
-3.985,-4.128508853366545e-22,-2.3898816206631e-22
-3.984,-4.182979614344302e-22,-2.420675879275197e-22
-3.983,-4.238168754002282e-22,-2.4518674526607343e-22
-3.982,-4.294085742721293e-22,-2.4834614748003143e-22
-3.981,-4.350740175680312e-22,-2.5154631461277133e-22
-3.98,-4.408141774500385e-22,-2.5478777343916903e-22
-3.979,-4.466300388910182e-22,-2.5807105755289915e-22
-3.978,-4.5252259984334785e-22,-2.613967074548709e-22
-3.977,-4.584928714098855e-22,-2.6476527064281246e-22
-3.976,-4.645418780171908e-22,-2.6817730170202075e-22
-3.975,-4.706706575910273e-22,-2.7163336239728975e-22
-3.974,-4.7688026173417525e-22,-2.7513402176603453e-22
-3.973,-4.831717559065856e-22,-2.7867985621262523e-22
-3.972,-4.895462196079062e-22,-2.8227144960394763e-22
-3.971,-4.960047465624114e-22,-2.8590939336620586e-22
-3.97,-5.025484449063658e-22,-2.8959428658298344e-22
-3.969,-5.091784373778564e-22,-2.9332673609457942e-22
-3.968,-5.158958615091222e-22,-2.9710735659863554e-22
-3.967,-5.227018698214181e-22,-3.0093677075207197e-22
-3.966,-5.29597630022443e-22,-3.048156092743485e-22
-3.965,-5.365843252063679e-22,-3.0874451105206765e-22
-3.964,-5.436631540564976e-22,-3.1272412324493883e-22
-3.963,-5.508353310506005e-22,-3.167551013931195e-22
-3.962,-5.5810208666894195e-22,-3.2083810952595247e-22
-3.961,-5.654646676050564e-22,-3.2497382027211725e-22
-3.96,-5.729243369792948e-22,-3.2916291497121337e-22
-3.959,-5.804823745551833e-22,-3.334060837867954e-22
-3.958,-5.881400769586304e-22,-3.377040258208774e-22
-3.957,-5.958987579000207e-22,-3.4205744922992673e-22
-3.956,-6.03759748399232e-22,-3.4646707134236657e-22
-3.955,-6.117243970136151e-22,-3.5093361877760633e-22
-3.954,-6.19794070068975e-22,-3.554578275666205e-22
-3.953,-6.279701518935937e-22,-3.6004044327409585e-22
-3.952,-6.362540450553329e-22,-3.646822211221671e-22
-3.951,-6.446471706018591e-22,-3.6938392611576236e-22
-3.95,-6.531509683040307e-22,-3.741463331695791e-22
-3.949,-6.617668969024903e-22,-3.789702272367117e-22
-3.948,-6.70496434357502e-22,-3.8385640343895232e-22
-3.947,-6.793410781020789e-22,-3.8880566719878693e-22
-3.946,-6.883023452984429e-22,-3.9381883437310864e-22
-3.945,-6.973817730978603e-22,-3.988967313886703e-22
-3.944,-7.06580918903898e-22,-4.040401953793001e-22
-3.943,-7.159013606391466e-22,-4.092500743249013e-22
-3.942,-7.25344697015453e-22,-4.1452722719226194e-22
-3.941,-7.349125478077121e-22,-4.198725240776956e-22
-3.94,-7.446065541312619e-22,-4.252868463515385e-22
-3.939,-7.544283787229305e-22,-4.307710868045275e-22
-3.938,-7.643797062257836e-22,-4.363261497960816e-22
-3.937,-7.744622434776193e-22,-4.419529514045147e-22
-3.936,-7.846777198032615e-22,-4.476524195792015e-22
-3.935,-7.950278873107017e-22,-4.534254942947254e-22
-3.934,-8.055145211911375e-22,-4.592731277070309e-22
-3.933,-8.161394200229622e-22,-4.651962843116095e-22
-3.932,-8.26904406079756e-22,-4.711959411037445e-22
-3.931,-8.378113256423308e-22,-4.772730877408401e-22
-3.93,-8.488620493148837e-22,-4.834287267068654e-22
-3.929,-8.600584723453114e-22,-4.8966387347893715e-22
-3.928,-8.714025149497414e-22,-4.959795566960723e-22
-3.927,-8.828961226413357e-22,-5.023768183301362e-22
-3.926,-8.94541266563422e-22,-5.088567138590169e-22
-3.925,-9.063399438270096e-22,-5.154203124420538e-22
-3.924,-9.182941778527508e-22,-5.220686970977491e-22
-3.923,-9.304060187173994e-22,-5.288029648837953e-22
-3.922,-9.42677543504834e-22,-5.356242270794436e-22
-3.921,-9.551108566616985e-22,-5.425336093702493e-22
-3.92,-9.677080903577264e-22,-5.495322520352208e-22
-3.919,-9.804714048508068e-22,-5.566213101364067e-22
-3.918,-9.93402988856855e-22,-5.638019537109513e-22
-3.917,-1.0065050599245541e-21,-5.7107536796565e-22
-3.916,-1.0197798648150266e-21,-5.784427534740396e-22
-3.915,-1.0332296798865054e-21,-5.859053263760545e-22
-3.914,-1.046856811484067e-21,-5.934643185802829e-22
-3.913,-1.0606635963344955e-21,-6.011209779688578e-22
-3.912,-1.074652401946343e-21,-6.088765686050154e-22
-3.911,-1.0888256270152557e-21,-6.167323709433578e-22
-3.91,-1.1031857018346379e-21,-6.246896820428533e-22
-3.909,-1.117735088711716e-21,-6.327498157826125e-22
-3.908,-1.1324762823890845e-21,-6.409141030804732e-22
-3.907,-1.147411810471796e-21,-6.491838921144339e-22
-3.906,-1.1625442338600754e-21,-6.575605485469715e-22
-3.905,-1.1778761471877278e-21,-6.660454557522806e-22
-3.904,-1.1934101792663183e-21,-6.746400150464741e-22
-3.903,-1.2091489935351965e-21,-6.833456459207817e-22
-3.902,-1.2250952885174447e-21,-6.92163786277787e-22
-3.901,-1.2412517982818275e-21,-7.010958926707431e-22
-3.9,-1.2576212929108214e-21,-7.10143440546005e-22
-3.899,-1.2742065789748036e-21,-7.193079244886214e-22
-3.898,-1.2910105000124829e-21,-7.285908584711268e-22
-3.897,-1.3080359370176533e-21,-7.379937761055749e-22
-3.896,-1.3252858089323533e-21,-7.475182308988564e-22
-3.895,-1.3427630731465172e-21,-7.57165796511344e-22
-3.894,-1.3604707260042014e-21,-7.669380670189076e-22
-3.893,-1.3784118033164731e-21,-7.768366571783446e-22
-3.892,-1.3965893808810505e-21,-7.868632026962689e-22
-3.891,-1.4150065750087795e-21,-7.9701936050150475e-22
-3.89,-1.4336665430570426e-21,-8.073068090210302e-22
-3.889,-1.452572483970185e-21,-8.177272484595183e-22
-3.888,-1.4717276388270547e-21,-8.282824010825203e-22
-3.887,-1.4911352913957483e-21,-8.38974011503341e-22
-3.886,-1.5107987686956573e-21,-8.49803846973654e-22
-3.885,-1.5307214415669117e-21,-8.607736976779042e-22
-3.884,-1.5509067252473175e-21,-8.718853770315485e-22
-3.883,-1.5713580799568866e-21,-8.831407219831853e-22
-3.882,-1.5920790114900606e-21,-8.945415933206211e-22
-3.881,-1.6130730718157263e-21,-9.060898759809296e-22
-3.88,-1.63434385968513e-21,-9.177874793645508e-22
-3.879,-1.6558950212477896e-21,-9.296363376534879e-22
-3.878,-1.6777302506755144e-21,-9.41638410133651e-22
-3.877,-1.699853290794635e-21,-9.537956815214047e-22
-3.876,-1.7222679337265546e-21,-9.661101622943747e-22
-3.875,-1.7449780215367293e-21,-9.785838890265655e-22
-3.874,-1.7679874468921888e-21,-9.912189247278512e-22
-3.873,-1.7913001537277114e-21,-1.0040173591878913e-21
-3.872,-1.814920137920761e-21,-1.0169813093245331e-21
-3.871,-1.8388514479753128e-21,-1.0301129195367566e-21
-3.87,-1.863098185714672e-21,-1.0434143620622236e-21
-3.869,-1.887664506983412e-21,-1.0568878373394896e-21
-3.868,-1.91255462235855e-21,-1.0705355743749408e-21
-3.867,-1.9377727978700797e-21,-1.0843598311145158e-21
-3.866,-1.9633233557309868e-21,-1.0983628948202778e-21
-3.865,-1.989210675076871e-21,-1.1125470824518975e-21
-3.864,-2.0154391927152973e-21,-1.126914741053114e-21
-3.863,-2.0420134038850158e-21,-1.1414682481432348e-21
-3.862,-2.068937863025162e-21,-1.1562100121137463e-21
-3.861,-2.096217184554587e-21,-1.1711424726300959e-21
-3.86,-2.1238560436614376e-21,-1.1862681010387175e-21
-3.859,-2.151859177103129e-21,-1.2015894007793668e-21
-3.858,-2.180231384016843e-21,-1.2171089078028381e-21
-3.857,-2.2089775267406917e-21,-1.2328291909941287e-21
-3.856,-2.238102531645684e-21,-1.2487528526011277e-21
-3.855,-2.2676113899786446e-21,-1.2648825286688977e-21
-3.854,-2.2975091587162168e-21,-1.2812208894796226e-21
-3.853,-2.3278009614301116e-21,-1.2977706399982991e-21
-3.852,-2.3584919891637324e-21,-1.3145345203242422e-21
-3.851,-2.3895875013203426e-21,-1.3315153061484845e-21
-3.85,-2.421092826562913e-21,-1.3487158092171447e-21
-3.849,-2.4530133637258154e-21,-1.3661388778008444e-21
-3.848,-2.485354582738506e-21,-1.3837873971702515e-21
-3.847,-2.5181220255613673e-21,-1.4016642900778297e-21
-3.846,-2.551321307133861e-21,-1.4197725172458787e-21
-3.845,-2.5849581163351576e-21,-1.4381150778609424e-21
-3.844,-2.6190382169574027e-21,-1.4566950100746729e-21
-3.843,-2.6535674486917944e-21,-1.4755153915112327e-21
-3.842,-2.6885517281276284e-21,-1.49457933978132e-21
-3.841,-2.7239970497644928e-21,-1.5138900130029064e-21
-3.84,-2.7599094870377792e-21,-1.5334506103287725e-21
-3.839,-2.7962951933576843e-21,-1.5532643724809301e-21
-3.838,-2.8331604031618845e-21,-1.573334582292025e-21
-3.837,-2.8705114329820608e-21,-1.5936645652538056e-21
-3.836,-2.9083546825244527e-21,-1.6142576900727565e-21
-3.835,-2.9466966357646316e-21,-1.6351173692329853e-21
-3.834,-2.9855438620566777e-21,-1.6562470595664609e-21
-3.833,-3.0249030172569474e-21,-1.6776502628306995e-21
-3.832,-3.0647808448626305e-21,-1.6993305262939925e-21
-3.831,-3.105184177165281e-21,-1.7212914433282806e-21
-3.83,-3.146119936419528e-21,-1.7435366540097682e-21
-3.829,-3.1875951360271636e-21,-1.7660698457273846e-21
-3.828,-3.2296168817368046e-21,-1.788894753799192e-21
