M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.6718742132299085e-22,-9.715842011908171e-23
-3.999,-1.6942101291391085e-22,-9.839885127495792e-23
-3.998,-1.7168442889820508e-22,-9.965511737884478e-23
-3.997,-1.7397806731859708e-22,-1.0092742058297477e-22
-3.996,-1.7630233152787958e-22,-1.0221596562086992e-22
-3.995,-1.7865763025972607e-22,-1.0352095984031677e-22
-3.994,-1.8104437770044657e-22,-1.048426132367628e-22
-3.993,-1.8346299356169976e-22,-1.0618113848713973e-22
-3.992,-1.859139031541747e-22,-1.0753675098411934e-22
-3.991,-1.8839753746225455e-22,-1.0890966887080697e-22
-3.99,-1.9091433321967564e-22,-1.1030011307587894e-22
-3.989,-1.9346473298619523e-22,-1.1170830734916868e-22
-3.988,-1.9604918522528133e-22,-1.1313447829770821e-22
-3.987,-1.986681443828379e-22,-1.1457885542223013e-22
-3.986,-2.0132207096697984e-22,-1.1604167115413646e-22
-3.985,-2.040114316288713e-22,-1.175231608929399e-22
-3.984,-2.0673669924464145e-22,-1.190235630441841e-22
-3.983,-2.0949835299839234e-22,-1.2054311905784832e-22
-3.982,-2.1229687846631345e-22,-1.2208207346724348e-22
-3.981,-2.151327677019172e-22,-1.236406739284053e-22
-3.98,-2.180065193224109e-22,-1.2521917125999116e-22
-3.979,-2.2091863859621982e-22,-1.2681781948368712e-22
-3.978,-2.238696375316774e-22,-1.284368758651315e-22
-3.977,-2.268600349668972e-22,-1.300766009553617e-22
-3.976,-2.2989035666084313e-22,-1.3173725863279118e-22
-3.975,-2.329611353856136e-22,-1.3341911614572273e-22
-3.974,-2.360729110199558e-22,-1.3512244415540593e-22
-3.973,-2.392262306440265e-22,-1.3684751677964464e-22
-3.972,-2.424216486354162e-22,-1.385946116369624e-22
-3.971,-2.4565972676645277e-22,-1.4036400989133257e-22
-3.97,-2.4894103430280266e-22,-1.4215599629748023e-22
-3.969,-2.522661481033863e-22,-1.439708592467636e-22
-3.968,-2.5563565272162505e-22,-1.4580889081364213e-22
-3.967,-2.5905014050803804e-22,-1.476703868027387e-22
-3.966,-2.6251021171420667e-22,-1.4955564679650376e-22
-3.965,-2.6601647459812435e-22,-1.51464974203489e-22
-3.964,-2.6956954553095133e-22,-1.5339867630723829e-22
-3.963,-2.7317004910519174e-22,-1.5535706431580396e-22
-3.962,-2.7681861824431306e-22,-1.5734045341189623e-22
-3.961,-2.805158943138265e-22,-1.5934916280367401e-22
-3.96,-2.842625272338481e-22,-1.6138351577618538e-22
-3.959,-2.880591755931604e-22,-1.6344383974346583e-22
-3.958,-2.919065067647938e-22,-1.6553046630130278e-22
-3.957,-2.9580519702314946e-22,-1.676437312806751e-22
-3.956,-2.9975593166268238e-22,-1.6978397480187594e-22
-3.955,-3.037594051181673e-22,-1.719515413293279e-22
-3.954,-3.07816321086567e-22,-1.741467797270992e-22
-3.953,-3.119273926505252e-22,-1.7637004331513e-22
-3.952,-3.160933424035057e-22,-1.786216899261779e-22
-3.951,-3.2031490257659908e-22,-1.8090208196349168e-22
-3.95,-3.2459281516701976e-22,-1.8321158645922288e-22
-3.949,-3.28927832068316e-22,-1.8555057513358443e-22
-3.948,-3.3332071520231516e-22,-1.8791942445476608e-22
-3.947,-3.3777223665282773e-22,-1.9031851569961621e-22
-3.946,-3.4228317880113336e-22,-1.9274823501509976e-22
-3.945,-3.46854334463273e-22,-1.9520897348054244e-22
-3.944,-3.514865070291705e-22,-1.9770112717067116e-22
-3.943,-3.5618051060360916e-22,-2.0022509721946085e-22
-3.942,-3.6093717014908647e-22,-2.0278128988479796e-22
-3.941,-3.657573216305736e-22,-2.053701166139714e-22
-3.94,-3.7064181216220396e-22,-2.0799199411000102e-22
-3.939,-3.755915001559169e-22,-2.1064734439881485e-22
-3.938,-3.8060725547208265e-22,-2.133365948972856e-22
-3.937,-3.856899595721348e-22,-2.160601784821376e-22
-3.936,-3.908405056732372e-22,-2.1881853355973563e-22
-3.935,-3.960597989050121e-22,-2.2161210413676583e-22
-3.934,-4.013487564683573e-22,-2.2444133989182194e-22
-3.933,-4.067083077963801e-22,-2.2730669624790647e-22
-3.932,-4.1213939471747617e-22,-2.3020863444586012e-22
-3.931,-4.1764297162058165e-22,-2.3314762161873045e-22
-3.93,-4.2322000562262827e-22,-2.3612413086709204e-22
-3.929,-4.288714767382299e-22,-2.391386413353305e-22
-3.928,-4.345983780516306e-22,-2.4219163828890257e-22
-3.927,-4.40401715890945e-22,-2.452836131925845e-22
-3.926,-4.4628251000472e-22,-2.4841506378972204e-22
-3.925,-4.522417937408501e-22,-2.5158649418249436e-22
-3.924,-4.582806142278779e-22,-2.5479841491320503e-22
-3.923,-4.644000325587098e-22,-2.5805134304661296e-22
-3.922,-4.706011239767806e-22,-2.6134580225331747e-22
-3.921,-4.768849780646996e-22,-2.646823228942098e-22
