M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-8.798830116294877e-22,-3.440274041013512e-21
-3.999,-8.902524243307699e-22,-3.4836063801900855e-21
-3.998,-9.007430508867568e-22,-3.527484203447465e-21
-3.997,-9.113562944887876e-22,-3.571914373300955e-21
-3.996,-9.220935743793943e-22,-3.616903838542766e-21
-3.995,-9.329563260331951e-22,-3.662459635325919e-21
-3.994,-9.439460013397877e-22,-3.70858888826176e-21
-3.993,-9.550640687886633e-22,-3.7552988115312545e-21
-3.992,-9.663120136561639e-22,-3.802596710010227e-21
-3.991,-9.77691338194504e-22,-3.85048998040873e-21
-3.99,-9.89203561822882e-22,-3.898986112424713e-21
-3.989,-1.0008502213206975e-21,-3.948092689912174e-21
-3.988,-1.0126328710229056e-21,-3.997817392063973e-21
-3.987,-1.024553083017522e-21,-4.048167994609495e-21
-3.986,-1.0366124473453109e-21,-4.099152371027344e-21
-3.985,-1.0488125722016712e-21,-4.1507784937732605e-21
-3.984,-1.0611550841407512e-21,-4.20305443552345e-21
-3.983,-1.0736416282818106e-21,-4.2559883704335216e-21
-3.982,-1.0862738685178574e-21,-4.309588575413221e-21
-3.981,-1.0990534877265822e-21,-4.3638634314171756e-21
-3.98,-1.1119821879836157e-21,-4.4188214247518244e-21
-3.979,-1.1250616907781324e-21,-4.474471148398767e-21
-3.978,-1.1382937372308292e-21,-4.530821303354711e-21
-3.977,-1.151680088314299e-21,-4.5878806999882444e-21
-3.976,-1.1652225250758306e-21,-4.6456582594136336e-21
-3.975,-1.1789228488626577e-21,-4.704163014881862e-21
-3.974,-1.192782881549682e-21,-4.7634041131891324e-21
-3.973,-1.2068044657697012e-21,-4.823390816103042e-21
-3.972,-1.2209894651461636e-21,-4.884132501806655e-21
-3.971,-1.2353397645284814e-21,-4.945638666360709e-21
-3.97,-1.2498572702299235e-21,-5.007918925184159e-21
-3.969,-1.2645439102681233e-21,-5.070983014553311e-21
-3.968,-1.2794016346082224e-21,-5.134840793119766e-21
-3.967,-1.294432415408683e-21,-5.199502243447416e-21
-3.966,-1.3096382472697928e-21,-5.264977473568725e-21
-3.965,-1.325021147484898e-21,-5.3312767185605456e-21
-3.964,-1.340583156294386e-21,-5.398410342139707e-21
-3.963,-1.3563263371424508e-21,-5.466388838278629e-21
-3.962,-1.372252776936672e-21,-5.535222832841206e-21
-3.961,-1.3883645863104338e-21,-5.604923085239226e-21
-3.96,-1.404663899888217e-21,-5.675500490109571e-21
-3.959,-1.4211528765537934e-21,-5.746966079012466e-21
-3.958,-1.4378336997213524e-21,-5.819331022151037e-21
-3.957,-1.4547085776095939e-21,-5.892606630112448e-21
-3.956,-1.4717797435188158e-21,-5.966804355630886e-21
-3.955,-1.4890494561110297e-21,-6.041935795372669e-21
-3.954,-1.5065199996931358e-21,-6.11801269174375e-21
-3.953,-1.5241936845031912e-21,-6.1950469347199036e-21
-3.952,-1.542072846999802e-21,-6.273050563699883e-21
-3.951,-1.5601598501546734e-21,-6.352035769381814e-21
-3.95,-1.5784570837483524e-21,-6.4320148956631525e-21
-3.949,-1.5969669646691942e-21,-6.5130004415644666e-21
