M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.0540148664845699e-21,-1.165212892830661e-21
-3.999,-1.0673914284217242e-21,-1.1802617908020693e-21
-3.998,-1.0809374968216023e-21,-1.1955051191536267e-21
-3.997,-1.0946552161373333e-21,-1.2109453907756714e-21
-3.996,-1.1085467579035264e-21,-1.2265851510463947e-21
-3.995,-1.1226143210776062e-21,-1.2424269782519786e-21
-3.994,-1.1368601323854411e-21,-1.2584734840121701e-21
-3.993,-1.1512864466713197e-21,-1.2747273137113585e-21
-3.992,-1.165895547252328e-21,-1.2911911469352305e-21
-3.991,-1.1806897462771824e-21,-1.307867697913072e-21
-3.99,-1.1956713850895766e-21,-1.3247597159657938e-21
-3.989,-1.2108428345960973e-21,-1.3418699859597495e-21
-3.988,-1.2262064956387655e-21,-1.359201328766427e-21
-3.987,-1.2417647993722637e-21,-1.3767566017280838e-21
-3.986,-1.2575202076459057e-21,-1.3945386991294074e-21
-3.985,-1.2734752133904087e-21,-1.4125505526752761e-21
-3.984,-1.2896323410095298e-21,-1.4307951319747002e-21
-3.983,-1.3059941467766252e-21,-1.4492754450310232e-21
-3.982,-1.3225632192361955e-21,-1.4679945387384642e-21
-3.981,-1.339342179610481e-21,-1.4869554993850835e-21
-3.98,-1.3563336822111653e-21,-1.506161453162255e-21
-3.979,-1.3735404148562582e-21,-1.5256155666807286e-21
-3.978,-1.390965099292217e-21,-1.5453210474933668e-21
-3.977,-1.4086104916213751e-21,-1.5652811446246473e-21
-3.976,-1.4264793827347439e-21,-1.5854991491070114e-21
-3.975,-1.4445745987502533e-21,-1.6059783945241522e-21
-3.974,-1.462899001456503e-21,-1.6267222575613312e-21
-3.973,-1.4814554887620903e-21,-1.6477341585628128e-21
-3.972,-1.5002469951505852e-21,-1.6690175620965112e-21
-3.971,-1.5192764921412244e-21,-1.6905759775259398e-21
-3.97,-1.538546988755395e-21,-1.7124129595895608e-21
-3.969,-1.5580615319889817e-21,-1.73453210898763e-21
-3.968,-1.5778232072906484e-21,-1.75693707297663e-21
-3.967,-1.5978351390461326e-21,-1.779631545971399e-21
-3.966,-1.6181004910686244e-21,-1.802619270155041e-21
-3.965,-1.6386224670953069e-21,-1.8259040360967337e-21
-3.964,-1.659404311290139e-21,-1.8494896833775234e-21
-3.963,-1.680449308752952e-21,-1.873380101224218e-21
-3.962,-1.7017607860349473e-21,-1.8975792291514786e-21
-3.961,-1.723342111660667e-21,-1.9220910576122197e-21
-3.96,-1.7451966966565254e-21,-1.9469196286564216e-21
-3.959,-1.767327995085981e-21,-1.9720690365984653e-21
-3.958,-1.7897395045914302e-21,-1.9975434286931013e-21
-3.957,-1.8124347669429105e-21,-2.023347005820164e-21
-3.956,-1.835417368593697e-21,-2.0494840231781407e-21
-3.955,-1.8586909412428783e-21,-2.075958790986718e-21
-3.954,-1.8822591624049977e-21,-2.102775675198411e-21
-3.953,-1.9061257559868536e-21,-2.1299390982194048e-21
-3.952,-1.930294492871542e-21,-2.157453539639715e-21
-3.951,-1.954769191509837e-21,-2.1853235369728008e-21
-3.95,-1.979553718518998e-21,-2.2135536864047394e-21
-3.949,-2.004651989289099e-21,-2.242148643553098e-21
-3.948,-2.030067968596973e-21,-2.2711131242356198e-21
-3.947,-2.055805671227867e-21,-2.300451905248857e-21
-3.946,-2.081869162604904e-21,-2.3301698251568744e-21
-3.945,-2.1082625594264495e-21,-2.360271785090157e-21
-3.944,-2.1349900303114854e-21,-2.3907627495548545e-21
-3.943,-2.1620557964530837e-21,-2.4216477472524935e-21
-3.942,-2.1894641322800893e-21,-2.452931871910296e-21
-3.941,-2.217219366127111e-21,-2.484620283122236e-21
-3.94,-2.2453258809129235e-21,-2.5167182072009828e-21
-3.939,-2.2737881148273906e-21,-2.5492309380408597e-21
-3.938,-2.3026105620270102e-21,-2.5821638379919726e-21
-3.937,-2.331797773339194e-21,-2.6155223387456424e-21
-3.936,-2.36135435697539e-21,-2.6493119422312957e-21
-3.935,-2.3912849792531547e-21,-2.6835382215249584e-21
-3.934,-2.421594365327294e-21,-2.7182068217695007e-21
-3.933,-2.4522872999301815e-21,-2.75332346110679e-21
-3.932,-2.4833686281213687e-21,-2.788893931621901e-21
-3.931,-2.5148432560466078e-21,-2.8249241002995447e-21
-3.93,-2.5467161517063998e-21,-2.8614199099928666e-21
-3.929,-2.5789923457341906e-21,-2.8983873804047824e-21
-3.928,-2.6116769321843367e-21,-2.9358326090820085e-21
-3.927,-2.6447750693299557e-21,-2.9737617724219502e-21
-3.926,-2.6782919804707977e-21,-3.0121811266926226e-21
-3.925,-2.7122329547512497e-21,-3.0510970090657585e-21
-3.924,-2.74660334798861e-21,-3.09051583866329e-21
-3.923,-2.7814085835117562e-21,-3.130444117617363e-21
-3.922,-2.816654153010337e-21,-3.1708884321440705e-21
-3.921,-2.8523456173946217e-21,-3.2118554536310723e-21
-3.92,-2.88848860766614e-21,-3.253351939739291e-21
-3.919,-2.9250888257992447e-21,-3.2953847355188586e-21
-3.918,-2.9621520456337386e-21,-3.337960774539501e-21
-3.917,-2.9996841137786985e-21,-3.3810870800355477e-21
-3.916,-3.037690950527644e-21,-3.424770766065754e-21
-3.915,-3.0761785507851835e-21,-3.469019038688131e-21
-3.914,-3.1151529850052887e-21,-3.513839197149974e-21
-3.913,-3.154620400141341e-21,-3.5592386350932874e-21
-3.912,-3.194587020608095e-21,-3.605224841775803e-21
-3.911,-3.2350591492557108e-21,-3.6518054033078e-21
-3.91,-3.276043168356004e-21,-3.698988003904923e-21
-3.909,-3.3175455406010692e-21,-3.746780427157213e-21
-3.908,-3.3595728101144273e-21,-3.79519055731455e-21
-3.907,-3.40213160347486e-21,-3.844226380588736e-21
-3.906,-3.445228630753079e-21,-3.893895986472415e-21
-3.905,-3.4888706865614074e-21,-3.944207569075064e-21
-3.904,-3.5330646511166186e-21,-3.9951694284762646e-21
-3.903,-3.5778174913161066e-21,-4.046789972096489e-21
-3.902,-3.623136261827556e-21,-4.0990777160856124e-21
-3.901,-3.669028106192271e-21,-4.1520412867294e-21
-3.9,-3.71550025794235e-21,-4.205689421874185e-21
-3.899,-3.76256004173186e-21,-4.260030972369977e-21
-3.898,-3.810214874482202e-21,-4.315074903532252e-21
-3.897,-3.858472266541832e-21,-4.370830296622647e-21
-3.896,-3.907339822860535e-21,-4.427306350348808e-21
-3.895,-3.956825244178406e-21,-4.4845123823836595e-21
-3.894,-4.0069363282297534e-21,-4.542457830904311e-21
-3.893,-4.05768097096209e-21,-4.60115225615089e-21
-3.892,-4.1090671677704004e-21,-4.660605342005533e-21
-3.891,-4.161103014746898e-21,-4.720826897591817e-21
-3.89,-4.2137967099464295e-21,-4.7818268588948694e-21
-3.889,-4.267156554667762e-21,-4.843615290402458e-21
-3.888,-4.321190954750915e-21,-4.906202386767298e-21
-3.887,-4.375908421890763e-21,-4.969598474490876e-21
-3.886,-4.4313175749671045e-21,-5.033814013629056e-21
-3.885,-4.487427141391396e-21,-5.0988595995197575e-21
-3.884,-4.544245958470372e-21,-5.1647459645329806e-21
-3.883,-4.6017829747867524e-21,-5.23148397984348e-21
-3.882,-4.6600472515972536e-21,-5.299084657226372e-21
-3.881,-4.71904796424812e-21,-5.367559150875973e-21
-3.88,-4.778794403608401e-21,-5.436918759248175e-21
-3.879,-4.839295977521179e-21,-5.507174926926653e-21
-3.878,-4.90056221227299e-21,-5.578339246513225e-21
-3.877,-4.962602754081657e-21,-5.650423460542667e-21
-3.876,-5.025427370602764e-21,-5.723439463422302e-21
-3.875,-5.0890459524550046e-21,-5.797399303396688e-21
-3.874,-5.153468514764648e-21,-5.872315184537724e-21
-3.873,-5.218705198729349e-21,-5.948199468760508e-21
-3.872,-5.284766273201558e-21,-6.025064677865273e-21
-3.871,-5.351662136291759e-21,-6.102923495605751e-21
-3.87,-5.419403316991798e-21,-6.181788769784288e-21
-3.869,-5.488000476818552e-21,-6.26167351437408e-21
-3.868,-5.557464411478175e-21,-6.342590911668855e-21
-3.867,-5.627806052551206e-21,-6.424554314460384e-21
-3.866,-5.699036469198769e-21,-6.50757724824415e-21
-3.865,-5.771166869890162e-21,-6.5916734134535715e-21
-3.864,-5.844208604152069e-21,-6.676856687723123e-21
-3.863,-5.9181731643396865e-21,-6.763141128180746e-21
-3.862,-5.993072187430034e-21,-6.850540973769913e-21
-3.861,-6.0689174568377206e-21,-6.939070647601747e-21
-3.86,-6.145720904253451e-21,-7.028744759337563e-21
-3.859,-6.223494611505557e-21,-7.119578107602246e-21
-3.858,-6.3022508124448374e-21,-7.211585682428855e-21
-3.857,-6.3820018948530056e-21,-7.304782667734855e-21
-3.856,-6.462760402375025e-21,-7.399184443830385e-21
-3.855,-6.544539036475649e-21,-7.494806589958994e-21
-3.854,-6.627350658420451e-21,-7.591664886871238e-21
-3.853,-6.711208291281664e-21,-7.689775319431583e-21
-3.852,-6.796125121969126e-21,-7.789154079259039e-21
-3.851,-6.88211450328666e-21,-7.889817567401962e-21
-3.85,-6.969189956014184e-21,-7.99178239704746e-21
-3.849,-7.057365171015908e-21,-8.095065396265873e-21
-3.848,-7.146654011374903e-21,-8.199683610790736e-21
-3.847,-7.237070514554389e-21,-8.305654306834741e-21
-3.846,-7.328628894586095e-21,-8.412994973942121e-21
-3.845,-7.421343544285988e-21,-8.521723327877942e-21
-3.844,-7.515229037497754e-21,-8.63185731355478e-21
-3.843,-7.610300131364342e-21,-8.743415107997278e-21
-3.842,-7.706571768627944e-21,-8.856415123345044e-21
-3.841,-7.804059079958768e-21,-8.970876009894422e-21
-3.84,-7.902777386312938e-21,-9.086816659179607e-21
-3.839,-8.002742201319912e-21,-9.20425620709364e-21
-3.838,-8.103969233699773e-21,-9.323214037049774e-21
-3.837,-8.206474389710767e-21,-9.443709783183763e-21
-3.836,-8.31027377562747e-21,-9.565763333597567e-21
-3.835,-8.41538370024995e-21,-9.689394833645041e-21
-3.834,-8.521820677444341e-21,-9.81462468926014e-21
-3.833,-8.629601428715197e-21,-9.94147357032818e-21
-3.832,-8.738742885810018e-21,-1.0069962414100728e-20
-3.831,-8.84926219335637e-21,-1.0200112428654684e-20
-3.83,-8.961176711531999e-21,-1.0331945096396102e-20
-3.829,-9.074504018768336e-21,-1.0465482177609372e-20
-3.828,-9.189261914487829e-21,-1.0600745714052312e-20
-3.827,-9.30546842187551e-21,-1.0737758032597787e-20
-3.826,-9.423141790685232e-21,-1.0876541748922443e-20
-3.825,-9.542300500081006e-21,-1.1017119771243167e-20
-3.824,-9.662963261513874e-21,-1.1159515304101916e-20
-3.823,-9.785149021634761e-21,-1.1303751852199492e-20
-3.822,-9.908876965243766e-21,-1.144985322427895e-20
-3.821,-1.0034166518276315e-20,-1.1597843537059235e-20
-3.82,-1.0161037350826685e-20,-1.1747747219219728e-20
-3.819,-1.0289509380209317e-20,-1.1899589015436362e-20
-3.818,-1.0419602774058407e-20,-1.2053393990469942e-20
-3.817,-1.055133795346628e-20,-1.2209187533307376e-20
-3.816,-1.0684735596160976e-20,-1.2366995361356502e-20
-3.815,-1.0819816639723574e-20,-1.2526843524695177e-20
-3.814,-1.0956602284845756e-20,-1.2688758410375362e-20
-3.813,-1.1095113998628075e-20,-1.2852766746782897e-20
-3.812,-1.1235373517919477e-20,-1.3018895608053681e-20
-3.811,-1.1377402852698556e-20,-1.3187172418547013e-20
-3.81,-1.1521224289497084e-20,-1.3357624957376803e-20
-3.809,-1.1666860394866339e-20,-1.3530281363001422e-20
-3.808,-1.181433401888676e-20,-1.3705170137872944e-20
-3.807,-1.1963668298721461e-20,-1.388232015314654e-20
-3.806,-1.2114886662214176e-20,-1.4061760653450824e-20
-3.805,-1.226801283153216e-20,-1.4243521261719928e-20
-3.804,-1.2423070826854627e-20,-1.4427631984088068e-20
-3.803,-1.2580084970107278e-20,-1.4614123214847502e-20
-3.802,-1.2739079888743503e-20,-1.4803025741470594e-20
-3.801,-1.2900080519572835e-20,-1.4994370749696884e-20
-3.8,-1.3063112112637245e-20,-1.5188189828685994e-20
-3.799,-1.3228200235135869e-20,-1.538451497623718e-20
-3.798,-1.3395370775398782e-20,-1.5583378604076465e-20
-3.797,-1.356464994691042e-20,-1.5784813543212148e-20
-3.796,-1.3736064292383265e-20,-1.5988853049359647e-20
-3.795,-1.390964068788244e-20,-1.6195530808436507e-20
-3.794,-1.4085406347001818e-20,-1.6404880942128542e-20
-3.793,-1.426338882509231e-20,-1.6616938013527984e-20
-3.792,-1.444361602354297e-20,-1.6831737032844592e-20
-3.791,-1.4626116194115597e-20,-1.7049313463190678e-20
-3.79,-1.4810917943333436e-20,-1.7269703226440963e-20
-3.789,-1.4998050236924765e-20,-1.749294270916828e-20
-3.788,-1.518754240432191e-20,-1.7719068768656087e-20
-3.787,-1.5379424143216516e-20,-1.7948118738988768e-20
-3.786,-1.5573725524171663e-20,-1.8180130437220747e-20
-3.785,-1.577047699529162e-20,-1.8415142169625444e-20
-3.784,-1.5969709386949884e-20,-1.8653192738025068e-20
-3.783,-1.6171453916576288e-20,-1.8894321446202342e-20
-3.782,-1.637574219350387e-20,-1.9138568106395176e-20
-3.781,-1.6582606223876277e-20,-1.9385973045875398e-20
-3.78,-1.679207841561643e-20,-1.9636577113612606e-20
-3.779,-1.700419158345725e-20,-1.9890421687024243e-20
-3.778,-1.7218978954035173e-20,-2.014754867881304e-20
-3.777,-1.7436474171047274e-20,-2.0408000543892918e-20
-3.776,-1.7656711300472758e-20,-2.0671820286404507e-20
-3.775,-1.7879724835859654e-20,-2.093905146682147e-20
-3.774,-1.8105549703677502e-20,-2.120973820914876e-20
-3.773,-1.8334221268736835e-20,-2.1483925208214046e-20
-3.772,-1.8565775339676345e-20,-2.1761657737053464e-20
-3.771,-1.8800248174518523e-20,-2.2042981654392957e-20
-3.77,-1.9037676486294628e-20,-2.2327943412226435e-20
-3.769,-1.9278097448739887e-20,-2.2616590063491962e-20
-3.768,-1.9521548702059766e-20,-2.2908969269847322e-20
-3.767,-1.976806835876819e-20,-2.3205129309546158e-20
-3.766,-2.0017695009598637e-20,-2.3505119085416054e-20
-3.765,-2.0270467729489002e-20,-2.380898813293985e-20
-3.764,-2.0526426083641116e-20,-2.4116786628441526e-20
-3.763,-2.0785610133655908e-20,-2.4428565397378023e-20
-3.762,-2.1048060443745104e-20,-2.4744375922738346e-20
-3.761,-2.1313818087020424e-20,-2.5064270353551367e-20
-3.76,-2.158292465186126e-20,-2.5388301513503714e-20
-3.759,-2.1855422248361782e-20,-2.5716522909669176e-20
-3.758,-2.21313535148585e-20,-2.6048988741351078e-20
-3.757,-2.2410761624539216e-20,-2.6385753909039064e-20
-3.756,-2.269369029213448e-20,-2.672687402348179e-20
-3.755,-2.2980183780692447e-20,-2.7072405414877028e-20
-3.754,-2.3270286908438294e-20,-2.7422405142180665e-20
-3.753,-2.356404505571917e-20,-2.77769310025362e-20
-3.752,-2.3861504172035777e-20,-2.813604154082623e-20
-3.751,-2.4162710783161633e-20,-2.8499796059347554e-20
-3.75,-2.446771199835114e-20,-2.886825462761145e-20
-3.749,-2.477655551763754e-20,-2.924147809227082e-20
-3.748,-2.508928963922188e-20,-2.961952808717572e-20
-3.747,-2.540596326695411e-20,-3.000246704355909e-20
-3.746,-2.572662591790746e-20,-3.0390358200354224e-20
-3.745,-2.60513277300473e-20,-3.07832656146458e-20
-3.744,-2.6380119469995573e-20,-3.118125417225612e-20
-3.743,-2.6713052540892048e-20,-3.1584389598468346e-20
-3.742,-2.705017899035361e-20,-3.199273846888849e-20
-3.741,-2.739155151853273e-20,-3.2406368220447996e-20
-3.74,-2.7737223486276427e-20,-3.2825347162548643e-20
-3.739,-2.8087248923386956e-20,-3.3249744488351716e-20
-3.738,-2.8441682536985393e-20,-3.3679630286213215e-20
-3.737,-2.880057971997958e-20,-3.4115075551267094e-20
-3.736,-2.916399655963751e-20,-3.4556152197158345e-20
-3.735,-2.953198984626765e-20,-3.5002933067927937e-20
-3.734,-2.9904617082007376e-20,-3.5455491950051514e-20
-3.733,-3.0281936489721045e-20,-3.5913903584633936e-20
-3.732,-3.0664007022008806e-20,-3.6378243679761556e-20
