t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1599245320379842e-10,-2.4748202393131604e-12
-99.99,2.1611088226281526e-10,-2.4764482621164514e-12
-99.98,2.162293885307251e-10,-2.4780775293946556e-12
-99.97,2.1634797206121248e-10,-2.479707981297487e-12
-99.96,2.16466632983606e-10,-2.4813397649891754e-12
-99.95,2.1658537123566298e-10,-2.482972746376955e-12
-99.94,2.167041872026718e-10,-2.4846070762405784e-12
-99.93,2.1682308056011134e-10,-2.4862425287887263e-12
-99.92,2.169420514607375e-10,-2.48787921433613e-12
-99.91,2.1706110010838045e-10,-2.4895172314593917e-12
-99.9,2.1718022645009307e-10,-2.4911564656320613e-12
-99.89,2.1729943057805634e-10,-2.492796930293026e-12
-99.88,2.174187125308005e-10,-2.494438661201579e-12
-99.87,2.175380723999478e-10,-2.4960816272476688e-12
-99.86,2.1765751015746225e-10,-2.4977258542564102e-12
-99.85,2.1777702596032485e-10,-2.499371383406709e-12
-99.84,2.178966201702908e-10,-2.5010189962372487e-12
-99.83,2.1801629158868446e-10,-2.502666100152832e-12
-99.82,2.1813604201210482e-10,-2.504315382520531e-12
-99.81,2.1825587046346295e-10,-2.5059658602577792e-12
-99.8,2.1837577729675077e-10,-2.5076176732035294e-12
-99.79,2.1849576228721424e-10,-2.509270723553233e-12
-99.78,2.1861582588774986e-10,-2.5109250452610177e-12
-99.77,2.1873596792503372e-10,-2.5125805111501136e-12
-99.76,2.1885618850235333e-10,-2.5142373403635758e-12
-99.75,2.189764874680191e-10,-2.515895450470329e-12
-99.74,2.1909686545633667e-10,-2.5175548164015378e-12
-99.73,2.1921732205292168e-10,-2.5192154128041238e-12
-99.72,2.19337857348788e-10,-2.5208771924810838e-12
-99.71,2.1945847153301227e-10,-2.5225404620812533e-12
-99.7,2.1957916465146635e-10,-2.524204867851613e-12
-99.69,2.1969993657387027e-10,-2.5258706101237686e-12
-99.68,2.19820787718601e-10,-2.5275375646618876e-12
-99.67,2.199417178929442e-10,-2.5292057871786156e-12
-99.66,2.2006272682996818e-10,-2.5308753190717875e-12
-99.65,2.20183815517901e-10,-2.532546003181994e-12
-99.64,2.2030498340493207e-10,-2.5342181638103585e-12
-99.63,2.2042623041157924e-10,-2.5358915813892437e-12
-99.62,2.2054755682994992e-10,-2.537566141241413e-12
-99.61,2.2066896265118383e-10,-2.5392420679422066e-12
-99.6,2.207904479703069e-10,-2.5409190432716878e-12
-99.59,2.2091201304477915e-10,-2.5425977023699633e-12
-99.58,2.210336575274529e-10,-2.544277500810496e-12
-99.57,2.2115538200736552e-10,-2.5459583628012388e-12
-99.56,2.2127718576976162e-10,-2.5476408712160558e-12
-99.55,2.213990696566815e-10,-2.549324397387313e-12
-99.54,2.215210332803629e-10,-2.5510093620531085e-12
-99.53,2.2164307683466597e-10,-2.552695553202751e-12
-99.52,2.2176520037914415e-10,-2.554382984762059e-12
-99.51,2.218874039841379e-10,-2.5560717684369328e-12
-99.5,2.220096876484211e-10,-2.5577618850451288e-12
