t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1595013918749747e-10,-4.424166853935803e-12
-99.99,2.1606853584125033e-10,-4.427077071512311e-12
-99.98,2.161870095614792e-10,-4.429989647481798e-12
-99.97,2.163055606029031e-10,-4.432904153995506e-12
-99.96,2.1642418905854717e-10,-4.435821259293246e-12
-99.95,2.165428945488492e-10,-4.43874027522297e-12
-99.94,2.166616781083532e-10,-4.4416619158434e-12
-99.93,2.1678053885297126e-10,-4.444585278191805e-12
-99.92,2.1689947715591431e-10,-4.447511210511816e-12
-99.91,2.1701849326713216e-10,-4.450439263566477e-12
-99.9,2.171375868892353e-10,-4.453369671448069e-12
-99.89,2.1725675832424046e-10,-4.456302080101061e-12
-99.88,2.1737600745365196e-10,-4.4592369072104515e-12
-99.87,2.1749533457759208e-10,-4.462173751913781e-12
-99.86,2.1761473941762712e-10,-4.465113090475552e-12
-99.85,2.1773422245485695e-10,-4.468054625860332e-12
-99.84,2.1785378494311433e-10,-4.4709996554945105e-12
-99.83,2.179734222306894e-10,-4.4739442794699094e-12
-99.82,2.1809313995219594e-10,-4.4768925033064095e-12
-99.81,2.1821293538998703e-10,-4.479842841210827e-12
-99.8,2.1833280926162756e-10,-4.482795610764773e-12
-99.79,2.1845276132223507e-10,-4.485750609503214e-12
-99.78,2.1857279190087676e-10,-4.488707862114349e-12
-99.77,2.186929008351495e-10,-4.491667364092309e-12
-99.76,2.1881308843256667e-10,-4.494629023271082e-12
-99.75,2.1893335416657303e-10,-4.497592962292452e-12
-99.74,2.190536990295965e-10,-4.500559355961242e-12
-99.73,2.1917412249360074e-10,-4.503527851267435e-12
-99.72,2.1929462452293092e-10,-4.506498651602679e-12
-99.71,2.1941520545417346e-10,-4.509471728307893e-12
-99.7,2.1953586534418914e-10,-4.512446993098708e-12
-99.69,2.196566040226873e-10,-4.515424674420843e-12
-99.68,2.1977742175338981e-10,-4.518404552269e-12
-99.67,2.1989831860365282e-10,-4.521386554980617e-12
-99.66,2.2001929402527176e-10,-4.52437115359788e-12
-99.65,2.2014034934651122e-10,-4.527357693281717e-12
-99.64,2.202614838864492e-10,-4.5303466805925666e-12
-99.63,2.203826973916385e-10,-4.5333383136801456e-12
-99.62,2.2050399037370526e-10,-4.536331635456997e-12
-99.61,2.206253627333074e-10,-4.539327584057106e-12
-99.6,2.20746814088973e-10,-4.542325417511739e-12
-99.59,2.2086834586408267e-10,-4.545326145830714e-12
-99.58,2.2098995689303795e-10,-4.5483289670345864e-12
-99.57,2.2111164759175395e-10,-4.551333780480799e-12
-99.56,2.2123341779993982e-10,-4.55434127637947e-12
-99.55,2.213552678920188e-10,-4.557350706174399e-12
-99.54,2.2147719781998652e-10,-4.560362773200687e-12
-99.53,2.2159920761641572e-10,-4.563376938637713e-12
-99.52,2.2172129729133046e-10,-4.5663935437727985e-12
-99.51,2.218434671428589e-10,-4.5694123786151704e-12
-99.5,2.2196571699937342e-10,-4.57243359045396e-12
-99.49,2.220880469717459e-10,-4.57545702722677e-12
-99.48,2.2221045725909158e-10,-4.578482744554238e-12
-99.47,2.2233294767156604e-10,-4.581510794136745e-12
-99.46,2.2245551846661014e-10,-4.5845413583806835e-12
-99.45,2.2257816956024477e-10,-4.58757411036282e-12
-99.44,2.2270090119950362e-10,-4.5906090860719585e-12
-99.43,2.228237132521693e-10,-4.5936465319646365e-12
-99.42,2.2294660591599387e-10,-4.596686336790407e-12
-99.41,2.2306957915061737e-10,-4.599728288431338e-12
-99.4,2.2319263314835494e-10,-4.6027726880960964e-12
-99.39,2.233157682241962e-10,-4.60581921365264e-12
-99.38,2.2343898337368468e-10,-4.608868385944003e-12
-99.37,2.2356228002281255e-10,-4.611919507286368e-12
-99.36,2.2368565725280635e-10,-4.6149736110262846e-12
-99.35,2.238091155162723e-10,-4.618029568331917e-12
-99.34,2.2393265483945046e-10,-4.621088076709877e-12
-99.33,2.2405627539676047e-10,-4.6241486479498545e-12
-99.32,2.2417997701440067e-10,-4.627211786635715e-12
-99.31,2.2430375999017233e-10,-4.630277307651461e-12
-99.3,2.244276241599133e-10,-4.633345029014942e-12
-99.29,2.245515698492169e-10,-4.636415181292163e-12
-99.28,2.2467559682035605e-10,-4.6394872824682536e-12
-99.27,2.2479970532897967e-10,-4.642562465353747e-12
-99.26,2.2492389527805908e-10,-4.645639800490325e-12
-99.25,2.2504816703679994e-10,-4.6487193062670115e-12
-99.24,2.2517252032299163e-10,-4.651801269858938e-12
-99.23,2.2529695528715928e-10,-4.654885618838431e-12
-99.22,2.2542147220206286e-10,-4.657972276774851e-12
-99.21,2.2554607103319714e-10,-4.66106145816673e-12
-99.2,2.25670751540171e-10,-4.664152656643506e-12
-99.19,2.2579551425475467e-10,-4.6672465456389305e-12
-99.18,2.2592035884891188e-10,-4.670342713481045e-12
-99.17,2.2604528568799956e-10,-4.673441307353357e-12
-99.16,2.2617029447708147e-10,-4.6765421320018595e-12
-99.15,2.2629538586338905e-10,-4.679645408920552e-12
-99.14,2.2642055924040813e-10,-4.682751164347067e-12
-99.13,2.2654581505624386e-10,-4.685859189301835e-12
-99.12,2.2667115337235767e-10,-4.688969659884528e-12
-99.11,2.2679657406690592e-10,-4.692082467270865e-12
-99.1,2.269220775008138e-10,-4.695198083142773e-12
-99.09,2.2704766324635337e-10,-4.698315489888867e-12
-99.08,2.271733318162191e-10,-4.701435411283316e-12
-99.07,2.2729908319651857e-10,-4.704557953410465e-12
-99.06,2.2742491732915224e-10,-4.707682641634847e-12
-99.05,2.2755083426539804e-10,-4.710809998225578e-12
-99.04,2.276768341402665e-10,-4.713939540340193e-12
-99.03,2.2780291693724796e-10,-4.7170715450462135e-12
-99.02,2.2792908294791097e-10,-4.720206095861887e-12
-99.01,2.2805533188110843e-10,-4.723342593364072e-12
-99.0,2.2818166423504382e-10,-4.726482050750288e-12
-98.99,2.2830807996848841e-10,-4.7296237739190086e-12
-98.98,2.28434578623406e-10,-4.732768067834895e-12
-98.97,2.285611607730612e-10,-4.73591459302826e-12
-98.96,2.2868782638357555e-10,-4.739063322709294e-12
-98.95,2.2881457540092304e-10,-4.742214838984389e-12
-98.94,2.2894140820559132e-10,-4.74536870400671e-12
-98.93,2.2906832445910396e-10,-4.7485249249927424e-12
-98.92,2.291953243465879e-10,-4.7516835788520386e-12
-98.91,2.293224079654994e-10,-4.754844735253394e-12
-98.9,2.2944957585053423e-10,-4.758008798311549e-12
-98.89,2.2957682694230796e-10,-4.761174140944423e-12
-98.88,2.2970416237139764e-10,-4.764342571449787e-12
-98.87,2.2983158167883818e-10,-4.767513415775788e-12
-98.86,2.2995908513485842e-10,-4.770686589948053e-12
-98.85,2.3008667257662618e-10,-4.77386239563326e-12
-98.84,2.3021434457214907e-10,-4.77704043921071e-12
-98.83,2.3034210059720874e-10,-4.7802212319746136e-12
-98.82,2.3046994098103259e-10,-4.783404143305565e-12
-98.81,2.3059786553972016e-10,-4.786589996223531e-12
-98.8,2.3072587492045892e-10,-4.7897778012897456e-12
-98.79,2.3085396870621612e-10,-4.79296823474712e-12
-98.78,2.3098214687483878e-10,-4.7961612415989796e-12
-98.77,2.311104100414174e-10,-4.799356518791928e-12
-98.76,2.312387576847471e-10,-4.8025543317293655e-12
-98.75,2.3136719015899993e-10,-4.805754520819044e-12
-98.74,2.3149570749765606e-10,-4.808957307674401e-12
-98.73,2.3162430985853037e-10,-4.812162611922163e-12
-98.72,2.3175299752922087e-10,-4.815370095265957e-12
-98.71,2.3188176925659718e-10,-4.818580440852895e-12
-98.7,2.3201062669721277e-10,-4.821793139104081e-12
-98.69,2.321395692614537e-10,-4.8250083740032515e-12
-98.68,2.322685969751761e-10,-4.828225922229669e-12
