t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1598341302423304e-10,-2.9997079717221946e-12
-99.99,2.1610183517324477e-10,-3.0016812208959948e-12
-99.98,2.162203344517941e-10,-3.0036560468339685e-12
-99.97,2.1633891107947181e-10,-3.0056323279949202e-12
-99.96,2.1645756502711597e-10,-3.0076101567424885e-12
-99.95,2.1657629633596525e-10,-3.009589458345913e-12
-99.94,2.166951053208631e-10,-3.011570373581882e-12
-99.93,2.1681399170316624e-10,-3.01355267576677e-12
-99.92,2.1693295567487712e-10,-3.015536501150296e-12
-99.91,2.1705199736989338e-10,-3.017521920714975e-12
-99.9,2.171711167414804e-10,-3.0195087924850573e-12
-99.89,2.172903138616634e-10,-3.021497182517593e-12
-99.88,2.1740958875887247e-10,-3.023487081418451e-12
-99.87,2.1752894164041605e-10,-3.0254784869151474e-12
-99.86,2.1764837240911682e-10,-3.0274714344209194e-12
-99.85,2.1776788121295152e-10,-3.0294659410766584e-12
-99.84,2.1788746862662307e-10,-3.0314629246522983e-12
-99.83,2.1800713276741868e-10,-3.0334594359109242e-12
-99.82,2.181268761888015e-10,-3.0354584737176746e-12
-99.81,2.1824669757777493e-10,-3.037458945820186e-12
-99.8,2.183665973898662e-10,-3.039461092668154e-12
-99.79,2.1848657534251505e-10,-3.041464734973597e-12
-99.78,2.1860663183186063e-10,-3.0434699002259206e-12
-99.77,2.187267668524304e-10,-3.0454765193471964e-12
-99.76,2.1884698033545083e-10,-3.0474847204758574e-12
-99.75,2.189672722714945e-10,-3.0494944409066903e-12
-99.74,2.1908764314862265e-10,-3.051505758724244e-12
-99.73,2.192080926379085e-10,-3.0535184922192246e-12
-99.72,2.1932862077864208e-10,-3.055532785415003e-12
-99.71,2.194492279336102e-10,-3.0575487781061122e-12
-99.7,2.195699139522765e-10,-3.0595661488350993e-12
-99.69,2.1969067878725548e-10,-3.0615851924026633e-12
-99.68,2.1981152273307998e-10,-3.0636056387739547e-12
-99.67,2.1993244582502833e-10,-3.0656276565736597e-12
-99.66,2.200534475845421e-10,-3.067651255564681e-12
