t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1599784917533344e-10,-2.099878451994295e-12
-99.99,2.161162823391719e-10,-2.1012598588690533e-12
-99.98,2.162347927934101e-10,-2.1026422808504378e-12
-99.97,2.1635338047019373e-10,-2.104025728079558e-12
-99.96,2.164720454991847e-10,-2.1054102690711767e-12
-99.95,2.1659078794723512e-10,-2.106795884099902e-12
-99.94,2.1670960803187166e-10,-2.108182585703353e-12
-99.93,2.168285055343833e-10,-2.1095703069290085e-12
-99.92,2.169474806718278e-10,-2.1109590324149233e-12
-99.91,2.1706653346574292e-10,-2.1123488834513436e-12
-99.9,2.1718566396426808e-10,-2.1137397809781717e-12
-99.89,2.1730487227137972e-10,-2.1151317170665203e-12
-99.88,2.1742415835198763e-10,-2.116524733120493e-12
-99.87,2.175435224161111e-10,-2.1179188024960737e-12
-99.86,2.1766296437759914e-10,-2.119313938898399e-12
-99.85,2.1778248438498336e-10,-2.120710157827593e-12
-99.84,2.1790208262050053e-10,-2.1221081283043505e-12
-99.83,2.1802175837254388e-10,-2.1235057274351826e-12
-99.82,2.1814151301192132e-10,-2.1249051093851978e-12
-99.81,2.1826134568194362e-10,-2.1263055568465645e-12
-99.8,2.1838125667531964e-10,-2.1277071414621632e-12
-99.79,2.1850124587504747e-10,-2.129109751821665e-12
-99.78,2.1862131366617111e-10,-2.1305134287790816e-12
-99.77,2.187414599684167e-10,-2.1319180943362097e-12
-99.76,2.1886168475220757e-10,-2.1333239498801468e-12
-99.75,2.1898198791928758e-10,-2.1347308353877255e-12
-99.74,2.1910237014790176e-10,-2.1361388226816623e-12
-99.73,2.1922283098443534e-10,-2.137547822243474e-12
-99.72,2.1934337055319258e-10,-2.1389578435513456e-12
-99.71,2.1946398892933862e-10,-2.1403691612078752e-12
-99.7,2.195846862855086e-10,-2.1417813989492203e-12
-99.69,2.1970546246980836e-10,-2.1431948163454405e-12
-99.68,2.198263178430004e-10,-2.1446091944159255e-12
-99.67,2.1994725226092747e-10,-2.1460246820729125e-12
-99.66,2.2006826549476146e-10,-2.1474412672937547e-12
-99.65,2.2018935845448673e-10,-2.1488588863960046e-12
-99.64,2.203105305396985e-10,-2.1502776958518798e-12
-99.63,2.204317818342902e-10,-2.1516975865335776e-12
-99.62,2.2055311253668563e-10,-2.1531184479711993e-12
-99.61,2.206745226319662e-10,-2.1545404831796002e-12
-99.6,2.2079601224425429e-10,-2.155963382138496e-12
-99.59,2.2091758158991555e-10,-2.1573877528580555e-12
-99.58,2.2103923037269215e-10,-2.1588130333125002e-12
-99.57,2.2116095917046022e-10,-2.1602392940580108e-12
-99.56,2.2128276717792762e-10,-2.1616668558931596e-12
-99.55,2.2140465534984057e-10,-2.163095369864482e-12
-99.54,2.2152662327604052e-10,-2.1645250354935816e-12
-99.53,2.2164867116706447e-10,-2.1659557866374673e-12
-99.52,2.2177079901561425e-10,-2.1673875697074835e-12
-99.51,2.2189300694333237e-10,-2.168820487531112e-12
-99.5,2.220152948844687e-10,-2.170254569953217e-12
-99.49,2.2213766313500613e-10,-2.171689666835536e-12
-99.48,2.2226011167420918e-10,-2.173125967622462e-12
-99.47,2.223826403000018e-10,-2.1745632014953642e-12
-99.46,2.225052493344551e-10,-2.1760016465420706e-12
-99.45,2.2262793879012783e-10,-2.1774411304678407e-12
-99.44,2.2275070881343913e-10,-2.1788817759869144e-12
-99.43,2.2287355931921703e-10,-2.1803234870591977e-12
-99.42,2.2299649033484267e-10,-2.181766340013684e-12
-99.41,2.2311950206765659e-10,-2.183210262130836e-12
-99.4,2.2324259457504292e-10,-2.1846553023016036e-12
-99.39,2.2336576805085055e-10,-2.1861013798890225e-12
-99.38,2.234890218612279e-10,-2.1875486714179513e-12
-99.37,2.236123570278828e-10,-2.1889970536032997e-12
-99.36,2.2373577294336522e-10,-2.1904465725605606e-12
-99.35,2.238592699176615e-10,-2.191897114911253e-12
-99.34,2.239828479623204e-10,-2.193348827050789e-12
-99.33,2.2410650723285098e-10,-2.1948016382985585e-12
-99.32,2.2423024762635758e-10,-2.1962555715750704e-12
-99.31,2.243540693777188e-10,-2.197710588664669e-12
-99.3,2.2447797250467086e-10,-2.199166689666843e-12
-99.29,2.246019568524008e-10,-2.20062408584645e-12
-99.28,2.247260230677142e-10,-2.202082264344683e-12
-99.27,2.2485017028618207e-10,-2.203541891012461e-12
-99.26,2.2497439914661183e-10,-2.2050025916829016e-12
-99.25,2.2509870993124565e-10,-2.2064643199444045e-12
-99.24,2.2522310223178078e-10,-2.207927217396332e-12
-99.23,2.2534757638230664e-10,-2.2093911678496274e-12
-99.22,2.2547213235214326e-10,-2.2108563013134764e-12
-99.21,2.2559677019084467e-10,-2.2123225822775777e-12
-99.2,2.257214899374319e-10,-2.2137899315418346e-12
-99.19,2.2584629176696557e-10,-2.2152584926305525e-12
-99.18,2.259711757325355e-10,-2.2167280612010725e-12
-99.17,2.2609614179226797e-10,-2.218198837220475e-12
-99.16,2.2622119005051713e-10,-2.219670668924157e-12
-99.15,2.263463206555995e-10,-2.2211437115804204e-12
-99.14,2.2647153348341243e-10,-2.2226178838471794e-12
-99.13,2.2659682875904122e-10,-2.2240930895973203e-12
-99.12,2.267222064590535e-10,-2.225569520915076e-12
-99.11,2.2684766666197887e-10,-2.2270471047109917e-12
-99.1,2.269732092631711e-10,-2.228525914022283e-12
-99.09,2.2709883498246287e-10,-2.2300055595253712e-12
-99.08,2.2722454319739622e-10,-2.2314864660501584e-12
-99.07,2.273503341035849e-10,-2.232968630443653e-12
-99.06,2.2747620787124968e-10,-2.234451831980472e-12
-99.05,2.276021644972466e-10,-2.2359362241407376e-12
-99.04,2.2772820418008076e-10,-2.23742172387972e-12
-99.03,2.278543267928629e-10,-2.238908377280828e-12
-99.02,2.2798053250242828e-10,-2.2403962086817543e-12
-99.01,2.2810682147159942e-10,-2.241885104340978e-12
-99.0,2.2823319358976995e-10,-2.2433751838969924e-12
-98.99,2.2835964909043015e-10,-2.2448664245850593e-12
