t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1598198007232342e-10,-3.074688595107536e-12
-99.99,2.1610040113930143e-10,-3.076711191045518e-12
-99.98,2.1621889927926134e-10,-3.0787353627819644e-12
-99.97,2.1633747486466275e-10,-3.080761039304972e-12
-99.96,2.1645612769171944e-10,-3.0827882875091614e-12
-99.95,2.16574857856547e-10,-3.0848170774103426e-12
-99.94,2.1669366578750388e-10,-3.0868475677637316e-12
-99.93,2.1681255108187522e-10,-3.088879350491192e-12
-99.92,2.1693151391408693e-10,-3.0909127991752038e-12
-99.91,2.1705055447981833e-10,-3.0929478182672563e-12
-99.9,2.1716967272022097e-10,-3.0949843750711976e-12
-99.89,2.1728886878375123e-10,-3.097022449121601e-12
-99.88,2.1740814260258446e-10,-3.0990620655769486e-12
-99.87,2.1752749438904562e-10,-3.1011032685753464e-12
-99.86,2.176469240466365e-10,-3.1031460200509112e-12
-99.85,2.1776643169115653e-10,-3.105190365203982e-12
-99.84,2.17886018018543e-10,-3.107237253828215e-12
-99.83,2.1800568097467598e-10,-3.1092836758738702e-12
-99.82,2.1812542328207508e-10,-3.111332657471908e-12
-99.81,2.1824524363991312e-10,-3.1133831918645216e-12
-99.8,2.18365142286961e-10,-3.1154353811352463e-12
-99.79,2.1848511911212252e-10,-3.1174890652343575e-12
-99.78,2.186051745403833e-10,-3.119544387063342e-12
-99.77,2.1872530837755347e-10,-3.1216011064370018e-12
-99.76,2.1884552076785982e-10,-3.123659521997768e-12
-99.75,2.1896581154583117e-10,-3.125719515258892e-12
-99.74,2.190861813025602e-10,-3.1277810303501343e-12
-99.73,2.1920662973607116e-10,-3.1298441452305375e-12
-99.72,2.193271567291479e-10,-3.131908751725941e-12
-99.71,2.1944776275011304e-10,-3.133975090512317e-12
-99.7,2.1956844761308987e-10,-3.1360429212130376e-12
-99.69,2.1968921133078408e-10,-3.138112432207905e-12
-99.68,2.1981005418095536e-10,-3.140183388053308e-12
-99.67,2.199309760687973e-10,-3.1422559196216826e-12
-99.66,2.2005197678844357e-10,-3.144330138590147e-12
-99.65,2.201730571649099e-10,-3.146405784145698e-12
-99.64,2.2029421685625547e-10,-3.1484832064719348e-12
-99.63,2.2041545550371651e-10,-3.150562207459249e-12
-99.62,2.2053677371257615e-10,-3.152642667147694e-12
-99.61,2.206581712074711e-10,-3.154724821042625e-12
-99.6,2.2077964814633444e-10,-3.156808247627958e-12
-99.59,2.2090120498705361e-10,-3.1588937791863536e-12
-99.58,2.2102284113277645e-10,-3.160980722161118e-12
-99.57,2.211445572241148e-10,-3.16306904468147e-12
-99.56,2.212663527293005e-10,-3.1651592561550253e-12
-99.55,2.2138822825015638e-10,-3.16725087102446e-12
-99.54,2.2151018354351805e-10,-3.1693442130412786e-12
-99.53,2.216322187519479e-10,-3.1714391199387476e-12
-99.52,2.2175433394546322e-10,-3.1735355533554805e-12
-99.51,2.2187652914372534e-10,-3.175633620693112e-12
-99.5,2.2199880449127558e-10,-3.177733383478555e-12
-99.49,2.2212115994151223e-10,-3.1798346701440973e-12
-99.48,2.2224359586762405e-10,-3.1819376742039626e-12
-99.47,2.2236611168568593e-10,-3.1840421009239808e-12
-99.46,2.2248870800324082e-10,-3.1861482338637616e-12
-99.45,2.2261138470332695e-10,-3.188255953283502e-12
-99.44,2.2273414197658152e-10,-3.1903653237113104e-12
-99.43,2.2285697970599474e-10,-3.1924762905968007e-12
-99.42,2.229798979247726e-10,-3.1945889308053044e-12
-99.41,2.2310289683422594e-10,-3.1967031141190874e-12
-99.4,2.2322597656929213e-10,-3.1988189667108587e-12
-99.39,2.2334913728114773e-10,-3.200936347738885e-12
-99.38,2.234723781687611e-10,-3.20305540726243e-12
-99.37,2.2359570057203045e-10,-3.205176096362369e-12
-99.36,2.2371910361095026e-10,-3.2072985011881616e-12
-99.35,2.2384258765329562e-10,-3.2094223935097156e-12
