t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.159095493232942e-10,-5.698294343492665e-12
-99.99,2.1602791496433587e-10,-5.702042611396894e-12
-99.98,2.1614635761220698e-10,-5.705793913642858e-12
-99.97,2.1626487731959452e-10,-5.7095476796314985e-12
-99.96,2.1638347472218705e-10,-5.713304670271475e-12
-99.95,2.16502148624841e-10,-5.717065107713846e-12
-99.94,2.1662090133662474e-10,-5.720827139785544e-12
-99.93,2.1673973070963435e-10,-5.724592451068333e-12
-99.92,2.1685863771603178e-10,-5.728360975892133e-12
-99.91,2.1697762240584045e-10,-5.732131889162326e-12
-99.9,2.1709668487922504e-10,-5.73590614624829e-12
-99.89,2.1721582474405992e-10,-5.739682753113648e-12
-99.88,2.1733504260096206e-10,-5.743462815494339e-12
-99.87,2.17454338172546e-10,-5.747245481525078e-12
-99.86,2.1757371173951842e-10,-5.751031172468032e-12
-99.85,2.176931631338698e-10,-5.754819698275738e-12
-99.84,2.1781269579498166e-10,-5.758611890495066e-12
-99.83,2.1793229973088266e-10,-5.762405145320534e-12
-99.82,2.1805198598736397e-10,-5.766202381447225e-12
-99.81,2.1817174985800237e-10,-5.7700023200744314e-12
-99.8,2.182915920664741e-10,-5.773805216057452e-12
-99.79,2.1841151254968896e-10,-5.777610959860484e-12
-99.78,2.185315114167609e-10,-5.781420045128275e-12
-99.77,2.186515888394269e-10,-5.78523150385131e-12
-99.76,2.1877174427565164e-10,-5.789045950640297e-12
-99.75,2.188919784516115e-10,-5.79286303530564e-12
-99.74,2.1901229155923532e-10,-5.7966838574536224e-12
-99.73,2.191326830799603e-10,-5.800507174595816e-12
-99.72,2.192531533183042e-10,-5.804333148680604e-12
-99.71,2.1937370257687105e-10,-5.8081626042539294e-12
-99.7,2.1949433041529106e-10,-5.81199433823204e-12
-99.69,2.1961503706114383e-10,-5.815829497608506e-12
-99.68,2.1973582295426328e-10,-5.8196675141034e-12
-99.67,2.1985668767851538e-10,-5.823508106533533e-12
-99.66,2.199776312371829e-10,-5.827352111896258e-12
-99.65,2.2009865422306164e-10,-5.831198546543818e-12
-99.64,2.2021975699865692e-10,-5.835048182970598e-12
-99.63,2.203409384718347e-10,-5.83890131542586e-12
-99.62,2.2046219924762222e-10,-5.842756595436185e-12
-99.61,2.2058353952271395e-10,-5.846615155491936e-12
-99.6,2.2070495808874343e-10,-5.850476340201456e-12
-99.59,2.2082645828309226e-10,-5.854341103074693e-12
-99.58,2.20948036920616e-10,-5.8582083563378605e-12
-99.57,2.2106969526819685e-10,-5.862078532603746e-12
-99.56,2.2119143333906897e-10,-5.8659517596442376e-12
-99.55,2.2131325097230938e-10,-5.869827774860376e-12
-99.54,2.214351486626642e-10,-5.873707210196404e-12
-99.53,2.2155712589515477e-10,-5.877589266005692e-12
-99.52,2.21679183438347e-10,-5.8814744457804165e-12
-99.51,2.2180132055915193e-10,-5.88536267577824e-12
-99.5,2.2192353813560733e-10,-5.889253855252939e-12
-99.49,2.2204583563810442e-10,-5.893147945376416e-12
-99.48,2.2216821370630553e-10,-5.897045370210833e-12
-99.47,2.2229067125291608e-10,-5.900944780147878e-12
-99.46,2.2241320916299477e-10,-5.9048478819197946e-12
-99.45,2.2253582779815514e-10,-5.9087540632119446e-12
-99.44,2.2265852692882966e-10,-5.9126627174626175e-12
-99.43,2.227813062810557e-10,-5.916574740957432e-12
-99.42,2.2290416632984157e-10,-5.920489814127683e-12
-99.41,2.2302710676568746e-10,-5.924407927889908e-12
-99.4,2.231501280608846e-10,-5.928328984833945e-12
-99.39,2.232732301926242e-10,-5.932252471969746e-12
-99.38,2.2339641264499628e-10,-5.936179734264204e-12
-99.37,2.2351967582885952e-10,-5.940109150903607e-12
-99.36,2.2364302092402144e-10,-5.944042679578693e-12
-99.35,2.2376644617878635e-10,-5.947978788576326e-12
-99.34,2.2388995262067274e-10,-5.95191793470571e-12
-99.33,2.2401354019063632e-10,-5.955859738760382e-12
-99.32,2.2413720885841726e-10,-5.959805063881834e-12
-99.31,2.2426095871688105e-10,-5.963753136769925e-12
-99.3,2.2438478993742507e-10,-5.967704375171195e-12
-99.29,2.2450870258656333e-10,-5.971658401637432e-12
-99.28,2.2463269605590956e-10,-5.9756153321061395e-12
-99.27,2.2475677175312382e-10,-5.979575830642007e-12
-99.26,2.2488092845097333e-10,-5.983539118143438e-12
-99.25,2.2500516702438339e-10,-5.987505396021524e-12
-99.24,2.2512948718884962e-10,-5.991474945495986e-12
-99.23,2.25253889006312e-10,-5.9954473154590516e-12
-99.22,2.253783727049429e-10,-5.999422983608249e-12
-99.21,2.2550293810552278e-10,-6.003401287170695e-12
-99.2,2.256275852021444e-10,-6.0073826115830086e-12
-99.19,2.2575231477111617e-10,-6.011367033789385e-12
-99.18,2.258771260173974e-10,-6.015355048131808e-12
-99.17,2.260020193471423e-10,-6.019345914841704e-12
-99.16,2.2612699478323732e-10,-6.0233396531139855e-12
-99.15,2.262520525681907e-10,-6.027336514649886e-12
-99.14,2.2637719249735284e-10,-6.0313365018447655e-12
-99.13,2.2650241471938448e-10,-6.03533929862351e-12
-99.12,2.2662771937043423e-10,-6.039345468944795e-12
-99.11,2.267531065223257e-10,-6.043354564567436e-12
-99.1,2.2687857677193162e-10,-6.0473667682203595e-12
-99.09,2.270041286658441e-10,-6.0513824419702155e-12
-99.08,2.271297634130656e-10,-6.055400732325377e-12
-99.07,2.2725548102379483e-10,-6.0594222459070034e-12
-99.06,2.2738128132267825e-10,-6.06344673650479e-12
-99.05,2.2750716452999976e-10,-6.067474377096488e-12
-99.04,2.2763313068193179e-10,-6.0715053203937385e-12
-99.03,2.277591796741655e-10,-6.0755391564394945e-12
-99.02,2.2788531154053995e-10,-6.07957629775353e-12
-99.01,2.2801152607511507e-10,-6.083616052997712e-12
-99.0,2.2813782507382812e-10,-6.0876591874159e-12
-98.99,2.2826420706873718e-10,-6.09170574200898e-12
-98.98,2.2839067170549886e-10,-6.09575529930738e-12
-98.97,2.2851721987924264e-10,-6.099807814607736e-12
-98.96,2.2864385125405517e-10,-6.1038632929169406e-12
-98.95,2.287705664591818e-10,-6.1079221169874186e-12
-98.94,2.2889736498198902e-10,-6.1119840896664384e-12
-98.93,2.2902424727344914e-10,-6.116049019333782e-12
-98.92,2.2915121295837524e-10,-6.120117458797362e-12
-98.91,2.2927826232348563e-10,-6.124188461581991e-12
-98.9,2.2940539565905517e-10,-6.128262945075082e-12
-98.89,2.2953261279481473e-10,-6.132340601490279e-12
-98.88,2.2965991406914426e-10,-6.1364213665604634e-12
-98.87,2.2978729914749893e-10,-6.1405051615800206e-12
-98.86,2.2991476815148135e-10,-6.144592348230923e-12
-98.85,2.3004232120461846e-10,-6.14868240335148e-12
-98.84,2.3016995856797491e-10,-6.152775509464899e-12
-98.83,2.3029768051797194e-10,-6.156872057413592e-12
-98.82,2.304254859816255e-10,-6.160971523900314e-12
-98.81,2.305533763899721e-10,-6.165075017017409e-12
-98.8,2.306813511975509e-10,-6.169180356886477e-12
-98.79,2.3080941044850414e-10,-6.173289582812727e-12
-98.78,2.309375541241012e-10,-6.177401918645872e-12
-98.77,2.3106578254990695e-10,-6.181517003435822e-12
-98.76,2.3119409553132333e-10,-6.185635808244316e-12
-98.75,2.3132249316073194e-10,-6.189757380501297e-12
-98.74,2.3145097610027472e-10,-6.193882623206634e-12
-98.73,2.31579543489676e-10,-6.198010576227661e-12
-98.72,2.3170819663988093e-10,-6.202141759726757e-12
-98.71,2.3183693356809067e-10,-6.206276465912303e-12
-98.7,2.3196575611071818e-10,-6.2104143361676205e-12
-98.69,2.320946639643121e-10,-6.214555077039773e-12
-98.68,2.3222365656615854e-10,-6.218699297672677e-12
-98.67,2.3235273468205135e-10,-6.2228468752646e-12
-98.66,2.3248189824693883e-10,-6.2269971165418165e-12
-98.65,2.3261114711864296e-10,-6.231150805274647e-12
-98.64,2.3274048176889693e-10,-6.235307561665823e-12
-98.63,2.328699006561366e-10,-6.2394674198987186e-12
-98.62,2.32999407034503e-10,-6.243631195037583e-12
-98.61,2.331289978453796e-10,-6.247797727061533e-12
-98.6,2.332586751578986e-10,-6.251967391363811e-12
-98.59,2.333884377747018e-10,-6.256140367203212e-12
-98.58,2.335182865353142e-10,-6.260316769358955e-12
-98.57,2.3364822063112857e-10,-6.264496251557991e-12
-98.56,2.3377824104038984e-10,-6.268678878212831e-12
-98.55,2.33908347536057e-10,-6.272864644026405e-12
-98.54,2.340385393970265e-10,-6.277055919819239e-12
-98.53,2.3416881976498547e-10,-6.281247132124021e-12
-98.52,2.3429918419720596e-10,-6.285441892131576e-12
-98.51,2.34429635678821e-10,-6.289640728297025e-12
-98.5,2.3456017354607453e-10,-6.2938428666421326e-12
-98.49,2.3469079759408707e-10,-6.2980481820499525e-12
-98.48,2.348215084368573e-10,-6.30225673074507e-12
-98.47,2.34952306016243e-10,-6.30646894742955e-12
-98.46,2.3508318979612337e-10,-6.3106843183493875e-12
-98.45,2.352141600889281e-10,-6.31490207312131e-12
-98.44,2.353452181296397e-10,-6.319123786719356e-12
-98.43,2.3547636239068625e-10,-6.3233490137927916e-12
-98.42,2.3560759390451365e-10,-6.327576814074743e-12
-98.41,2.357389120720773e-10,-6.331808119461695e-12
-98.4,2.3587031751844877e-10,-6.336043056004287e-12
-98.39,2.360018099109241e-10,-6.34028112759197e-12
-98.38,2.3613338948890267e-10,-6.344522508069724e-12
-98.37,2.362650565683024e-10,-6.348766967915242e-12
-98.36,2.363968106693647e-10,-6.353014749870114e-12
-98.35,2.365286518625326e-10,-6.357265178371544e-12
-98.34,2.36660581889083e-10,-6.3615194303205875e-12
-98.33,2.3679259802267465e-10,-6.365778230695803e-12
-98.32,2.3692470223416814e-10,-6.370039330213613e-12
-98.31,2.3705689386028665e-10,-6.374303650207642e-12
-98.3,2.3718917341717726e-10,-6.378571202270289e-12
-98.29,2.373215408784386e-10,-6.3828421156674e-12
-98.28,2.3745399597733716e-10,-6.3871164666001694e-12
-98.27,2.375865392716992e-10,-6.3913941117604576e-12
-98.26,2.377191703123212e-10,-6.3956749400992244e-12
-98.25,2.3785189048875823e-10,-6.399959234780614e-12
-98.24,2.3798469697956616e-10,-6.404247000583221e-12
-98.23,2.381175925016181e-10,-6.408537646139306e-12
-98.22,2.3825057605440853e-10,-6.41283168441822e-12
-98.21,2.383836480999256e-10,-6.417129216346836e-12
-98.2,2.3851680885229634e-10,-6.421430037571908e-12
-98.19,2.386500578032951e-10,-6.425734337627007e-12
-98.18,2.387833952806896e-10,-6.430041777465142e-12
-98.17,2.389168214244037e-10,-6.434352765692435e-12
-98.16,2.3905033575080724e-10,-6.438667027384159e-12
-98.15,2.391839397696388e-10,-6.4429844076334365e-12
-98.14,2.393176321133839e-10,-6.447305386259295e-12
-98.13,2.3945141339382177e-10,-6.45162957589525e-12
-98.12,2.395852833401548e-10,-6.4559572370295514e-12
-98.11,2.3971924251309356e-10,-6.460288189549721e-12
-98.1,2.398532910319087e-10,-6.4646224474169676e-12
-98.09,2.3998742810453956e-10,-6.468960452588804e-12
-98.08,2.401216549167558e-10,-6.473301444455244e-12
-98.07,2.4025597052246076e-10,-6.477645522682083e-12
-98.06,2.403903764110193e-10,-6.481993504691392e-12
-98.05,2.4052487095196747e-10,-6.486344945533225e-12
-98.04,2.4065945506757913e-10,-6.4906995001033304e-12
