t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1584186337852736e-10,-7.346440699951057e-12
-99.99,2.1596017539328649e-10,-7.351272238776392e-12
-99.98,2.1607856727806767e-10,-7.35610789339792e-12
-99.97,2.161970344765003e-10,-7.360949082086804e-12
-99.96,2.1631557976819945e-10,-7.365791193455248e-12
-99.95,2.1643420490462878e-10,-7.370638440743042e-12
-99.94,2.1655290198844418e-10,-7.375487827058998e-12
-99.93,2.1667168087570693e-10,-7.380344715922727e-12
-99.92,2.1679053526931012e-10,-7.385199913350777e-12
-99.91,2.1690946759410855e-10,-7.390061182550108e-12
-99.9,2.170284783513535e-10,-7.394927104059929e-12
-99.89,2.1714756478449945e-10,-7.399798256501273e-12
-99.88,2.1726673030079818e-10,-7.404669069252114e-12
-99.87,2.1738597373366307e-10,-7.409545141005182e-12
-99.86,2.1750529473106005e-10,-7.414427711930111e-12
-99.85,2.1762469495418683e-10,-7.419310653201355e-12
-99.84,2.1774417599382657e-10,-7.424192115151618e-12
-99.83,2.1786372379574733e-10,-7.429088982206745e-12
-99.82,2.1798335869853895e-10,-7.433983257950126e-12
-99.81,2.181030691649982e-10,-7.438883632798693e-12
-99.8,2.1822285961303412e-10,-7.443785158214763e-12
-99.79,2.1834272749528863e-10,-7.448690963172082e-12
-99.78,2.1846267575571799e-10,-7.453603383843253e-12
-99.77,2.1858269646629974e-10,-7.458515738115767e-12
-99.76,2.1870280049367301e-10,-7.463433314690174e-12
-99.75,2.1882298514007713e-10,-7.468352776631046e-12
-99.74,2.1894324120517734e-10,-7.473279533453237e-12
-99.73,2.1906357937298377e-10,-7.47820822338224e-12
-99.72,2.1918399788714008e-10,-7.483141617448432e-12
-99.71,2.1930449299905175e-10,-7.488076948733533e-12
-99.7,2.1942506704975937e-10,-7.493017727650126e-12
-99.69,2.1954572066093635e-10,-7.4979605336412e-12
-99.68,2.1966645369072961e-10,-7.50290918394936e-12
-99.67,2.197872652940604e-10,-7.507860637205252e-12
-99.66,2.1990815236347077e-10,-7.512816359272571e-12
-99.65,2.2002912416069227e-10,-7.51777553850684e-12
-99.64,2.201501737431436e-10,-7.522737387710478e-12
-99.63,2.2027130248152414e-10,-7.527705332086232e-12
-99.62,2.2039250933675264e-10,-7.5326744869215e-12
-99.61,2.2051379610519095e-10,-7.537648393548234e-12
-99.6,2.2063516018041892e-10,-7.542628401380819e-12
-99.59,2.2075660764094044e-10,-7.547609027191387e-12
-99.58,2.2087813174855263e-10,-7.552594517220345e-12
-99.57,2.2099973828708622e-10,-7.557580882294878e-12
-99.56,2.211214212355208e-10,-7.562577189210816e-12
-99.55,2.2124318394195113e-10,-7.5675738553163e-12
-99.54,2.2136502768141563e-10,-7.572578017954023e-12
-99.53,2.2148695084632624e-10,-7.577581062449289e-12
-99.52,2.216089544539949e-10,-7.582588500055445e-12
-99.51,2.2173103606012367e-10,-7.587601874697005e-12
-99.5,2.2185320184791055e-10,-7.592616549751999e-12
-99.49,2.2197544513219868e-10,-7.597636772953177e-12
-99.48,2.2209776529155116e-10,-7.602665503537552e-12
-99.47,2.2222017131814094e-10,-7.607689051336463e-12
-99.46,2.223426566063738e-10,-7.612720999446075e-12
-99.45,2.2246521896237351e-10,-7.61775579949352e-12
-99.44,2.2258786464206712e-10,-7.622794561401384e-12
-99.43,2.227105894919401e-10,-7.627838526385422e-12
-99.42,2.2283339459848045e-10,-7.632885098978523e-12
-99.41,2.2295628095368535e-10,-7.637936438557397e-12
-99.4,2.230792476640207e-10,-7.64299071414905e-12
-99.39,2.2320229551190925e-10,-7.648047240045666e-12
-99.38,2.2332542317819946e-10,-7.653111946558285e-12
-99.37,2.2344862753488135e-10,-7.658178653419202e-12
-99.36,2.2357192097381069e-10,-7.663248639478538e-12
-99.35,2.2369529245359673e-10,-7.668323513384998e-12
-99.34,2.2381874293230404e-10,-7.673399676790647e-12
-99.33,2.2394227593292697e-10,-7.678483405135111e-12
-99.32,2.2406589025246734e-10,-7.683569868091707e-12
-99.31,2.2418958473135732e-10,-7.688658383201728e-12
-99.3,2.243133611260631e-10,-7.693753311678864e-12
-99.29,2.2443721789853597e-10,-7.698849904033317e-12
