t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1595624163387638e-10,-4.1992792592395014e-12
-99.99,2.1607464297017325e-10,-4.2020415453461274e-12
-99.98,2.1619312140832074e-10,-4.204806037081246e-12
-99.97,2.1631167722707988e-10,-4.207572568224904e-12
-99.96,2.1643031030792375e-10,-4.2103412742067725e-12
-99.95,2.1654902052574669e-10,-4.213111954429467e-12
-99.94,2.1666780872833337e-10,-4.215884973264478e-12
-99.93,2.1678667412580467e-10,-4.21865988874189e-12
-99.92,2.1690561713734497e-10,-4.221437032574583e-12
-99.91,2.1702463800948186e-10,-4.224216355850915e-12
-99.9,2.171437361814495e-10,-4.226997731224595e-12
-99.89,2.1726291238639846e-10,-4.229781108749651e-12
-99.88,2.1738216631089413e-10,-4.232566742300714e-12
-99.87,2.1750149814514786e-10,-4.235354431004174e-12
-99.86,2.1762090780255245e-10,-4.238144257690552e-12
-99.85,2.177403955304868e-10,-4.24093635278458e-12
-99.84,2.1785996259762442e-10,-4.2437316840164515e-12
-99.83,2.1797960476658204e-10,-4.246526661515728e-12
-99.82,2.1809932712847904e-10,-4.249325019830786e-12
-99.81,2.1821912744582015e-10,-4.252125430124492e-12
-99.8,2.183390060608266e-10,-4.254928166623323e-12
-99.79,2.1845896278718301e-10,-4.257732977171202e-12
-99.78,2.1857899818711607e-10,-4.2605399207375035e-12
-99.77,2.1869911185331297e-10,-4.2633489177028705e-12
-99.76,2.1881930415954056e-10,-4.266160059872225e-12
-99.75,2.1893957481004367e-10,-4.268973372570333e-12
-99.74,2.1905992440468775e-10,-4.271789034295128e-12
-99.73,2.1918035264000102e-10,-4.2746066222708656e-12
-99.72,2.1930085937588443e-10,-4.277426478879724e-12
-99.71,2.194214452570521e-10,-4.280248405888202e-12
-99.7,2.1954210985129225e-10,-4.283072511472213e-12
-99.69,2.1966285337736205e-10,-4.2858987471569655e-12
-99.68,2.197836758692617e-10,-4.2887271166652886e-12
-99.67,2.1990457755865275e-10,-4.29155764261626e-12
-99.66,2.2002555785810019e-10,-4.294390544231865e-12
-99.65,2.2014661797989856e-10,-4.29722525398428e-12
-99.64,2.2026775733297204e-10,-4.300062443287402e-12
-99.63,2.2038897562752877e-10,-4.302901904501671e-12
-99.62,2.20510273412071e-10,-4.305743123775879e-12
-99.61,2.2063165063218912e-10,-4.308586783738525e-12
-99.6,2.207531069259374e-10,-4.311432109721555e-12
-99.59,2.2087464348163344e-10,-4.3142804364050854e-12
-99.58,2.209962592742682e-10,-4.3171306561940195e-12
-99.57,2.2111795488428997e-10,-4.3199827554102514e-12
-99.56,2.2123972981113046e-10,-4.322837425760079e-12
-99.55,2.2136158498092457e-10,-4.325693908622091e-12
-99.54,2.214835196928064e-10,-4.328552805970498e-12
-99.53,2.2160553436444936e-10,-4.3314138104210126e-12
-99.52,2.217276289537961e-10,-4.3342770602749515e-12
-99.51,2.2184980359432964e-10,-4.337142443662083e-12
-99.5,2.2197205836718265e-10,-4.340010147131765e-12
-99.49,2.2209439321051015e-10,-4.342879874180724e-12
-99.48,2.2221680846897923e-10,-4.345751838803507e-12
-99.47,2.2233930368092505e-10,-4.348626038005456e-12
-99.46,2.2246187937736417e-10,-4.3515025165450715e-12
-99.45,2.225845353728561e-10,-4.35438106265769e-12
-99.44,2.227072720175743e-10,-4.3572618258408915e-12
-99.43,2.228300889255039e-10,-4.360144926350529e-12
-99.42,2.229529864997827e-10,-4.363030192802366e-12
-99.41,2.2307596463608991e-10,-4.365917553279791e-12
-99.4,2.2319902357382108e-10,-4.36880718327071e-12
-99.39,2.2332216357367718e-10,-4.371698802460848e-12
-99.38,2.2344538362877764e-10,-4.374592995406019e-12
-99.37,2.2356868529420932e-10,-4.377489125631438e-12
-99.36,2.2369206740155965e-10,-4.380387967333995e-12
-99.35,2.2381553057564184e-10,-4.383288598725561e-12
-99.34,2.2393907491633176e-10,-4.386191615821562e-12
-99.33,2.2406270042343697e-10,-4.389096772415199e-12
-99.32,2.2418640696973414e-10,-4.392004203305975e-12
-99.31,2.2431019492290197e-10,-4.394913855205591e-12
-99.3,2.24434064099801e-10,-4.397825575376927e-12
-99.29,2.2455801470536746e-10,-4.400739884842786e-12
-99.28,2.246820466569014e-10,-4.403655672650572e-12
-99.27,2.248061601080974e-10,-4.406574585930156e-12
-99.26,2.2493035506003353e-10,-4.409495531753106e-12
-99.25,2.2505463178506937e-10,-4.41241858507929e-12
-99.24,2.2517899006350464e-10,-4.4153438862272456e-12
-99.23,2.2530343006746396e-10,-4.418271375177431e-12
-99.22,2.2542795197772333e-10,-4.421201223123734e-12
-99.21,2.2555255580297885e-10,-4.424133401494901e-12
-99.2,2.2567724137604654e-10,-4.427067478921155e-12
-99.19,2.2580200908229297e-10,-4.430004173186406e-12
-99.18,2.259268586437914e-10,-4.43294287085393e-12
-99.17,2.2605179049089395e-10,-4.4358840153159544e-12
-99.16,2.2617680436520952e-10,-4.438827193751739e-12
-99.15,2.2630190075859834e-10,-4.441772838364862e-12
-99.14,2.2642707918876012e-10,-4.44472075812739e-12
-99.13,2.265523400170337e-10,-4.447670729619638e-12
-99.12,2.2667768341760523e-10,-4.4506231297086554e-12
-99.11,2.2680310912537022e-10,-4.453577781087215e-12
-99.1,2.2692861760205933e-10,-4.4565350891469735e-12
