t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1600464297681542e-10,-1.4999410660751673e-12
-99.99,2.1612308138222828e-10,-1.500927778170777e-12
-99.98,2.1624159701884776e-10,-1.5019152492277871e-12
-99.97,2.1636018992037715e-10,-1.5029034617699682e-12
-99.96,2.1647886016529904e-10,-1.5038924569845154e-12
-99.95,2.1659760785483923e-10,-1.504882183458867e-12
-99.94,2.16716433146412e-10,-1.5058727335437863e-12
-99.93,2.168353358658864e-10,-1.5068639858422571e-12
-99.92,2.1695431624795098e-10,-1.5078559523484145e-12
-99.91,2.1707337430832266e-10,-1.5088487285031907e-12
-99.9,2.1719251004506006e-10,-1.5098422370069648e-12
-99.89,2.1731172361269497e-10,-1.5108365006045901e-12
-99.88,2.174310149640812e-10,-1.5118315463250303e-12
-99.87,2.1755038427815249e-10,-1.5128273258425246e-12
-99.86,2.176698315345889e-10,-1.5138238689235453e-12
-99.85,2.1778935676009864e-10,-1.5148212268280493e-12
-99.84,2.1790896012398604e-10,-1.5158197813798265e-12
-99.83,2.1802864134615183e-10,-1.5168180922588843e-12
-99.82,2.1814840125807724e-10,-1.5178176756408925e-12
-99.81,2.182682392113185e-10,-1.51881802967599e-12
-99.8,2.1838815551473933e-10,-1.519819179306021e-12
-99.79,2.18508150000318e-10,-1.5208210807938689e-12
-99.78,2.1862822308139627e-10,-1.5218237200117697e-12
-99.77,2.1874837470799702e-10,-1.522827072149387e-12
-99.76,2.188686047853235e-10,-1.5238312855331433e-12
-99.75,2.1898891329122868e-10,-1.5248362039861876e-12
-99.74,2.1910930081725014e-10,-1.5258419446531736e-12
-99.73,2.192297670003644e-10,-1.5268484010575286e-12
-99.72,2.1935031191005088e-10,-1.5278555969273393e-12
-99.71,2.1947093560726958e-10,-1.5288637007427084e-12
-99.7,2.195916383135033e-10,-1.5298724552099016e-12
-99.69,2.1971241982473357e-10,-1.5308820855214151e-12
-99.68,2.1983328054182487e-10,-1.5318923427335467e-12
-99.67,2.1995422033170804e-10,-1.5329034598015945e-12
-99.66,2.2007523892172558e-10,-1.5339153363189179e-12
-99.65,2.2019633727523243e-10,-1.534927920538494e-12
-99.64,2.203175147064714e-10,-1.5359413998636321e-12
-99.63,2.2043877137701663e-10,-1.536955640810703e-12
-99.62,2.2056010746259732e-10,-1.5379705605006583e-12
-99.61,2.2068152294390517e-10,-1.5389863555321621e-12
-99.6,2.2080301797237206e-10,-1.5400027062896635e-12
-99.59,2.2092459268888913e-10,-1.5410201240481614e-12
-99.58,2.2104624685534264e-10,-1.5420382197257225e-12
-99.57,2.2116798103680966e-10,-1.5430570017529274e-12
-99.56,2.212897944891715e-10,-1.544076735022519e-12
-99.55,2.2141168806920646e-10,-1.5450971088293144e-12
-99.54,2.2153366140255153e-10,-1.5461183431266416e-12
-99.53,2.2165571467035046e-10,-1.5471403167231365e-12
-99.52,2.217778479384007e-10,-1.5481630405901344e-12
-99.51,2.219000613199195e-10,-1.549186587643522e-12
-99.5,2.2202235475036565e-10,-1.550210921143536e-12
-99.49,2.2214472839487225e-10,-1.551236042319033e-12
-99.48,2.2226718233945077e-10,-1.5522619672517726e-12
-99.47,2.2238971646876918e-10,-1.5532886106890481e-12
-99.46,2.225123309498779e-10,-1.5543161003745038e-12
-99.45,2.226350258730959e-10,-1.555344326142236e-12
-99.44,2.2275780131702093e-10,-1.5563734108734458e-12
-99.43,2.2288065732233824e-10,-1.5574032142963746e-12
-99.42,2.2300359383004897e-10,-1.5584338520473593e-12
-99.41,2.2312661102364227e-10,-1.5594652324287218e-12
-99.4,2.2324970899693774e-10,-1.5604974538613587e-12
-99.39,2.2337288800365592e-10,-1.561530393567266e-12
-99.38,2.234961472724227e-10,-1.562564190734873e-12
-99.37,2.2361948790706544e-10,-1.5635987824330925e-12
-99.36,2.2374290934074096e-10,-1.5646341517641621e-12
-99.35,2.238664118587601e-10,-1.565670301218418e-12
-99.34,2.2398999542011192e-10,-1.5667072556139477e-12
-99.33,2.2411366016101074e-10,-1.5677450070826643e-12
-99.32,2.2423740611138282e-10,-1.5687835480705856e-12
-99.31,2.2436123336461958e-10,-1.569822876802405e-12
-99.3,2.2448514205370436e-10,-1.5708629958296623e-12
-99.29,2.2460913188052498e-10,-1.5719039913784555e-12
-99.28,2.2473320365846506e-10,-1.5729456149401795e-12
-99.27,2.248573564383988e-10,-1.5739882343542303e-12
-99.26,2.2498159085554795e-10,-1.5750315755573827e-12
-99.25,2.2510590716684715e-10,-1.5760757104578226e-12
-99.24,2.2523030502392485e-10,-1.5771206670301348e-12
-99.23,2.253547847554366e-10,-1.578166382908218e-12
-99.22,2.2547934628857755e-10,-1.5792129166640284e-12
-99.21,2.2560398969497683e-10,-1.5802603039804892e-12
-99.2,2.2572871505064653e-10,-1.5813084100320103e-12
-99.19,2.2585352243492666e-10,-1.58235742314447e-12
-99.18,2.2597841199855757e-10,-1.5834071370892234e-12
-99.17,2.2610338364153098e-10,-1.58445772803011e-12
-99.16,2.2622843749016079e-10,-1.585509064697813e-12
-99.15,2.2635357371685378e-10,-1.5865612554643937e-12
-99.14,2.2647879215728723e-10,-1.5876142352512489e-12
-99.13,2.2660409305531135e-10,-1.5886680330591333e-12
-99.12,2.267294763847083e-10,-1.5897226208632456e-12
-99.11,2.2685494212927137e-10,-1.5907780712873405e-12
-99.1,2.269804904173115e-10,-1.5918343526641316e-12
-99.09,2.2710612177134924e-10,-1.5928912934318384e-12
-99.08,2.2723183564035989e-10,-1.5939491081786419e-12
-99.07,2.2735763216008386e-10,-1.5950078101478213e-12
-99.06,2.274835115907417e-10,-1.596067288080505e-12
-99.05,2.276094738624914e-10,-1.5971276176480859e-12
-99.04,2.2773551920161603e-10,-1.5981886855325456e-12
-99.03,2.2786164750123294e-10,-1.599250637534651e-12
-99.02,2.2798785889425263e-10,-1.6003133817195942e-12
-99.01,2.2811415351678216e-10,-1.6013769016288899e-12
-99.0,2.28240531311415e-10,-1.6024412801611346e-12
-98.99,2.2836699249435142e-10,-1.6035064685512227e-12
-98.98,2.2849353679782186e-10,-1.6045725311888803e-12
-98.97,2.2862016462727148e-10,-1.6056393591526311e-12
-98.96,2.287468760024458e-10,-1.6067069726263523e-12
-98.95,2.288736708524756e-10,-1.6077754254400092e-12
-98.94,2.2900054927448935e-10,-1.6088448052415356e-12
-98.93,2.2912751127188918e-10,-1.6099149455952816e-12
-98.92,2.2925455715891564e-10,-1.610985884235836e-12
-98.91,2.2938168666240473e-10,-1.6120576500214608e-12
-98.9,2.2950890016874865e-10,-1.6131300966968779e-12
-98.89,2.2963619767078603e-10,-1.6142036088938918e-12
-98.88,2.2976357902675999e-10,-1.6152779099421293e-12
-98.87,2.2989104450558965e-10,-1.6163529798989543e-12
-98.86,2.3001859407771967e-10,-1.617428887358059e-12
-98.85,2.301462277341717e-10,-1.6185056152363194e-12
-98.84,2.30273945757867e-10,-1.6195832088055219e-12
-98.83,2.3040174805419052e-10,-1.620661598809588e-12
-98.82,2.3052963472043876e-10,-1.6217408031394883e-12
-98.81,2.3065760540191516e-10,-1.6228209837351112e-12
-98.8,2.3078566130122121e-10,-1.6239017814070433e-12
-98.79,2.3091380149895242e-10,-1.6249834991081145e-12
-98.78,2.3104202618356102e-10,-1.6260660908689658e-12
-98.77,2.311703357152973e-10,-1.6271494642557245e-12
-98.76,2.3129872994607744e-10,-1.6282336782099262e-12
-98.75,2.3142720904484268e-10,-1.6293187258070821e-12
-98.74,2.315557729741445e-10,-1.6304046251481958e-12
-98.73,2.3168442188302102e-10,-1.631491393620725e-12
-98.72,2.3181315630361226e-10,-1.6325789139441956e-12
-98.71,2.3194197476176657e-10,-1.633667379193555e-12
-98.7,2.3207087891770137e-10,-1.6347566739195142e-12
-98.69,2.3219986820572322e-10,-1.6358467857886236e-12
-98.68,2.3232894291482643e-10,-1.6369376863144936e-12
-98.67,2.3245810287629957e-10,-1.6380293885745204e-12
-98.66,2.3258734801058152e-10,-1.6391221294562605e-12
-98.65,2.3271667901301178e-10,-1.6402156122445183e-12
-98.64,2.328460955359687e-10,-1.6413099072813314e-12
-98.63,2.329755974623082e-10,-1.6424049523121528e-12
-98.62,2.331051851520785e-10,-1.6435010644433248e-12
-98.61,2.3323485855199073e-10,-1.6445979189900555e-12
-98.6,2.333646179005421e-10,-1.6456955943261957e-12
-98.59,2.334944628694906e-10,-1.6467941588633104e-12
-98.58,2.3362439398255746e-10,-1.647893545188503e-12
-98.57,2.337544109011259e-10,-1.6489937551251396e-12
