t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1600995076851006e-10,-7.499814331213228e-13
-99.99,2.1612839324358916e-10,-7.50474791505713e-13
-99.98,2.1624691297308835e-10,-7.509685408205433e-13
-99.97,2.1636550996239216e-10,-7.514626446945527e-13
-99.96,2.164841842933099e-10,-7.519571557771798e-13
-99.95,2.166029360493558e-10,-7.524520185443086e-13
-99.94,2.1672176540547324e-10,-7.529473120026533e-13
-99.93,2.1684067219708751e-10,-7.534429459993172e-13
-99.92,2.169596566984637e-10,-7.539389403221752e-13
-99.91,2.1707871885872293e-10,-7.54435348037294e-13
-99.9,2.1719785869139168e-10,-7.549320968259931e-13
-99.89,2.17317076372155e-10,-7.554292483379286e-13
-99.88,2.1743637182200753e-10,-7.559267626675398e-13
-99.87,2.1755574524860005e-10,-7.56424678597222e-13
-99.86,2.1767519661445159e-10,-7.569229770798114e-13
-99.85,2.1779472595609145e-10,-7.574216384718816e-13
-99.84,2.179143333506546e-10,-7.579209507902477e-13
-99.83,2.1803401882741615e-10,-7.584200985011154e-13
-99.82,2.181537828625768e-10,-7.589199048197232e-13
-99.81,2.1827362491285666e-10,-7.59420092836681e-13
-99.8,2.1839354535825206e-10,-7.599206706041588e-13
-99.79,2.1851354396730585e-10,-7.604216229982856e-13
-99.78,2.186336212272222e-10,-7.60922949223281e-13
-99.77,2.1875377702006145e-10,-7.614246435456976e-13
-99.76,2.1887401123031018e-10,-7.619267618457505e-13
-99.75,2.1899432391469594e-10,-7.624292191279493e-13
-99.74,2.1911471558793547e-10,-7.629321265479684e-13
-99.73,2.1923518590686074e-10,-7.634353501761615e-13
-99.72,2.193557350161561e-10,-7.639389548695715e-13
-99.71,2.1947636285071218e-10,-7.644430050110498e-13
-99.7,2.1959706971913206e-10,-7.649474085918448e-13
-99.69,2.1971785538194127e-10,-7.654522279792039e-13
-99.68,2.1983872032506662e-10,-7.659573766246988e-13
-99.67,2.1995966427759643e-10,-7.664629303106031e-13
-99.66,2.2008068707401991e-10,-7.669689126206891e-13
-99.65,2.2020178962599283e-10,-7.674751941082653e-13
-99.64,2.2032297123223503e-10,-7.679819344738995e-13
-99.63,2.204442320846134e-10,-7.684890805174568e-13
-99.62,2.20565572385946e-10,-7.689965348483897e-13
-99.61,2.2068699207467465e-10,-7.69504440475628e-13
-99.6,2.2080849137353869e-10,-7.700126245128211e-13
-99.59,2.2093007023003105e-10,-7.705213606751833e-13
-99.58,2.2105172862032044e-10,-7.710304037007261e-13
-99.57,2.21173467025023e-10,-7.71539820664783e-13
-99.56,2.2129528472052856e-10,-7.720496568097523e-13
-99.55,2.2141718250857523e-10,-7.725598781411321e-13
-99.54,2.2153916006036932e-10,-7.730705054689899e-13
-99.53,2.2166121758242393e-10,-7.735814954232959e-13
-99.52,2.21783355105336e-10,-7.740928863415747e-13
-99.51,2.2190557274239012e-10,-7.746046577780135e-13
-99.5,2.2202787038623385e-10,-7.751168436583622e-13
-99.49,2.221502482896287e-10,-7.756294084958448e-13
-99.48,2.2227270652254653e-10,-7.761423511153943e-13
-99.47,2.2239524490677862e-10,-7.76655723484111e-13
-99.46,2.2251786360681356e-10,-7.771694542728155e-13
-99.45,2.22640562819415e-10,-7.776835917208563e-13
-99.44,2.22763342495204e-10,-7.781981264833751e-13
-99.43,2.2288620276934728e-10,-7.787130461640332e-13
-99.42,2.230091435479202e-10,-7.792283880958899e-13
-99.41,2.2313216504313035e-10,-7.797440852944061e-13
-99.4,2.2325526732808007e-10,-7.802602008298601e-13
-99.39,2.2337845058663996e-10,-7.807766773395374e-13
-99.38,2.2350171415754102e-10,-7.812935804103397e-13
-99.37,2.2362505907600493e-10,-7.818108923606555e-13
-99.36,2.2374848480770315e-10,-7.823285850846631e-13
-99.35,2.2387199161688118e-10,-7.828466857151967e-13
-99.34,2.2399557950143716e-10,-7.833651637882124e-13
-99.33,2.2411924856046752e-10,-7.838840542441029e-13
-99.32,2.2424299879123334e-10,-7.844033351714745e-13
-99.31,2.243668303886994e-10,-7.849229978937198e-13
-99.3,2.244907433902606e-10,-7.854430633244399e-13
-99.29,2.2461473752786839e-10,-7.859635857254616e-13
-99.28,2.2473881365930076e-10,-7.864844046297577e-13
-99.27,2.2486297074406107e-10,-7.870057127002971e-13
-99.26,2.249872095204079e-10,-7.875274014256935e-13
-99.25,2.251115301437524e-10,-7.880494752260804e-13
-99.24,2.2523593237334913e-10,-7.885719639101928e-13
-99.23,2.253604164150906e-10,-7.890948333385411e-13
-99.22,2.2548498232141527e-10,-7.896181066020343e-13
-99.21,2.2560963012362425e-10,-7.901418274755351e-13
-99.2,2.257343598249815e-10,-7.906658960280111e-13
-99.19,2.2585917159417032e-10,-7.911903959994721e-13
-99.18,2.259840655115211e-10,-7.91715241800322e-13
-99.17,2.2610904150880646e-10,-7.922405712024799e-13
-99.16,2.2623409970951104e-10,-7.927662716963802e-13
-99.15,2.2635924030112624e-10,-7.932923518541528e-13
-99.14,2.2648446312981853e-10,-7.938188524795946e-13
-99.13,2.2660976842288756e-10,-7.94345765373121e-13
-99.12,2.2673515616841581e-10,-7.948730697326184e-13
