t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1593926138612133e-10,-4.798953491242977e-12
-99.99,2.1605764964425234e-10,-4.8021102645743236e-12
-99.98,2.1617611509552228e-10,-4.805269622686029e-12
-99.97,2.1629465769596746e-10,-4.808431066110384e-12
-99.96,2.1641327783585477e-10,-4.8115950313936495e-12
-99.95,2.1653197481355303e-10,-4.814761420523267e-12
-99.94,2.1665075021339402e-10,-4.817930456907058e-12
-99.93,2.1676960244049775e-10,-4.8211015118213094e-12
-99.92,2.168885324735303e-10,-4.824275219836353e-12
-99.91,2.1700754008306435e-10,-4.8274513295153204e-12
-99.9,2.1712662535420364e-10,-4.83062996658369e-12
-99.89,2.1724578830053436e-10,-4.833810715467848e-12
-99.88,2.1736502906306731e-10,-4.8369941481406954e-12
-99.87,2.1748434784512523e-10,-4.8401797825036445e-12
-99.86,2.1760374431672908e-10,-4.843368058662601e-12
-99.85,2.1772321886975724e-10,-4.846558765576422e-12
-99.84,2.1784277323695647e-10,-4.8497531539356165e-12
-99.83,2.1796240161755425e-10,-4.85294733147395e-12
-99.82,2.1808211099183725e-10,-4.85614517316362e-12
-99.81,2.182018979233298e-10,-4.8593455316347375e-12
-99.8,2.1832176334842925e-10,-4.862548408485603e-12
-99.79,2.184417068773206e-10,-4.865753636429513e-12
-99.78,2.1856172893240528e-10,-4.8689614400317635e-12
-99.77,2.1868182947199192e-10,-4.872171588875521e-12
-99.76,2.18802008401258e-10,-4.87538405451942e-12
-99.75,2.189222657650098e-10,-4.87859897008506e-12
-99.74,2.1904260204362157e-10,-4.881816764912461e-12
-99.73,2.191630169367849e-10,-4.885036553188412e-12
-99.72,2.1928351053598353e-10,-4.8882590185133186e-12
-99.71,2.1940408290563136e-10,-4.891484065804436e-12
-99.7,2.195247342058695e-10,-4.89471125134155e-12
-99.69,2.1964546437485608e-10,-4.897941135366775e-12
-99.68,2.1976627346151883e-10,-4.9011734584686575e-12
-99.67,2.1988716172143236e-10,-4.904408094501043e-12
-99.66,2.2000812864825537e-10,-4.907645484799906e-12
-99.65,2.2012917524822314e-10,-4.910884961986736e-12
-99.64,2.2025030134486377e-10,-4.91412718701017e-12
-99.63,2.203715062318234e-10,-4.917372202089439e-12
-99.62,2.204927905867096e-10,-4.9206189787402986e-12
-99.61,2.206141543765513e-10,-4.923868737398977e-12
-99.6,2.2073559697818163e-10,-4.9271204899275505e-12
-99.59,2.2085712025491234e-10,-4.930375457893837e-12
-99.58,2.2097872257676476e-10,-4.9336325002337925e-12
-99.57,2.211004046772686e-10,-4.936891905174334e-12
-99.56,2.212221662043048e-10,-4.940154037626727e-12
-99.55,2.2134400758866458e-10,-4.943418409889365e-12
-99.54,2.2146592894293339e-10,-4.946685627052313e-12
-99.53,2.215879299823591e-10,-4.949955121169964e-12
-99.52,2.217100110893453e-10,-4.953227225286584e-12
-99.51,2.2183217215745074e-10,-4.956501679804205e-12
-99.5,2.2195441331198283e-10,-4.959778868087151e-12
-99.49,2.2207673458857955e-10,-4.9630584313836714e-12
-99.48,2.2219913601329673e-10,-4.96634066598269e-12
-99.47,2.2232161780428403e-10,-4.969625075894718e-12
-99.46,2.224441798778269e-10,-4.972912149678075e-12
-99.45,2.2256682221881727e-10,-4.9762017810629875e-12
-99.44,2.226895451895301e-10,-4.979493898876789e-12
-99.43,2.2281234842533104e-10,-4.982788561752235e-12
-99.42,2.2293523237777747e-10,-4.986085916977176e-12
-99.41,2.2305819685170005e-10,-4.989385544787783e-12
-99.4,2.2318124204324167e-10,-4.992687922391418e-12
-99.39,2.2330436832342677e-10,-4.995992236010518e-12
-99.38,2.2342757469752192e-10,-4.999299784660135e-12
-99.37,2.2355086251125207e-10,-5.002609243169952e-12
-99.36,2.236742309553839e-10,-5.005922027205534e-12
-99.35,2.237976804057772e-10,-5.009236893849014e-12
-99.34,2.2392121091498434e-10,-5.012554478274472e-12
-99.33,2.2404482268984913e-10,-5.015874487879144e-12
-99.32,2.2416851544147866e-10,-5.019196964852465e-12
-99.31,2.2429228948882435e-10,-5.022521977098914e-12
-99.3,2.2441614486099685e-10,-5.025849703107995e-12
-99.29,2.245400816984046e-10,-5.029179840430932e-12
-99.28,2.246640996639518e-10,-5.03251224310148e-12
-99.27,2.24788199401841e-10,-5.035847911742197e-12
-99.26,2.2491238045546535e-10,-5.039185914936523e-12
-99.25,2.250366433052102e-10,-5.04252613472488e-12
-99.24,2.2516098768869446e-10,-5.045869274276012e-12
-99.23,2.2528541379653203e-10,-5.049214852230157e-12
-99.22,2.2540992178467757e-10,-5.052562896758991e-12
-99.21,2.255345117052126e-10,-5.055913736658656e-12
-99.2,2.2565918330204704e-10,-5.059266864951613e-12
-99.19,2.257839371011504e-10,-5.062622717982514e-12
-99.18,2.2590877269560002e-10,-5.065981236174197e-12
-99.17,2.2603369058859568e-10,-5.069342163991651e-12
-99.16,2.2615869044410854e-10,-5.07270559291012e-12
-99.15,2.2628377271351273e-10,-5.076071755115948e-12
-99.14,2.2640893722026687e-10,-5.079440654007278e-12
-99.13,2.2653418406036454e-10,-5.082811770281545e-12
-99.12,2.2665951332800965e-10,-5.086185856317739e-12
-99.11,2.2678492503633182e-10,-5.089562367542716e-12
-99.1,2.26910419593608e-10,-5.0929416636386214e-12
-99.09,2.2703599619606899e-10,-5.0963232863558764e-12
-99.08,2.271616557221175e-10,-5.0997074642163004e-12
-99.07,2.2728739810864276e-10,-5.10309447007044e-12
-99.06,2.2741322320865116e-10,-5.106483849435363e-12
-99.05,2.275391310521829e-10,-5.109876214722432e-12
-99.04,2.2766512184374994e-10,-5.113270751211496e-12
-99.03,2.2779119559673543e-10,-5.116668033795695e-12
-99.02,2.279173524959128e-10,-5.120068013653913e-12
-99.01,2.2804359227573701e-10,-5.1234702566229814e-12
-99.0,2.2816991565737711e-10,-5.126875543740162e-12
-98.99,2.282963223324621e-10,-5.130283414346702e-12
-98.98,2.284228118410701e-10,-5.133694053577803e-12
-98.97,2.2854938487277952e-10,-5.1371070362299446e-12
-98.96,2.286760413841032e-10,-5.140522604130502e-12
-98.95,2.2880278128979807e-10,-5.143940975670568e-12
-98.94,2.2892960496952902e-10,-5.1473619867383354e-12
-98.93,2.2905651207008144e-10,-5.150785484869002e-12
-98.92,2.291835027854088e-10,-5.154211875837621e-12
-98.91,2.2931057720565853e-10,-5.157640690680295e-12
-98.9,2.2943773606609672e-10,-5.1610723066057465e-12
-98.89,2.295649778686381e-10,-5.16450610670456e-12
-98.88,2.296923041279512e-10,-5.167942908130333e-12
-98.87,2.2981971423765343e-10,-5.1713824256782436e-12
-98.86,2.299472084551116e-10,-5.17482436345988e-12
-98.85,2.3007478671019163e-10,-5.17826910732512e-12
-98.84,2.3020244940132369e-10,-5.181716401206185e-12
-98.83,2.3033019630951308e-10,-5.1851665364781975e-12
-98.82,2.3045802737451448e-10,-5.188619039965677e-12
-98.81,2.3058594269340873e-10,-5.192074837211605e-12
-98.8,2.3071394287566452e-10,-5.195532557026897e-12
-98.79,2.3084202733755164e-10,-5.198993251117402e-12
-98.78,2.309701963225979e-10,-5.202456759730247e-12
-98.77,2.3109845020393164e-10,-5.20592259348019e-12
-98.76,2.312267885482115e-10,-5.209391289084754e-12
-98.75,2.313552117501055e-10,-5.212862574018285e-12
-98.74,2.3148371975990862e-10,-5.2163367070281e-12
-98.73,2.3161231279090402e-10,-5.219813293793434e-12
-98.72,2.3174099125706416e-10,-5.223292526712627e-12
-98.71,2.3186975358724835e-10,-5.226774842494587e-12
-98.7,2.3199860162327375e-10,-5.230259650235929e-12
-98.69,2.3212753492785158e-10,-5.233747185962033e-12
