t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1592254782097476e-10,-5.323596023548859e-12
-99.99,2.1604092335079053e-10,-5.3270976733445515e-12
-99.98,2.161593759863734e-10,-5.330602303268279e-12
-99.97,2.162779057110756e-10,-5.3341092692901255e-12
-99.96,2.163965130407758e-10,-5.337619254305781e-12
-99.95,2.1651519689637304e-10,-5.341132268945649e-12
-99.94,2.166339595878456e-10,-5.3446473256001255e-12
-99.93,2.1675279905694205e-10,-5.348165003932181e-12
-99.92,2.168717161777681e-10,-5.351685580410715e-12
-99.91,2.1699071084277178e-10,-5.3552086357638216e-12
-99.9,2.171097833074245e-10,-5.358734864346669e-12
-99.89,2.172289332796473e-10,-5.362263206161141e-12
-99.88,2.1734816113974185e-10,-5.365794615087713e-12
-99.87,2.174674668660135e-10,-5.369328379447117e-12
-99.86,2.175868503949263e-10,-5.372865311277606e-12
-99.85,2.177063120179639e-10,-5.3764047604138145e-12
-99.84,2.1782585412158742e-10,-5.379947897462476e-12
-99.83,2.1794546873130943e-10,-5.383491577132239e-12
-99.82,2.1806516509327038e-10,-5.387039040348301e-12
-99.81,2.1818493906658892e-10,-5.390589225445491e-12
-99.8,2.1830479143214815e-10,-5.394142115029479e-12
-99.79,2.1842472198121742e-10,-5.397697915782002e-12
-99.78,2.1854473096022148e-10,-5.401256271458227e-12
-99.77,2.1866481854678784e-10,-5.404817279110191e-12
-99.76,2.1878498428102913e-10,-5.408380820971703e-12
-99.75,2.1890522854639186e-10,-5.411947429565557e-12
-99.74,2.190255518378172e-10,-5.415516580479704e-12
-99.73,2.1914595365882746e-10,-5.419088409645981e-12
-99.72,2.192664341118039e-10,-5.422663104462914e-12
-99.71,2.1938699337887782e-10,-5.426240477665775e-12
-99.7,2.1950763151198722e-10,-5.429820708418117e-12
-99.69,2.1962834839620074e-10,-5.433403459525097e-12
-99.68,2.1974914452320336e-10,-5.4369892471905536e-12
-99.67,2.1987001949245436e-10,-5.440577512991351e-12
-99.66,2.199909732931274e-10,-5.444168653408443e-12
-99.65,2.2011200673830542e-10,-5.447762253838103e-12
-99.64,2.2023311960024004e-10,-5.451358861110048e-12
-99.63,2.2035431135598365e-10,-5.45495857731206e-12
