t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1596388323633687e-10,-3.899412130849312e-12
-99.99,2.1608229041714282e-10,-3.901977214880334e-12
-99.98,2.1620077471344486e-10,-3.90454435394775e-12
-99.97,2.1631933634606857e-10,-3.9071132362410074e-12
-99.96,2.1643797531169606e-10,-3.9096843105454506e-12
-99.95,2.165566914883347e-10,-3.912257196790891e-12
-99.94,2.1667548555724133e-10,-3.914832282104456e-12
-99.93,2.1679435688731456e-10,-3.917408919399426e-12
-99.92,2.1691330578925225e-10,-3.9199878346302464e-12
-99.91,2.1703233242383287e-10,-3.9225686502321614e-12
-99.9,2.1715143668110473e-10,-3.925151446417354e-12
-99.89,2.1727061872056204e-10,-3.927736149261155e-12
-99.88,2.1738987854316653e-10,-3.9303228513435725e-12
-99.87,2.1750921626775006e-10,-3.9329114924650285e-12
-99.86,2.1762863188294874e-10,-3.935502125820467e-12
-99.85,2.1774812544595286e-10,-3.93809484102611e-12
-99.84,2.178676982632191e-10,-3.940690576194438e-12
-99.83,2.1798734662591226e-10,-3.943285953672501e-12
-99.82,2.1810707500251174e-10,-3.9458845575227415e-12
-99.81,2.1822688116736488e-10,-3.9484849598308075e-12
-99.8,2.1834676571814165e-10,-3.951087584799263e-12
-99.79,2.1846672848377932e-10,-3.953692125569984e-12
-99.78,2.1858676972949307e-10,-3.956298661735836e-12
-99.77,2.187068894452609e-10,-3.958907112473345e-12
-99.76,2.1882708765387466e-10,-3.961517556569416e-12
-99.75,2.1894736434851087e-10,-3.964129936712835e-12
-99.74,2.1906771993469675e-10,-3.96674450873081e-12
-99.73,2.191881541628394e-10,-3.969360969424551e-12
-99.72,2.1930866697916306e-10,-3.971979414387462e-12
-99.71,2.1942925874039348e-10,-3.974599899606458e-12
-99.7,2.1954992937790158e-10,-3.977222273219536e-12
-99.69,2.1967067889424513e-10,-3.979846805960668e-12
-99.68,2.1979150748577093e-10,-3.982473281439201e-12
-99.67,2.1991241510452388e-10,-3.985101687034676e-12
-99.66,2.200334015174197e-10,-3.987732217007151e-12
-99.65,2.2015446760182966e-10,-3.990364535422184e-12
-99.64,2.2027561297605166e-10,-3.992999110690482e-12
-99.63,2.2039683735212038e-10,-3.995635835508688e-12
-99.62,2.2051814120661417e-10,-3.998274194220424e-12
-99.61,2.2063952440786336e-10,-4.0009148725452395e-12
-99.6,2.2076098682457622e-10,-4.003557051857144e-12
-99.59,2.2088252943951443e-10,-4.00620196357745e-12
-99.58,2.2100415126289458e-10,-4.008848639304277e-12
-99.57,2.2112585294306743e-10,-4.011497119764714e-12
-99.56,2.2124763404298661e-10,-4.0141479257819105e-12
-99.55,2.2136949522012399e-10,-4.016800499863393e-12
-99.54,2.214914360116211e-10,-4.019455238517479e-12
-99.53,2.2161345678848156e-10,-4.0221119462233724e-12
-99.52,2.2173555752479413e-10,-4.024770746516303e-12
-99.51,2.2185773827010957e-10,-4.027431580134965e-12
-99.5,2.2197999915125398e-10,-4.03009448125835e-12
-99.49,2.2210234014174928e-10,-4.032759335426197e-12
-99.48,2.2222476155109775e-10,-4.03542624832031e-12
-99.47,2.2234726288155225e-10,-4.0380952620139175e-12
-99.46,2.2246984462121563e-10,-4.040766230374487e-12
-99.45,2.225925068196236e-10,-4.043439215624346e-12
-99.44,2.227152494746647e-10,-4.046114418318816e-12
-99.43,2.2283807265335926e-10,-4.0487915749518735e-12
-99.42,2.2296097632126828e-10,-4.051470847671956e-12
-99.41,2.2308396065491196e-10,-4.054152072899757e-12
-99.4,2.2320702577892745e-10,-4.056835432816808e-12
-99.39,2.2333017186551177e-10,-4.059520608152605e-12
-99.38,2.2345339815406745e-10,-4.0622081247675865e-12
