t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1600533297978477e-10,-1.4249467097871015e-12
-99.99,2.1612377191540445e-10,-1.4258840704576943e-12
-99.98,2.1624228806912717e-10,-1.4268221867313812e-12
-99.97,2.1636088150738607e-10,-1.4277609805745034e-12
-99.96,2.164795522866489e-10,-1.4287005385566534e-12
-99.95,2.165983005220801e-10,-1.4296407983661258e-12
-99.94,2.1671712634686755e-10,-1.4305817846031575e-12
-99.93,2.1683602957517234e-10,-1.4315234989313642e-12
-99.92,2.1695501048628293e-10,-1.432465856606406e-12
-99.91,2.1707406907966106e-10,-1.4334090022700933e-12
-99.9,2.1719320537292948e-10,-1.4343528481821469e-12
-99.89,2.1731241944256415e-10,-1.435297399197798e-12
-99.88,2.1743171134602925e-10,-1.436242663213377e-12
-99.87,2.17551081191644e-10,-1.437188683145482e-12
-99.86,2.1767052898305257e-10,-1.438135376179301e-12
-99.85,2.1779005475085704e-10,-1.4390828934050534e-12
-99.84,2.179096586388674e-10,-1.4400315569974459e-12
-99.83,2.1802934041984765e-10,-1.440979892566355e-12
-99.82,2.1814910085074618e-10,-1.4419295217001062e-12
-99.81,2.1826893933015676e-10,-1.442879860704116e-12
-99.8,2.1838885616251454e-10,-1.4438309421731596e-12
-99.79,2.1850885121701432e-10,-1.4447827340175252e-12
-99.78,2.1862892484374102e-10,-1.4457352822865813e-12
-99.77,2.187490770195543e-10,-1.4466884747074871e-12
-99.76,2.1886930762887979e-10,-1.447642443731569e-12
-99.75,2.1898961666613327e-10,-1.448597127569575e-12
-99.74,2.191100047475415e-10,-1.4495526196215577e-12
-99.73,2.1923047144934813e-10,-1.4505087475223397e-12
-99.72,2.1935101691040526e-10,-1.451465562250463e-12
-99.71,2.19471641138561e-10,-1.4524232491103213e-12
-99.7,2.19592344380581e-10,-1.4533816117591858e-12
-99.69,2.197131264230809e-10,-1.4543407165559447e-12
-99.68,2.1983398769028278e-10,-1.4553005059104603e-12
-99.67,2.1995492804555816e-10,-1.4562610597197275e-12
-99.66,2.2007594718313572e-10,-1.4572223580982701e-12
-99.65,2.2019704606386244e-10,-1.4581842900621604e-12
-99.64,2.2031822405889136e-10,-1.4591471115463888e-12
-99.63,2.2043948126261097e-10,-1.4601106293329757e-12
-99.62,2.2056081790167193e-10,-1.4610747992251043e-12
-99.61,2.2068223394418471e-10,-1.4620397911868605e-12
-99.6,2.208037295254515e-10,-1.4630053469142475e-12
-99.59,2.2092530476726387e-10,-1.4639719280603093e-12
-99.58,2.2104695944754926e-10,-1.4649390956162874e-12
-99.57,2.2116869422839065e-10,-1.4659069648399062e-12
-99.56,2.2129050819035815e-10,-1.4668756560158685e-12
-99.55,2.2141240232621234e-10,-1.4678450648817806e-12
-99.54,2.215343762150169e-10,-1.4688152068793942e-12
-99.53,2.2165643004117207e-10,-1.4697860962988517e-12
-99.52,2.2177856388577277e-10,-1.4707576931487855e-12
-99.51,2.2190077779965973e-10,-1.4717300630732568e-12
-99.5,2.2202307177370586e-10,-1.4727032060226558e-12
-99.49,2.2214544598815805e-10,-1.473677075095079e-12
-99.48,2.222679004892938e-10,-1.4746516613328408e-12
-99.47,2.2239043515284981e-10,-1.475626988744701e-12
-99.46,2.2251305020050254e-10,-1.476603104540805e-12
-99.45,2.2263574568864276e-10,-1.4775799496490533e-12
-99.44,2.2275852168229112e-10,-1.4785575465117871e-12
-99.43,2.2288137822610922e-10,-1.479535864865761e-12
-99.42,2.2300431528021717e-10,-1.4805149961884424e-12
-99.41,2.2312733304612472e-10,-1.4814948055527287e-12
-99.4,2.232504315844831e-10,-1.482475434640014e-12
-99.39,2.2337361111434477e-10,-1.4834567053201286e-12
-99.38,2.2349687096452038e-10,-1.484438805955821e-12
-99.37,2.2362021215961961e-10,-1.4854216746353655e-12
-99.36,2.2374363416563678e-10,-1.4864053042580772e-12
-99.35,2.2386713717852715e-10,-1.4873896149599214e-12
-99.34,2.2399072134052411e-10,-1.4883747452657277e-12
-99.33,2.2411438666136595e-10,-1.4893605921584726e-12
-99.32,2.242381331431803e-10,-1.4903472354703084e-12
-99.31,2.24361960986986e-10,-1.4913346086168106e-12
-99.3,2.2448587021625045e-10,-1.4923226829099148e-12
-99.29,2.2460986060290792e-10,-1.4933116684763496e-12
-99.28,2.2473393297810582e-10,-1.494301194711035e-12
-99.27,2.2485808628493467e-10,-1.4952916769623848e-12
-99.26,2.2498232126570708e-10,-1.4962828796707167e-12
-99.25,2.25106638138997e-10,-1.4972747765696163e-12
-99.24,2.2523103656678445e-10,-1.4982675011511384e-12
-99.23,2.253555168583513e-10,-1.499260932804274e-12
-99.22,2.2548007895246804e-10,-1.500255155288378e-12
-99.21,2.2560472293937758e-10,-1.5012501514897912e-12
-99.2,2.2572944886345868e-10,-1.5022458622808056e-12
-99.19,2.2585425682546608e-10,-1.5032424128229918e-12
-99.18,2.2597914697592226e-10,-1.5042396673358365e-12
-99.17,2.2610411917415986e-10,-1.5052377173712214e-12
-99.16,2.2622917356485242e-10,-1.5062365085808397e-12
-99.15,2.2635431036841277e-10,-1.5072360976841622e-12
-99.14,2.2647952935018092e-10,-1.508236422427384e-12
-99.13,2.2660483085573097e-10,-1.5092375009321353e-12
-99.12,2.2673021474492092e-10,-1.5102394036806537e-12
-99.11,2.2685568110172777e-10,-1.5112420632813439e-12
-99.1,2.2698122992796133e-10,-1.5122455496952027e-12
-99.09,2.27106861844656e-10,-1.5132496481641223e-12
-99.08,2.2723257628318563e-10,-1.5142545843869437e-12
-99.07,2.273583733916371e-10,-1.5152603678800707e-12
-99.06,2.2748425341120585e-10,-1.5162668482811871e-12
-99.05,2.2761021621365186e-10,-1.5172741620423603e-12
-99.04,2.277362621590247e-10,-1.518282202513316e-12
-99.03,2.2786239102690533e-10,-1.519291022296444e-12
-99.02,2.2798860297267663e-10,-1.5203006369423545e-12
-99.01,2.2811489819014633e-10,-1.5213109973045666e-12
-99.0,2.282412765539004e-10,-1.5223221629152838e-12
-98.99,2.2836773829996506e-10,-1.523334067114049e-12
-98.98,2.2849428317651698e-10,-1.5243468427229816e-12
-98.97,2.2862091157447463e-10,-1.5253603477566245e-12
-98.96,2.2874762357509767e-10,-1.5263745737929582e-12
-98.95,2.288744189884206e-10,-1.5273895950620593e-12
-98.94,2.2900129798756155e-10,-1.528405517108427e-12
-98.93,2.2912826058357775e-10,-1.5294221563150104e-12
-98.92,2.292553070548114e-10,-1.5304395282798733e-12
-98.91,2.2938243710762568e-10,-1.5314577152327546e-12
-98.9,2.2950965122227227e-10,-1.5324765616931618e-12
-98.89,2.296369493216515e-10,-1.5334964004523182e-12
-98.88,2.2976433126418093e-10,-1.5345169898614656e-12
-98.87,2.2989179727016907e-10,-1.5355382854142663e-12
-98.86,2.3001934745416526e-10,-1.5365604027429441e-12
-98.85,2.3014698170118827e-10,-1.537583322827298e-12
-98.84,2.3027470032698023e-10,-1.5386070167978097e-12
-98.83,2.3040250319993956e-10,-1.5396314745941195e-12
-98.82,2.3053039044522113e-10,-1.540656752740967e-12
-98.81,2.3065836174046074e-10,-1.5416829417106113e-12
-98.8,2.3078641818155813e-10,-1.542709685943992e-12
-98.79,2.3091455897322104e-10,-1.5437373281676554e-12
-98.78,2.3104278423557369e-10,-1.5447657662268193e-12
-98.77,2.3117109438307552e-10,-1.545794977831343e-12
-98.76,2.312994891981122e-10,-1.5468249868265967e-12
-98.75,2.3142796887732765e-10,-1.547855766428161e-12
-98.74,2.3155653340788538e-10,-1.5488874068638193e-12
-98.73,2.3168518287938476e-10,-1.5499198253079746e-12
-98.72,2.3181391790463308e-10,-1.5509529690972362e-12
-98.71,2.319427369657001e-10,-1.551987020376737e-12
-98.7,2.320716416820089e-10,-1.5530218422345084e-12
-98.69,2.322006315817019e-10,-1.554057464362473e-12
-98.68,2.323297068640017e-10,-1.5550938149009763e-12
-98.67,2.3245886744945806e-10,-1.5561309614412679e-12
-98.66,2.3258811318597423e-10,-1.5571690824738634e-12
-98.65,2.327174447941939e-10,-1.5582078353544496e-12
-98.64,2.328468618779977e-10,-1.5592474449114706e-12
-98.63,2.329763644232217e-10,-1.5602877320615857e-12
-98.62,2.331059526737877e-10,-1.5613290338325405e-12
-98.61,2.332356266967307e-10,-1.5623710617393938e-12
-98.6,2.3336538662561237e-10,-1.5634138531187097e-12
-98.59,2.3349523219124024e-10,-1.5644574808081851e-12
-98.58,2.3362516392453975e-10,-1.5655019005196035e-12
-98.57,2.3375518142884254e-10,-1.5665471173000964e-12
-98.56,2.3388528507623844e-10,-1.5675931904111703e-12
-98.55,2.34015474911163e-10,-1.5686400198932132e-12
-98.54,2.341457511970398e-10,-1.5696872134095868e-12
-98.53,2.342761131454977e-10,-1.5707361774896818e-12
-98.52,2.344065617557301e-10,-1.5717854688129826e-12
-98.51,2.3453709675466084e-10,-1.5728355545829765e-12
-98.5,2.346677182367262e-10,-1.5738864671356052e-12
-98.49,2.347984261773657e-10,-1.5749381694318962e-12
-98.48,2.3492922080896374e-10,-1.5759906767287104e-12
-98.47,2.350601020035447e-10,-1.5770440347921138e-12
-98.46,2.3519106974919243e-10,-1.5780983168611314e-12
-98.45,2.3532212479905056e-10,-1.5791531482034235e-12
-98.44,2.354532663397257e-10,-1.5802089976343945e-12
-98.43,2.3558449493325763e-10,-1.581265587206014e-12
-98.42,2.357158105189817e-10,-1.5823230023288513e-12
-98.41,2.358472129791857e-10,-1.5833812907283601e-12
-98.4,2.359787027423392e-10,-1.5844403582083712e-12
-98.39,2.361102797232224e-10,-1.5855002080325544e-12
-98.38,2.3624194392426493e-10,-1.5865609202588004e-12
-98.37,2.3637369542809187e-10,-1.5876224544122479e-12
-98.36,2.3650553439238094e-10,-1.5886847610089875e-12
-98.35,2.36637460738778e-10,-1.5897479678185466e-12
-98.34,2.367694745764456e-10,-1.5908120116548453e-12
-98.33,2.3690157614595375e-10,-1.5918767986784193e-12
-98.32,2.370337652640471e-10,-1.592942453813238e-12
-98.31,2.371660421868337e-10,-1.5940088888602658e-12
-98.3,2.372984067924439e-10,-1.5950762374910565e-12
-98.29,2.374308595230059e-10,-1.5961443600643552e-12
-98.28,2.3756339991964427e-10,-1.597213275386422e-12
-98.27,2.376960285245724e-10,-1.5982830008008335e-12
-98.26,2.3782874501741907e-10,-1.599353645446042e-12
-98.25,2.379615498521063e-10,-1.6004251744191994e-12
-98.24,2.380944425590499e-10,-1.6014974264082244e-12
-98.23,2.3822742377493137e-10,-1.6025705199445554e-12
-98.22,2.3836049345548166e-10,-1.6036443854523454e-12
-98.21,2.3849365128169935e-10,-1.6047191679975148e-12
-98.2,2.386268977384242e-10,-1.6057947660674467e-12
-98.19,2.387602326767755e-10,-1.6068712086283166e-12
-98.18,2.38893656259374e-10,-1.6079484660038397e-12
-98.17,2.3902716848151194e-10,-1.6090265711653148e-12
-98.16,2.3916076911567227e-10,-1.6101055925902954e-12
-98.15,2.392944591941664e-10,-1.6111853401153826e-12
-98.14,2.3942823798983726e-10,-1.6122659781441081e-12
-98.13,2.3956210565564395e-10,-1.6133473815415263e-12
-98.12,2.396960622966056e-10,-1.6144297170994538e-12
-98.11,2.398301080996969e-10,-1.615512842943989e-12
-98.1,2.399642430312981e-10,-1.6165967986720463e-12
-98.09,2.400984670648397e-10,-1.6176816701869904e-12
-98.08,2.402327806842457e-10,-1.6187673267617764e-12
-98.07,2.403671835043315e-10,-1.6198537904209028e-12
-98.06,2.4050167567921766e-10,-1.6209411970639198e-12
-98.05,2.406362574585742e-10,-1.6220294026327428e-12
-98.04,2.4077092878198605e-10,-1.6231184001246255e-12
-98.03,2.4090568976424725e-10,-1.6242082639186093e-12
-98.02,2.4104054041926415e-10,-1.6252990351530204e-12
-98.01,2.4117548099207945e-10,-1.6263905806025246e-12
-98.0,2.413105112799288e-10,-1.6274830419925988e-12
-97.99,2.4144563151701357e-10,-1.628576373699872e-12
-97.98,2.4158084163836523e-10,-1.6296704917565744e-12
-97.97,2.4171614208007013e-10,-1.6307654481761133e-12
-97.96,2.418515323634897e-10,-1.631861182519354e-12
-97.95,2.419870129154974e-10,-1.632957958933678e-12
-97.94,2.421225836670996e-10,-1.6340555368657894e-12
-97.93,2.4225824500098123e-10,-1.6351539091095828e-12
-97.92,2.4239399655354284e-10,-1.6362531537233189e-12
-97.91,2.425298385548606e-10,-1.6373532744905617e-12
-97.9,2.426657712393352e-10,-1.6384542064903674e-12
-97.89,2.428017944931368e-10,-1.6395560225448628e-12
-97.88,2.4293790840269396e-10,-1.6406587090060037e-12
-97.87,2.430741125880745e-10,-1.6417621750217043e-12
-97.86,2.432104085113777e-10,-1.6428666104286528e-12
-97.85,2.433467949329069e-10,-1.6439718572513031e-12
-97.84,2.4348327230718934e-10,-1.6450779673691291e-12
-97.83,2.4361984066251847e-10,-1.646184936570885e-12
-97.82,2.437565001521621e-10,-1.6472928100632446e-12
-97.81,2.438932508014101e-10,-1.6484014765379297e-12
-97.8,2.440300927413311e-10,-1.6495110427170002e-12
-97.79,2.4416702594244014e-10,-1.6506214612294826e-12
-97.78,2.4430405112538395e-10,-1.651732534958371e-12
-97.77,2.444411666172526e-10,-1.6528449284687032e-12
-97.76,2.4457837417611704e-10,-1.6539579359789927e-12
-97.75,2.447156731204235e-10,-1.6550718217206743e-12
-97.74,2.448530642786599e-10,-1.6561866030966406e-12
-97.73,2.4499054690953894e-10,-1.6573021733741148e-12
-97.72,2.4512812133536363e-10,-1.6584186958745796e-12
-97.71,2.4526578752694967e-10,-1.6595360812460424e-12
-97.7,2.454035458395719e-10,-1.6606542994759353e-12
-97.69,2.4554139619296104e-10,-1.6617733026158969e-12
-97.68,2.456793384457727e-10,-1.662893433989275e-12
-97.67,2.4581737296212054e-10,-1.6640142877228752e-12
-97.66,2.4595549977143026e-10,-1.6651359951465432e-12
-97.65,2.460937188385912e-10,-1.6662586193277936e-12
-97.64,2.462320302916786e-10,-1.6673821011517926e-12
-97.63,2.463704341570982e-10,-1.668506492880132e-12
-97.62,2.4650893064867964e-10,-1.6696317246405194e-12
-97.61,2.46647519646852e-10,-1.6707578003253073e-12
-97.6,2.4678620070191384e-10,-1.6718850918794486e-12
-97.59,2.469249757519043e-10,-1.6730127265363896e-12
-97.58,2.4706384302468245e-10,-1.6741414522824892e-12
-97.57,2.4720280315150933e-10,-1.6752711324031389e-12
-97.56,2.473418562882374e-10,-1.6764015662899011e-12
-97.55,2.474810023499001e-10,-1.6775330098061148e-12
-97.54,2.4762024155013125e-10,-1.6786652797504818e-12
-97.53,2.4775957392342965e-10,-1.6797984704374665e-12
-97.52,2.478989995013295e-10,-1.6809324738882479e-12
-97.51,2.480385183210449e-10,-1.6820676311393337e-12
