t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.159480343659798e-10,-4.499126857765689e-12
-99.99,2.1606642927838816e-10,-4.502086437454505e-12
-99.98,2.161849015265284e-10,-4.5050483372754826e-12
-99.97,2.163034508802155e-10,-4.508012300537147e-12
-99.96,2.1642207771854568e-10,-4.51097874078396e-12
-99.95,2.16540781614211e-10,-4.5139472434046464e-12
-99.94,2.1665956353707027e-10,-4.5169183429109094e-12
-99.93,2.1677842271599087e-10,-4.519891274774121e-12
-99.92,2.16897359424437e-10,-4.522866755911235e-12
-99.91,2.170163738142402e-10,-4.5258443859643135e-12
-99.9,2.171354658223285e-10,-4.528824464398799e-12
-99.89,2.1725463558229203e-10,-4.531806499764777e-12
-99.88,2.1737388310846488e-10,-4.534791061331946e-12
-99.87,2.1749320861155048e-10,-4.537777756601157e-12
-99.86,2.176126119450021e-10,-4.540766843535067e-12
-99.85,2.1773209328536174e-10,-4.543758298557185e-12
-99.84,2.1785165416779924e-10,-4.546753063109382e-12
-99.83,2.179712897092643e-10,-4.549747631758936e-12
-99.82,2.180910058286471e-10,-4.5527458149928756e-12
-99.81,2.182107996287665e-10,-4.55574612927648e-12
-99.8,2.1833067194323104e-10,-4.5587489817829795e-12
-99.79,2.1845062224658946e-10,-4.561754083259624e-12
-99.78,2.1857065113263996e-10,-4.56476139332201e-12
-99.77,2.1869075852267636e-10,-4.567771067429262e-12
-99.76,2.1881094438624154e-10,-4.570782801788689e-12
-99.75,2.1893120862370906e-10,-4.573797006744777e-12
-99.74,2.1905155171970954e-10,-4.576813592979776e-12
-99.73,2.191719735547292e-10,-4.579832429250657e-12
-99.72,2.192924739100014e-10,-4.5828535024234716e-12
-99.71,2.194130532770896e-10,-4.585876947656924e-12
-99.7,2.1953371145464384e-10,-4.5889025696480035e-12
-99.69,2.1965444845396008e-10,-4.591930788444381e-12
-99.68,2.1977526452169415e-10,-4.594961128263698e-12
-99.67,2.1989615977812885e-10,-4.597993676921255e-12
-99.66,2.2001713355854862e-10,-4.601028863717708e-12
-99.65,2.201381871087879e-10,-4.604065990028132e-12
-99.64,2.2025932009969896e-10,-4.607105630701588e-12
-99.63,2.2038053189829343e-10,-4.6101478685004474e-12
-99.62,2.2050182321260988e-10,-4.6131918450641e-12
-99.61,2.2062319388682471e-10,-4.616238596557963e-12
-99.6,2.2074464356042609e-10,-4.619287296821681e-12
-99.59,2.2086617375924953e-10,-4.622338723822502e-12
-99.58,2.2098778302107612e-10,-4.62539253417385e-12
-99.57,2.211094721094152e-10,-4.628448268156995e-12
-99.56,2.2123124056188638e-10,-4.63150659360395e-12
-99.55,2.213530890445896e-10,-4.634567063247527e-12
-99.54,2.214750173330755e-10,-4.637630288442114e-12
-99.53,2.2159702536804745e-10,-4.640695382698092e-12
-99.52,2.2171911348683176e-10,-4.6437630096001674e-12
-99.51,2.2184128153226492e-10,-4.646833080140647e-12
-99.5,2.2196352972168527e-10,-4.6499054689349204e-12
-99.49,2.2208585800517536e-10,-4.652980187905739e-12
-99.48,2.2220826660056825e-10,-4.6560572181214046e-12
-99.47,2.223307553405244e-10,-4.6591365273240284e-12
-99.46,2.2245332442751798e-10,-4.662218351635316e-12
-99.45,2.2257597381256502e-10,-4.665302381197765e-12
-99.44,2.2269870383278908e-10,-4.6683889431741e-12
-99.43,2.2282151413957408e-10,-4.671477770786808e-12
-99.42,2.2294440516502557e-10,-4.674569138591369e-12
-99.41,2.230673766691549e-10,-4.677662656102689e-12
-99.4,2.2319042901964393e-10,-4.6807585607886755e-12
-99.39,2.2331356231258939e-10,-4.683856696058211e-12
-99.38,2.2343677579054355e-10,-4.686957629744531e-12
-99.37,2.235600707229028e-10,-4.6900603479592846e-12
-99.36,2.236834463139881e-10,-4.693166206073348e-12
-99.35,2.2380690282540022e-10,-4.6962739555706244e-12
-99.34,2.23930440474238e-10,-4.699384125266847e-12
-99.33,2.2405405936005617e-10,-4.702496793091535e-12
-99.32,2.2417775922645403e-10,-4.705611689288492e-12
-99.31,2.243015404381549e-10,-4.708729059793617e-12
-99.3,2.2442540292560636e-10,-4.711848800171491e-12
-99.29,2.245493468634717e-10,-4.7149709923155675e-12
-99.28,2.246733720601288e-10,-4.718095148463377e-12
-99.27,2.2479747891915968e-10,-4.721222473362826e-12
-99.26,2.2492166709455853e-10,-4.724352003610094e-12
-99.25,2.2504593719985223e-10,-4.727483533813369e-12
-99.24,2.2517028872720833e-10,-4.730617816186699e-12
-99.23,2.252947219882031e-10,-4.733754411620151e-12
-99.22,2.2541923718369572e-10,-4.736893431438521e-12
-99.21,2.255438342741657e-10,-4.740034858441598e-12
-99.2,2.2566851302230396e-10,-4.743178412016845e-12
-99.19,2.257932740568893e-10,-4.746324623463052e-12
-99.18,2.2591811698297148e-10,-4.749473366387432e-12
-99.17,2.2604304204342252e-10,-4.7526244846640256e-12
-99.16,2.261680490800861e-10,-4.755777863555473e-12
-99.15,2.2629313873700897e-10,-4.7589336867373325e-12
-99.14,2.2641831037967768e-10,-4.762092031326896e-12
-99.13,2.2654356446708743e-10,-4.76525268680278e-12
-99.12,2.2666890107419806e-10,-4.7684158020048265e-12
-99.11,2.2679431994183968e-10,-4.771581530142936e-12
-99.1,2.269198216793868e-10,-4.77474971808304e-12
-99.09,2.2704540567364636e-10,-4.7779199384598755e-12
-99.08,2.2717107248386354e-10,-4.781092758686883e-12
-99.07,2.2729682212136424e-10,-4.784268144025008e-12
-99.06,2.274226545322393e-10,-4.787445940662159e-12
-99.05,2.2754856970701683e-10,-4.7906262114549425e-12
-99.04,2.2767456782064044e-10,-4.793808797025794e-12
-99.03,2.2780064886312406e-10,-4.796993868979768e-12
-99.02,2.2792681309463173e-10,-4.800181454585586e-12
-99.01,2.2805306027419878e-10,-4.803371223287099e-12
-99.0,2.2817939087446808e-10,-4.806563653393668e-12
-98.99,2.2830580484489437e-10,-4.809758735757259e-12
-98.98,2.2843230175324182e-10,-4.812956217146821e-12
-98.97,2.2855888211595857e-10,-4.816156070061693e-12
-98.96,2.2868554594949614e-10,-4.81935821320495e-12
