t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.159068435959388e-10,-5.773229241316346e-12
-99.99,2.1602520717617265e-10,-5.77702659526868e-12
-99.98,2.1614364781126422e-10,-5.780827372332396e-12
-99.97,2.1626216539334975e-10,-5.784630604290974e-12
-99.96,2.163807606742222e-10,-5.788436863571555e-12
-99.95,2.1649943258539033e-10,-5.792246857204433e-12
-99.94,2.1661818320670203e-10,-5.796058415768312e-12
-99.93,2.1673701052562366e-10,-5.799872959656322e-12
-99.92,2.1685591543899436e-10,-5.8036908143515965e-12
-99.91,2.1697489799605812e-10,-5.807511643303616e-12
-99.9,2.1709395842516936e-10,-5.81133546711484e-12
-99.89,2.1721309611669243e-10,-5.8151619786307e-12
-99.88,2.173323118890698e-10,-5.818991522938185e-12
-99.87,2.1745160534994863e-10,-5.822823621888429e-12
-99.86,2.1757097684369478e-10,-5.826659446855293e-12
-99.85,2.176904261068249e-10,-5.830497606197144e-12
-99.84,2.1780995687900898e-10,-5.834339728573264e-12
-99.83,2.1792955854933543e-10,-5.8381829230703085e-12
-99.82,2.180492426700138e-10,-5.842029805371825e-12
-99.81,2.1816900442678947e-10,-5.845879820461249e-12
-99.8,2.1828884453231777e-10,-5.84973293748123e-12
-99.79,2.1840876286496694e-10,-5.853588584895516e-12
-99.78,2.1852875969686977e-10,-5.857447625482828e-12
-99.77,2.1864883499980204e-10,-5.861309276854373e-12
-99.76,2.187689882778983e-10,-5.865173934019722e-12
-99.75,2.1888922041978144e-10,-5.869041394646697e-12
-99.74,2.190095313033688e-10,-5.872912078590393e-12
-99.73,2.1912992076970862e-10,-5.876785832886198e-12
-99.72,2.1925038884055802e-10,-5.880662264698075e-12
-99.71,2.1937093593415225e-10,-5.884541646329309e-12
-99.7,2.1949156159054295e-10,-5.888424041586105e-12
-99.69,2.1961226622304926e-10,-5.892309513268044e-12
-99.68,2.1973304999768233e-10,-5.896198101907887e-12
-99.67,2.198539125548146e-10,-5.9000891941624015e-12
-99.66,2.1997485396137758e-10,-5.903983925046865e-12
-99.65,2.2009587488337627e-10,-5.90788088736829e-12
-99.64,2.202169754410819e-10,-5.911781247831412e-12
-99.63,2.2033815486808355e-10,-5.915685009514136e-12
-99.62,2.2045941342724987e-10,-5.919590549399157e-12
-99.61,2.2058075161230605e-10,-5.923499945421e-12
-99.6,2.2070216803114977e-10,-5.927412105549201e-12
-99.59,2.2082366599126224e-10,-5.9313275576382315e-12
-99.58,2.2094524255188633e-10,-5.935245488214729e-12
-99.57,2.2106689886200186e-10,-5.939166758939639e-12
-99.56,2.2118863464522356e-10,-5.943091023699529e-12
-99.55,2.2131045011183931e-10,-5.9470178729965155e-12
-99.54,2.2143234556060766e-10,-5.950948275341742e-12
-99.53,2.215543207351745e-10,-5.954881580554476e-12
-99.52,2.216763760655859e-10,-5.958817576316796e-12
-99.51,2.2179851115832374e-10,-5.962756942546451e-12
-99.5,2.2192072645100796e-10,-5.966699312852641e-12
-99.49,2.220430217485307e-10,-5.970644620179107e-12
-99.48,2.2216539790856714e-10,-5.974593324251454e-12
-99.47,2.2228785305623912e-10,-5.9785440422984424e-12
-99.46,2.2241038895614715e-10,-5.9824984129949584e-12
-99.45,2.2253300542709912e-10,-5.986455871574885e-12
-99.44,2.2265570228550172e-10,-5.99041598883065e-12
-99.43,2.2277847946942775e-10,-5.9943798514029695e-12
-99.42,2.2290133726995837e-10,-5.998346158802174e-12
-99.41,2.230242755062844e-10,-6.002315583844925e-12
-99.4,2.231472946847695e-10,-6.006288215758179e-12
-99.39,2.232703946909507e-10,-6.01026340671545e-12
-99.38,2.2339357490483803e-10,-6.014242179766607e-12
-99.37,2.2351683594682154e-10,-6.018223412622117e-12
-99.36,2.2364017876635777e-10,-6.022208509889866e-12
-99.35,2.237636017208985e-10,-6.026196420197589e-12
-99.34,2.2388710610400443e-10,-6.030187395673862e-12
-99.33,2.2401069143547818e-10,-6.034181095133753e-12
-99.32,2.24134357942111e-10,-6.038178070479996e-12
-99.31,2.2425810550449758e-10,-6.0421780980926464e-12
-99.3,2.2438193467133503e-10,-6.046181376598442e-12
-99.29,2.245058449722911e-10,-6.050187286072482e-12
-99.28,2.2462983648753249e-10,-6.054196382970421e-12
-99.27,2.2475390986305683e-10,-6.058208980589423e-12
-99.26,2.2487806423802153e-10,-6.0622242000433284e-12
-99.25,2.2500230057584828e-10,-6.066242716504052e-12
-99.24,2.2512661872445104e-10,-6.070264336494778e-12
-99.23,2.2525101822515926e-10,-6.07428895554106e-12
-99.22,2.253754998252765e-10,-6.0783168795683425e-12
-99.21,2.2550006291379236e-10,-6.08234755552316e-12
-99.2,2.2562470780684355e-10,-6.0863814147889725e-12
-99.19,2.2574943508602315e-10,-6.090418121443338e-12
-99.18,2.2587424396081517e-10,-6.094458569214067e-12
-99.17,2.2599913528578518e-10,-6.0985017727248774e-12
