t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1600957923661774e-10,-8.249786902118175e-13
-99.99,2.1612802141498157e-10,-8.255214487942834e-13
-99.98,2.1624654085297006e-10,-8.260645454171163e-13
-99.97,2.1636513755529483e-10,-8.266080636788431e-13
-99.96,2.1648381158553546e-10,-8.271520285305418e-13
-99.95,2.166025630625211e-10,-8.276963919292811e-13
-99.94,2.1672139215508606e-10,-8.282412104446922e-13
-99.93,2.1684029863953312e-10,-8.28786389188021e-13
-99.92,2.169592828926579e-10,-8.293319945976937e-13
-99.91,2.1707834472509416e-10,-8.298780144539722e-13
-99.9,2.1719748427017945e-10,-8.304244624447373e-13
-99.89,2.1731670166606328e-10,-8.309713209048915e-13
-99.88,2.1743599685145747e-10,-8.315185979180159e-13
-99.87,2.1755536998151158e-10,-8.320663095631066e-13
-99.86,2.1767482106141725e-10,-8.326143887426542e-13
-99.85,2.1779435010391616e-10,-8.331629442603796e-13
-99.84,2.1791395721532432e-10,-8.337121905021143e-13
-99.83,2.18033642385196e-10,-8.342612365899889e-13
-99.82,2.1815340612525534e-10,-8.348110420089789e-13
-99.81,2.1827324791812341e-10,-8.353612444402713e-13
-99.8,2.1839316808611927e-10,-8.359118784120792e-13
-99.79,2.185131664067629e-10,-8.36462929050131e-13
-99.78,2.1863324336121446e-10,-8.370144018338256e-13
-99.77,2.1875339884282245e-10,-8.375662471900769e-13
-99.76,2.1887363278435398e-10,-8.381185620673253e-13
-99.75,2.1899394516912238e-10,-8.386712784772403e-13
-99.74,2.191143365408522e-10,-8.392244652936483e-13
-99.73,2.1923480658890588e-10,-8.397780272100888e-13
-99.72,2.1935535538919124e-10,-8.403319817325837e-13
-99.71,2.194759829422519e-10,-8.408864608423782e-13
-99.7,2.195966895164002e-10,-8.4144128021056e-13
-99.69,2.1971747490798044e-10,-8.419965830632376e-13
-99.68,2.1983833955442005e-10,-8.425522565989148e-13
-99.67,2.199592832016205e-10,-8.431083715185589e-13
-99.66,2.2008030569758782e-10,-8.436649160756801e-13
-99.65,2.2020140796489767e-10,-8.442218517325622e-13
-99.64,2.2032258927195993e-10,-8.447792674350849e-13
-99.63,2.204438498359011e-10,-8.453371092068129e-13
-99.62,2.205651898360475e-10,-8.458953158432982e-13
-99.61,2.2068660923721375e-10,-8.464540091703857e-13
-99.6,2.208081082096445e-10,-8.470130157749562e-13
-99.59,2.2092968680477422e-10,-8.475726152536249e-13
-99.58,2.2105134488541108e-10,-8.481325683294727e-13
-99.57,2.2117308301408665e-10,-8.486929122597277e-13
-99.56,2.212949003717739e-10,-8.492537673580773e-13
