t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1587784299416324e-10,-6.522481946719707e-12
-99.99,2.1599618444422923e-10,-6.526771695981075e-12
-99.98,2.1611460281964732e-10,-6.531065768804987e-12
-99.97,2.162330980390499e-10,-6.535362683273625e-12
-99.96,2.1635167096855217e-10,-6.539662523920285e-12
-99.95,2.1647032231977936e-10,-6.543967585556131e-12
-99.94,2.1658904888784706e-10,-6.548272739912187e-12
-99.93,2.1670785396162053e-10,-6.552582461301762e-12
-99.92,2.168267365399291e-10,-6.556895906049854e-12
-99.91,2.1694569680447782e-10,-6.56121253735475e-12
-99.9,2.1706473500739393e-10,-6.565532481059146e-12
-99.89,2.171838498114893e-10,-6.569855212045198e-12
-99.88,2.1730304340780565e-10,-6.574182104812442e-12
-99.87,2.1742231429890568e-10,-6.578511298264702e-12
-99.86,2.1754166327014976e-10,-6.582844366871627e-12
-99.85,2.1766109040502568e-10,-6.587181008573705e-12
-99.84,2.1778059992024542e-10,-6.59152018202681e-12
-99.83,2.1790017722390514e-10,-6.595863425574819e-12
-99.82,2.1801983906170197e-10,-6.600209540359044e-12
-99.81,2.181395781981635e-10,-6.604558981780739e-12
-99.8,2.182593957766811e-10,-6.608912134333191e-12
-99.79,2.183792916117434e-10,-6.613268221736296e-12
-99.78,2.184992659198056e-10,-6.61762781325463e-12
-99.77,2.1861931813503465e-10,-6.621990082375582e-12
-99.76,2.1873944896618025e-10,-6.626356730651274e-12
-99.75,2.1885965826883797e-10,-6.6307256464065185e-12
-99.74,2.1897994653402218e-10,-6.635099022453946e-12
-99.73,2.1910031322421893e-10,-6.639475006277804e-12
-99.72,2.192207582395056e-10,-6.6438547199450546e-12
-99.71,2.1934128295529038e-10,-6.648237392948133e-12
-99.7,2.194618857049335e-10,-6.652623339706899e-12
-99.69,2.1958256753121076e-10,-6.657013010295543e-12
-99.68,2.1970332854072805e-10,-6.661406083965239e-12
-99.67,2.198241681921643e-10,-6.6658024653837095e-12
-99.66,2.199450865921856e-10,-6.670201559993152e-12
-99.65,2.2006608453057664e-10,-6.674604817874036e-12
-99.64,2.20187162294289e-10,-6.67901106574272e-12
-99.63,2.2030831896566247e-10,-6.683421263102038e-12
-99.62,2.2042955446170978e-10,-6.6878339004803965e-12
-99.61,2.205508698428967e-10,-6.6922503635001224e-12
-99.6,2.2067226267355756e-10,-6.696670504460849e-12
-99.59,2.2079373807536799e-10,-6.7010935689004426e-12
-99.58,2.209152916856333e-10,-6.705520061251376e-12
-99.57,2.2103692542808033e-10,-6.7099505697296074e-12
-99.56,2.2115863749561813e-10,-6.714383323556801e-12
-99.55,2.212804300048626e-10,-6.718819853776558e-12
-99.54,2.2140230198738674e-10,-6.723260142389054e-12
-99.53,2.2152425420332075e-10,-6.7277037988107775e-12
-99.52,2.2164628646178042e-10,-6.732150570655938e-12
-99.51,2.2176839836305623e-10,-6.736601071795073e-12
-99.5,2.2189059044362478e-10,-6.741055001038259e-12
-99.49,2.2201286258572494e-10,-6.745512184732146e-12
-99.48,2.2213521470049566e-10,-6.749971834679739e-12
-99.47,2.2225764729766124e-10,-6.754436797905068e-12
-99.46,2.2238015971561836e-10,-6.75890419532486e-12
-99.45,2.225027530662202e-10,-6.763374895164541e-12
-99.44,2.2262542656607978e-10,-6.7678487822712045e-12
-99.43,2.2274818067591737e-10,-6.7723270939863166e-12
-99.42,2.228710150766144e-10,-6.776807775744643e-12
-99.41,2.229939299455732e-10,-6.781292520316814e-12
-99.4,2.2311692593018722e-10,-6.785780521017322e-12
-99.39,2.2324000226087484e-10,-6.790271157326755e-12
-99.38,2.2336315917570708e-10,-6.7947665812902766e-12
-99.37,2.2348639690959265e-10,-6.799264286583275e-12
-99.36,2.2360971591528219e-10,-6.803766522928672e-12
-99.35,2.2373311551131224e-10,-6.8082717915720905e-12
-99.34,2.2385659641107316e-10,-6.812780695618525e-12
-99.33,2.2398015790249775e-10,-6.8172924902320444e-12
-99.32,2.241038008620875e-10,-6.821808112888766e-12
-99.31,2.2422752526002414e-10,-6.826327251998682e-12
-99.3,2.243513303412214e-10,-6.830849691336689e-12
-99.29,2.24475217114856e-10,-6.835375474788463e-12
-99.28,2.2459918527038985e-10,-6.839905258426113e-12
-99.27,2.2472323485576802e-10,-6.8444378511670285e-12
-99.26,2.2484736545636263e-10,-6.848974306578579e-12
-99.25,2.2497157835224607e-10,-6.853513913939856e-12
-99.24,2.250958725635807e-10,-6.858057574714982e-12
-99.23,2.252202482354452e-10,-6.8626041521179574e-12
-99.22,2.2534470627488404e-10,-6.867154685067613e-12
-99.21,2.2546924535459425e-10,-6.871708473271434e-12
