t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1591745447376874e-10,-5.473480250008368e-12
-99.99,2.1603582597646324e-10,-5.4770805133759764e-12
-99.98,2.1615427485495958e-10,-5.480683827390257e-12
-99.97,2.162728005911276e-10,-5.48428950589205e-12
-99.96,2.1639140404658883e-10,-5.487898189609382e-12
-99.95,2.1651008396834316e-10,-5.491510162317154e-12
-99.94,2.1662884281493332e-10,-5.495124043855857e-12
-99.93,2.1674767831032822e-10,-5.498740847558561e-12
-99.92,2.1686659146127424e-10,-5.5023604690346015e-12
-99.91,2.1698558215810504e-10,-5.5059830062500305e-12
-99.9,2.1710465077528417e-10,-5.509608145359679e-12
-99.89,2.172237967181719e-10,-5.51323600909228e-12
-99.88,2.1734302068614496e-10,-5.516866698129552e-12
-99.87,2.1746232246341796e-10,-5.5204999766481914e-12
-99.86,2.1758170210204958e-10,-5.524136530677267e-12
-99.85,2.1770115970911577e-10,-5.52777554321093e-12
-99.84,2.1782069810170163e-10,-5.531418415594407e-12
-99.83,2.1794030856195424e-10,-5.535061809785479e-12
-99.82,2.1806000093200274e-10,-5.5387090297173405e-12
-99.81,2.1817977097764345e-10,-5.54235928865575e-12
-99.8,2.1829961930132525e-10,-5.5460122881146536e-12
-99.79,2.1841954592265573e-10,-5.549667866571667e-12
-99.78,2.1853955099958414e-10,-5.5533267529149625e-12
-99.77,2.186596345957285e-10,-5.556987729176538e-12
-99.76,2.1877979626643294e-10,-5.5606517559052185e-12
-99.75,2.1890003655728684e-10,-5.564318409144264e-12
-99.74,2.1902035586110793e-10,-5.567988439240681e-12
-99.73,2.1914075361711582e-10,-5.571660723342445e-12
-99.72,2.1926123013158125e-10,-5.57533606940726e-12
-99.71,2.193817854371665e-10,-5.579014382591601e-12
-99.7,2.1950241949853953e-10,-5.582695031927244e-12
-99.69,2.1962313246776961e-10,-5.5863788822256355e-12
-99.68,2.197439245462151e-10,-5.590065452171093e-12
-99.67,2.198647954881572e-10,-5.593754698431671e-12
-99.66,2.1998574532355214e-10,-5.597446990470207e-12
-99.65,2.2010677461445322e-10,-5.601141860822563e-12
-99.64,2.202278835324363e-10,-5.6048396851370394e-12
-99.63,2.2034907124008037e-10,-5.608540530307314e-12
-99.62,2.2047033827925454e-10,-5.612243743683755e-12
-99.61,2.2059168483254382e-10,-5.615950226922113e-12
-99.6,2.2071310983646417e-10,-5.619658964347946e-12
-99.59,2.2083461609887277e-10,-5.623371232487324e-12
-99.58,2.2095620109493245e-10,-5.627086049791744e-12
-99.57,2.2107786579151204e-10,-5.630803679289467e-12
-99.56,2.211996100223048e-10,-5.634523992511373e-12
-99.55,2.2132143401084013e-10,-5.638247197724155e-12
-99.54,2.2144333799066308e-10,-5.641973385675221e-12
-99.53,2.2156532165769976e-10,-5.645702516308493e-12
-99.52,2.216873852986593e-10,-5.649434339380706e-12
-99.51,2.2180952891588603e-10,-5.653169277457638e-12
-99.5,2.2193175265784007e-10,-5.656906793938237e-12
-99.49,2.2205405648838898e-10,-5.660647372187762e-12
-99.48,2.2217644067793677e-10,-5.6643912233477194e-12
-99.47,2.2229890482817373e-10,-5.6681367346130264e-12
-99.46,2.2242144924753925e-10,-5.671885906285338e-12
-99.45,2.2254407414328482e-10,-5.6756377963319126e-12
-99.44,2.2266677955439966e-10,-5.6793924224928e-12
-99.43,2.2278956519877702e-10,-5.6831503167219e-12
-99.42,2.2291243172547775e-10,-5.68691087817113e-12
-99.41,2.23035378490934e-10,-5.6906742918470915e-12
-99.4,2.2315840617671652e-10,-5.694440556145012e-12
-99.39,2.2328151479218639e-10,-5.69820944134657e-12
-99.38,2.2340470348966123e-10,-5.701981839983682e-12
-99.37,2.235279732644497e-10,-5.705756184861286e-12
-99.36,2.2365132458730523e-10,-5.709534671095838e-12
-99.35,2.2377475632076686e-10,-5.713315369957922e-12
-99.34,2.2389826902385087e-10,-5.717099197188118e-12
-99.33,2.240218631660828e-10,-5.720885685366366e-12
-99.32,2.2414553819998337e-10,-5.7246751072663735e-12
-99.31,2.2426929447803523e-10,-5.7284676417815995e-12
-99.3,2.2439313213865846e-10,-5.732262759558489e-12
-99.29,2.2451705114799582e-10,-5.736060889009437e-12
-99.28,2.2464105124691662e-10,-5.7398618785664615e-12
-99.27,2.2476513331625068e-10,-5.7436660804250585e-12
-99.26,2.2488929651901297e-10,-5.747472916615869e-12
-99.25,2.2501354139036884e-10,-5.7512826937147255e-12
-99.24,2.251378681291346e-10,-5.755095762735993e-12
-99.23,2.252622764809771e-10,-5.7589114611164194e-12
-99.22,2.2538676658710324e-10,-5.76273033437989e-12
-99.21,2.2551133850959849e-10,-5.766551771117217e-12
-99.2,2.2563599213193512e-10,-5.770376143292966e-12
-99.19,2.257607280925542e-10,-5.774203552887408e-12
-99.18,2.2588554588010367e-10,-5.7780339862202115e-12
-99.17,2.260104457226529e-10,-5.781867461046731e-12
