t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.160102869511338e-10,-6.749838976760107e-13
-99.99,2.1612872967279458e-10,-6.754279449841311e-13
-99.98,2.162472496257268e-10,-6.758723250030606e-13
-99.97,2.1636584688226179e-10,-6.763170031909029e-13
-99.96,2.16484521474188e-10,-6.767620547207272e-13
-99.95,2.166032734902069e-10,-6.772074483771286e-13
-99.94,2.1672210313656287e-10,-6.776532314194579e-13
-99.93,2.1684101018575486e-10,-6.780992778827477e-13
-99.92,2.1695999494087442e-10,-6.785456711106673e-13
-99.91,2.1707905733057227e-10,-6.789924224667798e-13
-99.9,2.1719819744938468e-10,-6.794395224795733e-13
-99.89,2.1731741536921185e-10,-6.798869422295832e-13
-99.88,2.1743671111012736e-10,-6.803347272799873e-13
-99.87,2.17556084792465e-10,-6.807828353113936e-13
-99.86,2.1767553641841657e-10,-6.812312967722757e-13
-99.85,2.1779506602429918e-10,-6.81680107964203e-13
-99.84,2.179146736372298e-10,-6.821294726881037e-13
-99.83,2.1803435938794382e-10,-6.825786985608684e-13
-99.82,2.1815412368546568e-10,-6.830285151156616e-13
-99.81,2.1827396601064803e-10,-6.834787048755379e-13
-99.8,2.1839388672916924e-10,-6.839292301403519e-13
-99.79,2.185138855997329e-10,-6.843800738603441e-13
-99.78,2.1863396310500426e-10,-6.848313036620838e-13
-99.77,2.1875411916409772e-10,-6.852828100192042e-13
-99.76,2.188743536209954e-10,-6.857347077187423e-13
-99.75,2.1899466660484026e-10,-6.861869266865957e-13
-99.74,2.1911505850836405e-10,-6.86639525616655e-13
-99.73,2.1923552912089884e-10,-6.870924434303845e-13
-99.72,2.1935607847545034e-10,-6.875457037052207e-13
-99.71,2.1947670657604056e-10,-6.879993431719618e-13
-99.7,2.1959741372107735e-10,-6.884533235776083e-13
-99.69,2.1971819965466028e-10,-6.889076448793585e-13
-99.68,2.1983906485323602e-10,-6.893622819868088e-13
-99.67,2.199600090630142e-10,-6.898172771849075e-13
-99.66,2.2008103212677394e-10,-6.902726218570372e-13
-99.65,2.2020213492046289e-10,-6.907283086134138e-13
-99.64,2.2032331680447936e-10,-6.911843816937231e-13
-99.63,2.204445779294676e-10,-6.916408135620504e-13
-99.62,2.2056591851067125e-10,-6.920975264737006e-13
-99.61,2.2068733845307109e-10,-6.92554635929797e-13
-99.6,2.208088379929481e-10,-6.930119959452205e-13
-99.59,2.2093041713914233e-10,-6.934698749445875e-13
-99.58,2.2105207580162075e-10,-6.939279929260454e-13
-99.57,2.2117381446432899e-10,-6.943864813408361e-13
-99.56,2.212956324259331e-10,-6.948453515935719e-13
-99.55,2.214175304716193e-10,-6.953045398957766e-13
-99.54,2.215395083017517e-10,-6.95764096661478e-13
-99.53,2.2166156609863576e-10,-6.962239814458769e-13
-99.52,2.2178370389152522e-10,-6.966842350541856e-13
-99.51,2.2190592178362969e-10,-6.971448383516137e-13
-99.5,2.2202821971988572e-10,-6.976058047362687e-13
-99.49,2.2215059787609137e-10,-6.980671082839506e-13
-99.48,2.2227305637232741e-10,-6.985287744535647e-13
-99.47,2.2239559502241067e-10,-6.989907787061455e-13
-99.46,2.225182140140353e-10,-6.994531783497425e-13
-99.45,2.226409134842589e-10,-6.999158820797144e-13
-99.44,2.227636934563549e-10,-7.003789550512358e-13
-99.43,2.2288655398037344e-10,-7.008423949462577e-13
-99.42,2.2300949503703591e-10,-7.013061890079609e-13
-99.41,2.2313251680116117e-10,-7.01770331012192e-13
-99.4,2.2325561933019222e-10,-7.022348448319572e-13
-99.39,2.2337880289398023e-10,-7.026996563891776e-13
-99.38,2.2350206672508499e-10,-7.031648950171702e-13
-99.37,2.2362541192203424e-10,-7.036304433966367e-13
-99.36,2.2374883793280573e-10,-7.040963999117379e-13
-99.35,2.238723449865105e-10,-7.045626666370695e-13
-99.34,2.2399593315882744e-10,-7.050293102427277e-13
-99.33,2.2411960251870388e-10,-7.054962902362583e-13
-99.32,2.2424335300981466e-10,-7.059636487504094e-13
-99.31,2.2436718486563828e-10,-7.064313665267709e-13
-99.3,2.2449109814096328e-10,-7.068994270530012e-13
-99.29,2.246150925766748e-10,-7.07367897658145e-13
-99.28,2.2473916895601025e-10,-7.078366359268383e-13
-99.27,2.2486332631533617e-10,-7.083057865265723e-13
