t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1594150763593548e-10,-4.723998886401347e-12
-99.99,2.1605989762817663e-10,-4.727106350736399e-12
-99.98,2.161783648193087e-10,-4.730216316920591e-12
-99.97,2.1629690921010153e-10,-4.733328323356216e-12
-99.96,2.164155310654179e-10,-4.736443117689377e-12
-99.95,2.1653422974617467e-10,-4.73955986600743e-12
-99.94,2.1665300677168598e-10,-4.7426794507215384e-12
-99.93,2.1677186087613203e-10,-4.745801018150596e-12
-99.92,2.1689079253305807e-10,-4.748925170327188e-12
-99.91,2.17009801854737e-10,-4.752051644874655e-12
-99.9,2.171288888679324e-10,-4.75518051995816e-12
-99.89,2.1724805367409541e-10,-4.758311662722695e-12
-99.88,2.173672961275108e-10,-4.7614454053525e-12
-99.87,2.174866166085603e-10,-4.764581279542762e-12
-99.86,2.1760601479163289e-10,-4.767719807666333e-12
-99.85,2.1772549114311274e-10,-4.770860661448311e-12
-99.84,2.1784504720901514e-10,-4.774005125324507e-12
-99.83,2.1796467743089567e-10,-4.777149412180151e-12
-99.82,2.1808438840594714e-10,-4.780297403245974e-12
-99.81,2.182041771113361e-10,-4.783447819040205e-12
-99.8,2.1832404428650252e-10,-4.786600617594769e-12
-99.79,2.184439896121986e-10,-4.78975572917764e-12
-99.78,2.1856401345470206e-10,-4.7929134539449604e-12
-99.77,2.186841156209848e-10,-4.796073558752964e-12
-99.76,2.1880429636482106e-10,-4.799235757037344e-12
-99.75,2.1892455552074582e-10,-4.802400556514665e-12
-99.74,2.190448936272065e-10,-4.805568029867796e-12
-99.73,2.1916531023908384e-10,-4.808737549950228e-12
-99.72,2.1928580553943072e-10,-4.8119097108193476e-12
-99.71,2.194063797616773e-10,-4.815084294679386e-12
-99.7,2.1952703278397357e-10,-4.818261227071696e-12
-99.69,2.1964776468714277e-10,-4.8214405638984005e-12
-99.68,2.1976857566350718e-10,-4.824622520200234e-12
-99.67,2.1988946559124342e-10,-4.827806474063316e-12
-99.66,2.200104342990974e-10,-4.830993363523694e-12
-99.65,2.201314827445535e-10,-4.834182353685628e-12
-99.64,2.2025261049159885e-10,-4.837373894379842e-12
-99.63,2.203738171993365e-10,-4.8405682320941485e-12
-99.62,2.2049510335731996e-10,-4.843764407363321e-12
