t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1588392576222488e-10,-6.372645619029615e-12
-99.99,2.1600227177028005e-10,-6.376837155560634e-12
-99.98,2.161206948568474e-10,-6.3810323820133725e-12
-99.97,2.1623919473677022e-10,-6.385230637068334e-12
-99.96,2.1635777254579628e-10,-6.38943173572633e-12
-99.95,2.1647642794939362e-10,-6.393638025487128e-12
-99.94,2.1659515969085286e-10,-6.397844402218037e-12
-99.93,2.1671396936735813e-10,-6.402055047163638e-12
-99.92,2.168328566949448e-10,-6.4062695689803e-12
-99.91,2.1695182161473966e-10,-6.410486800696224e-12
-99.9,2.170708643808449e-10,-6.414707228913644e-12
-99.89,2.1718998416433904e-10,-6.418931238854562e-12
-99.88,2.1730918232984954e-10,-6.423158355457041e-12
-99.87,2.174284580369627e-10,-6.427388319442547e-12
-99.86,2.1754781177566153e-10,-6.43162195689331e-12
-99.85,2.1766724341498837e-10,-6.435858969796325e-12
-99.84,2.1778675732006473e-10,-6.440098803327202e-12
-99.83,2.179063398722942e-10,-6.444341766587698e-12
-99.82,2.1802600638355714e-10,-6.448588159218174e-12
-99.81,2.181457501794155e-10,-6.452837767465186e-12
-99.8,2.1826557244380175e-10,-6.457090766128842e-12
-99.79,2.1838547306530958e-10,-6.461346595032949e-12
-99.78,2.1850545208979484e-10,-6.465606290977943e-12
-99.77,2.1862550901118985e-10,-6.4698685558910896e-12
-99.76,2.1874564468438387e-10,-6.474134756008434e-12
-99.75,2.188658588097836e-10,-6.478403380033943e-12
-99.74,2.189861518052788e-10,-6.48267620318489e-12
-99.73,2.1910652324754946e-10,-6.486951680814788e-12
-99.72,2.1922697311898645e-10,-6.491230682322984e-12
-99.71,2.1934750253546807e-10,-6.4955130245736334e-12
-99.7,2.194681100058308e-10,-6.499798296104875e-12
-99.69,2.1958879673085144e-10,-6.5040870570612935e-12
-99.68,2.1970956246929219e-10,-6.508379234134569e-12
