t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.159997598805693e-10,-1.9498973351504953e-12
-99.99,2.1611819459055154e-10,-1.951180038243215e-12
-99.98,2.1623670644510722e-10,-1.952463750075441e-12
-99.97,2.16355295593617e-10,-1.9537483870819447e-12
-99.96,2.164739621024416e-10,-1.9550340569814326e-12
-99.95,2.1659270601298454e-10,-1.956320693939223e-12
-99.94,2.1671152756101662e-10,-1.957608379313781e-12
-99.93,2.168304265382287e-10,-1.958896974966573e-12
-99.92,2.169494031505097e-10,-1.960186489005379e-12
-99.91,2.170684574029324e-10,-1.9614770960532997e-12
-99.9,2.1718758938388977e-10,-1.9627686329548026e-12
-99.89,2.173067991883196e-10,-1.964061163424555e-12
-99.88,2.1742608677889673e-10,-1.9653546941302345e-12
-99.87,2.1754545229596346e-10,-1.966649179667199e-12
-99.86,2.176648957707955e-10,-1.967944658186598e-12
-99.85,2.1778441723917303e-10,-1.9692411635517655e-12
-99.84,2.1790401689123798e-10,-1.9705393206612622e-12
-99.83,2.1802369420160466e-10,-1.9718370837219743e-12
-99.82,2.1814345029441177e-10,-1.9731365038428232e-12
-99.81,2.182632844545863e-10,-1.974436952812574e-12
-99.8,2.183831969696499e-10,-1.975738413217482e-12
-99.79,2.18503187631002e-10,-1.977040865823604e-12
-99.78,2.1862325690853355e-10,-1.978344291261784e-12
-99.77,2.1874340470652217e-10,-1.9796486225094658e-12
-99.76,2.1886363098565482e-10,-1.980954056653999e-12
-99.75,2.1898393566215336e-10,-1.982260446939424e-12
-99.74,2.1910431936697053e-10,-1.983567899456622e-12
-99.73,2.1922478171360443e-10,-1.9848762668566752e-12
-99.72,2.1934532278911508e-10,-1.9861855811652593e-12
-99.71,2.1946594265853086e-10,-1.9874960881479445e-12
-99.7,2.1958664150792016e-10,-1.988807463717954e-12
-99.69,2.1970741917944554e-10,-1.990119920170359e-12
-99.68,2.198282760639605e-10,-1.9914332842893344e-12
-99.67,2.1994921198547557e-10,-1.9927476874576383e-12
-99.66,2.200702267315481e-10,-1.9940631032284143e-12
-99.65,2.2019132121096331e-10,-1.9953794655862016e-12
-99.64,2.2031249481091991e-10,-1.9966969348372e-12
-99.63,2.204337476276358e-10,-1.9980154252553853e-12
-99.62,2.2055507984593375e-10,-1.999334796133297e-12
