t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1591221974216467e-10,-5.6233579147066e-12
-99.99,2.1603058736216742e-10,-5.627056926884097e-12
-99.98,2.1614903208788598e-10,-5.630758764082357e-12
-99.97,2.1626755380138627e-10,-5.634463286169821e-12
-99.96,2.1638615322077757e-10,-5.638170799224609e-12
-99.95,2.1650482919775466e-10,-5.641881785283833e-12
-99.94,2.166235839836033e-10,-5.6455945560439795e-12
-99.93,2.167424154713347e-10,-5.649310315224898e-12
-99.92,2.168613246340319e-10,-5.6530289549615464e-12
-99.91,2.1698031123568983e-10,-5.656750643551563e-12
-99.9,2.170993757893864e-10,-5.660475092921716e-12
-99.89,2.1721851771748255e-10,-5.664202249704906e-12
-99.88,2.173377375765265e-10,-5.667932563888037e-12
-99.87,2.1745703525618243e-10,-5.671665254768308e-12
-99.86,2.1757641093051992e-10,-5.675401266909309e-12
-99.85,2.1769586438849243e-10,-5.679140112141104e-12
-99.84,2.1781539901735962e-10,-5.682882422981754e-12
-99.83,2.1793500515093516e-10,-5.6866257937256815e-12
-99.82,2.1805469345751517e-10,-5.6903729006010555e-12
-99.81,2.1817445937757908e-10,-5.694122884755142e-12
-99.8,2.182943037511249e-10,-5.697875873846588e-12
-99.79,2.1841422620675808e-10,-5.701631613517744e-12
-99.78,2.18534227180687e-10,-5.7053903712487484e-12
-99.77,2.186543067052819e-10,-5.709151911546719e-12
-99.76,2.1877446426809945e-10,-5.712916197117488e-12
-99.75,2.1889470052361632e-10,-5.716683245100598e-12
-99.74,2.190150156610888e-10,-5.720453713348923e-12
-99.73,2.1913540937935292e-10,-5.7242265926875224e-12
-99.72,2.1925588173876097e-10,-5.728002615242824e-12
-99.71,2.1937643291446823e-10,-5.731781363088654e-12
-99.7,2.1949706281488529e-10,-5.735562995593006e-12
-99.69,2.1961777171993023e-10,-5.739347468320652e-12
-99.68,2.1973855968283313e-10,-5.743135270342594e-12
-99.67,2.198594265354518e-10,-5.746925335996831e-12
-99.66,2.1998037220256028e-10,-5.750718918239544e-12
-99.65,2.2010139735106736e-10,-5.754514646340001e-12
-99.64,2.2022250215718905e-10,-5.75831386129448e-12
-99.63,2.2034368571574407e-10,-5.762116137184896e-12
-99.62,2.2046494863038697e-10,-5.765920686128295e-12
-99.61,2.2058629100480222e-10,-5.76972849117334e-12
-99.6,2.207077117254001e-10,-5.7735389011200016e-12
-99.59,2.2082921392862742e-10,-5.7773527697362695e-12
-99.58,2.209507947942641e-10,-5.781169145938764e-12
-99.57,2.2107245528240302e-10,-5.7849885434318846e-12
-99.56,2.211941953967345e-10,-5.788811033743182e-12
-99.55,2.213160152461988e-10,-5.792635882031842e-12
-99.54,2.214379149896599e-10,-5.79646428011215e-12
-99.53,2.215598944571466e-10,-5.800295496998299e-12
-99.52,2.2168195404269765e-10,-5.804129519554456e-12
-99.51,2.2180409336763497e-10,-5.807966559379536e-12
-99.5,2.2192631291757788e-10,-5.811806504176229e-12
-99.49,2.2204861257989794e-10,-5.81564916324736e-12
-99.48,2.2217099277885545e-10,-5.819495697009952e-12
-99.47,2.2229345261978494e-10,-5.8233439474066744e-12
-99.46,2.2241599270209108e-10,-5.827195501321649e-12
-99.45,2.2253861348520498e-10,-5.8310502407623365e-12
-99.44,2.226613147106602e-10,-5.834907707068666e-12
-99.43,2.227840961854509e-10,-5.8387684986491374e-12
-99.42,2.2290695835588422e-10,-5.8426318595058e-12
-99.41,2.230299008845568e-10,-5.846498370948996e-12
-99.4,2.2315292448180234e-10,-5.8503680035186756e-12
-99.39,2.2327602876221094e-10,-5.854239841024737e-12
-99.38,2.23399213406864e-10,-5.858115448079694e-12
-99.37,2.2352247881330087e-10,-5.861993232628134e-12
-99.36,2.2364582577515515e-10,-5.865875150288845e-12
-99.35,2.2376925333646362e-10,-5.8697594771890995e-12
-99.34,2.238927619886098e-10,-5.873646684943416e-12
-99.33,2.2401635165812494e-10,-5.877536735098673e-12
-99.32,2.2414002265289075e-10,-5.881430044470415e-12
-99.31,2.2426377460627273e-10,-5.885326304514657e-12
-99.3,2.24387608008911e-10,-5.889225519314508e-12
-99.29,2.2451152272717114e-10,-5.893127687334017e-12
-99.28,2.2463551856312915e-10,-5.897032559070762e-12
-99.27,2.2475959634581256e-10,-5.900940982169888e-12
-99.26,2.248837552352774e-10,-5.904852204552961e-12
-99.25,2.250079959060459e-10,-5.908766238767105e-12
-99.24,2.251323183964498e-10,-5.912683474481481e-12
-99.23,2.2525672233481277e-10,-5.916603766982359e-12
-99.22,2.2538120813499466e-10,-5.9205269894038385e-12
-99.21,2.2550577577049812e-10,-5.924453281827464e-12
-99.2,2.2563042507009984e-10,-5.928382162544718e-12
-99.19,2.2575515684635225e-10,-5.932314310705206e-12
-99.18,2.2587997019692213e-10,-5.936249973432231e-12
-99.17,2.2600486584652077e-10,-5.940188172262068e-12
-99.16,2.261298433620246e-10,-5.9441293432795954e-12
-99.15,2.2625490339690125e-10,-5.948073638733448e-12
-99.14,2.2638004558259346e-10,-5.952021005335998e-12
-99.13,2.2650526997301892e-10,-5.955971233595002e-12
-99.12,2.266305769044301e-10,-5.9599248411297916e-12
-99.11,2.2675596620280327e-10,-5.963881299990381e-12
-99.1,2.268814386056603e-10,-5.967840695600482e-12
-99.09,2.270069927054508e-10,-5.971803345523911e-12
-99.08,2.2713262969862142e-10,-5.975768904382085e-12
-99.07,2.2725834959331114e-10,-5.979737603297835e-12
-99.06,2.273841520763138e-10,-5.983709114362266e-12
-99.05,2.2751003760460814e-10,-5.987683905558334e-12
-99.04,2.2763600586336016e-10,-5.991661704557003e-12
-99.03,2.2776205708644442e-10,-5.995642644990395e-12
-99.02,2.27888191249855e-10,-5.999626580293911e-12
-99.01,2.280144079732448e-10,-6.00361323716216e-12
-99.0,2.281407091474539e-10,-6.0076033090726315e-12
-98.99,2.282670934278313e-10,-6.01159659581431e-12
-98.98,2.283935604160631e-10,-6.015592911832795e-12
-98.97,2.285201106477105e-10,-6.0195920263529954e-12
-98.96,2.2864674449045362e-10,-6.023594310339326e-12
-98.95,2.2877346167878123e-10,-6.0275997508909225e-12
-98.94,2.2890026277976356e-10,-6.031608296605943e-12
