t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1597095904448561e-10,-3.59952697633502e-12
-99.99,2.160893716897272e-10,-3.601894789187569e-12
-99.98,2.1620786135343946e-10,-3.6042645063589073e-12
-99.97,2.1632642840924435e-10,-3.606635897538833e-12
-99.96,2.1644507278031958e-10,-3.6090092306458883e-12
-99.95,2.1656379451115575e-10,-3.6113842193487803e-12
-99.94,2.1668259394003058e-10,-3.6137612608343225e-12
-99.93,2.1680147075611685e-10,-3.6161398565180765e-12
-99.92,2.1692042512641715e-10,-3.6185204474018246e-12
-99.91,2.1703945717377568e-10,-3.6209027761466036e-12
-99.9,2.1715856685505026e-10,-3.6232869688473368e-12
-99.89,2.1727775442190004e-10,-3.625672865260241e-12
-99.88,2.1739701966653282e-10,-3.62806065714176e-12
-99.87,2.1751636292888438e-10,-3.6304502263764094e-12
-99.86,2.1763578406957732e-10,-3.6328416559565464e-12
-99.85,2.1775528316910746e-10,-3.6352349551030037e-12
-99.84,2.1787486120942153e-10,-3.637631160781697e-12
-99.83,2.1799451535037126e-10,-3.640026918699126e-12
-99.82,2.181142490626197e-10,-3.642425693076823e-12
-99.81,2.1823406081169256e-10,-3.644826134024928e-12
-99.8,2.1835395089476796e-10,-3.647228651552926e-12
-99.79,2.1847391917493437e-10,-3.649632820233103e-12
-99.78,2.1859396598926091e-10,-3.652038950636508e-12
-99.77,2.1871409117725183e-10,-3.654446790291339e-12
-99.76,2.1883429499563304e-10,-3.656856504619073e-12
-99.75,2.1895457721686218e-10,-3.659268086097881e-12
-99.74,2.1907493827894479e-10,-3.661681541788882e-12
-99.73,2.1919537802998732e-10,-3.6640967605800115e-12
-99.72,2.1931589637557196e-10,-3.6665138040143585e-12
-99.71,2.1943649377266792e-10,-3.668932809601841e-12
-99.7,2.1955716991887441e-10,-3.6713535938786185e-12
-99.69,2.196779250345231e-10,-3.673776288673197e-12
-99.68,2.1979875914098644e-10,-3.676200773001954e-12
-99.67,2.1991967241878926e-10,-3.6786270563001375e-12
-99.66,2.200406643391845e-10,-3.681055268627418e-12
-99.65,2.201617360419708e-10,-3.683485194361425e-12
-99.64,2.2028288699726108e-10,-3.685917201498067e-12
-99.63,2.204041169756156e-10,-3.688351071293459e-12
-99.62,2.2052542642554898e-10,-3.690786611275254e-12
-99.61,2.2064681527350154e-10,-3.693224173355172e-12
-99.6,2.2076828331002169e-10,-3.6956632162379e-12
-99.59,2.208898314466253e-10,-3.6981047168335476e-12
-99.58,2.2101145895585339e-10,-3.700547892193052e-12
-99.57,2.2113316621728452e-10,-3.702992605708778e-12
-99.56,2.2125495299308337e-10,-3.705439612413844e-12
-99.55,2.2137681973972924e-10,-3.7078882141413425e-12
-99.54,2.2149876624849667e-10,-3.710338861858509e-12
-99.53,2.216207926318739e-10,-3.712791310363614e-12
-99.52,2.2174289902580483e-10,-3.7152456018486564e-12
-99.51,2.218650854148253e-10,-3.71770180344761e-12
-99.5,2.2198735189639258e-10,-3.720159945688823e-12
-99.49,2.2210969862312623e-10,-3.722619853475745e-12
-99.48,2.222321257208457e-10,-3.7250816947556425e-12
-99.47,2.2235463270981102e-10,-3.727545421994154e-12
-99.46,2.2247722015116903e-10,-3.730011098897724e-12
-99.45,2.2259988800190313e-10,-3.732478521772261e-12
-99.44,2.227226363883793e-10,-3.734947920828343e-12
-99.43,2.2284546524541228e-10,-3.737419246581789e-12
-99.42,2.229683746273317e-10,-3.739892493832595e-12
-99.41,2.2309136462272632e-10,-3.742367501022785e-12
-99.4,2.2321443542243615e-10,-3.744844521583334e-12
-99.39,2.233375872859659e-10,-3.74732327546453e-12
-99.38,2.2346081929370638e-10,-3.749804038695592e-12
-99.37,2.2358413273998898e-10,-3.7522866644391356e-12
-99.36,2.2370752685315372e-10,-3.754771399324254e-12
