t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.158956674036639e-10,-6.072951457726158e-12
-99.99,2.1601402241755368e-10,-6.0769460031934596e-12
-99.98,2.1613245446891674e-10,-6.080944009368415e-12
-99.97,2.162509633879968e-10,-6.08494454485718e-12
-99.96,2.1636955010837204e-10,-6.08894838479438e-12
-99.95,2.164882138901609e-10,-6.092956765447662e-12
-99.94,2.1660695560176355e-10,-6.096965361915217e-12
-99.93,2.167257742122504e-10,-6.100978280606184e-12
-99.92,2.16844670457572e-10,-6.104994270809163e-12
-99.91,2.169636444588002e-10,-6.109013415781275e-12
-99.9,2.1708269627173867e-10,-6.113035607280482e-12
-99.89,2.1720182529676216e-10,-6.117060712324648e-12
-99.88,2.1732103245887062e-10,-6.1210890679404376e-12
-99.87,2.1744031722167584e-10,-6.1251203218716246e-12
-99.86,2.1755968016178473e-10,-6.129154815339606e-12
-99.85,2.1767912069431253e-10,-6.133192664169251e-12
-99.84,2.177986431901158e-10,-6.137233732888084e-12
-99.83,2.179182355864118e-10,-6.14127658193725e-12
-99.82,2.1803791115493402e-10,-6.14532335409288e-12
-99.81,2.1815766424658044e-10,-6.1493730523765854e-12
-99.8,2.1827749559495943e-10,-6.153426181794654e-12
-99.79,2.1839740517788298e-10,-6.157482060706139e-12
-99.78,2.1851739329740865e-10,-6.161541414384491e-12
-99.77,2.1863745983549822e-10,-6.165603135548856e-12
-99.76,2.1875760443038894e-10,-6.1696686481354266e-12
-99.75,2.1887782775230737e-10,-6.173736724378183e-12
-99.74,2.1899812997652168e-10,-6.17780846689573e-12
-99.73,2.1911851056414265e-10,-6.181883018182958e-12
-99.72,2.1923896983669728e-10,-6.18596074103995e-12
-99.71,2.193595082653921e-10,-6.190041666806272e-12
-99.7,2.1948012515121013e-10,-6.194125576376949e-12
-99.69,2.1960082098859698e-10,-6.198212673454703e-12
-99.68,2.1972159603221924e-10,-6.202303104458805e-12
-99.67,2.1984244965913965e-10,-6.2063964081107146e-12
-99.66,2.199633823368204e-10,-6.210492489340087e-12
