t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1597746899818862e-10,-3.2996251423472168e-12
-99.99,2.160958865989483e-10,-3.3017956967617336e-12
-99.98,2.1621438129223972e-10,-3.3039679399772118e-12
-99.97,2.1633295332420285e-10,-3.306141766376357e-12
-99.96,2.1645160271683944e-10,-3.3083173740693155e-12
-99.95,2.1657032945509142e-10,-3.3104945381248523e-12
-99.94,2.1668913390464105e-10,-3.312673505934407e-12
-99.93,2.1680801574863513e-10,-3.3148539552491266e-12
-99.92,2.169269750822772e-10,-3.317036172096107e-12
-99.91,2.1704601219025866e-10,-3.3192200756853738e-12
-99.9,2.171651269192391e-10,-3.3214055822434853e-12
-99.89,2.1728431946905167e-10,-3.323592746948433e-12
-99.88,2.174035898068378e-10,-3.3257816249268475e-12
-99.87,2.1752293807146328e-10,-3.327972103145495e-12
-99.86,2.1764236422342482e-10,-3.3301643051853724e-12
-99.85,2.177618683669063e-10,-3.332358206927109e-12
-99.84,2.178814513768005e-10,-3.3345548230787657e-12
-99.83,2.1800111071664742e-10,-3.3367509370190704e-12
-99.82,2.1812084955970115e-10,-3.338949843440094e-12
-99.81,2.1824066632815878e-10,-3.341150340597283e-12
-99.8,2.1836056147129377e-10,-3.3433526519943076e-12
-99.79,2.1848053478236975e-10,-3.345556609832527e-12
-99.78,2.186005866747936e-10,-3.347762249499632e-12
-99.77,2.1872071697044284e-10,-3.3499694292759427e-12
-99.76,2.1884092589267073e-10,-3.352178412100745e-12
-99.75,2.189612131070724e-10,-3.3543890913285514e-12
-99.74,2.190815793582888e-10,-3.3566014721654335e-12
-99.73,2.1920202422964843e-10,-3.3588154622783566e-12
-99.72,2.1932254767655547e-10,-3.361031153893587e-12
-99.71,2.1944315015503189e-10,-3.3632486504587967e-12
-99.7,2.1956383148265046e-10,-3.3654677368956384e-12
-99.69,2.1968459161499768e-10,-3.3676885961988144e-12
-99.68,2.1980543091804775e-10,-3.3699110797229427e-12
-99.67,2.1992634931574333e-10,-3.3721352041820397e-12
-99.66,2.200473464287766e-10,-3.374361136766419e-12
-99.65,2.2016842329852302e-10,-3.37658864704327e-12
-99.64,2.2028957932669792e-10,-3.3788180324458493e-12
-99.63,2.2041081446187132e-10,-3.3810491243684794e-12
-99.62,2.205321290900803e-10,-3.3832817536669182e-12
-99.61,2.20653523035009e-10,-3.38551624798179e-12
-99.6,2.2077499631760522e-10,-3.38775208637583e-12
-99.59,2.2089654964561566e-10,-3.389990201379195e-12
-99.58,2.2101818225200068e-10,-3.392229785455999e-12
-99.57,2.2113989474879238e-10,-3.3944709076191254e-12
-99.56,2.2126168656221582e-10,-3.3967140086444153e-12
-99.55,2.2138355854957377e-10,-3.3989585887813277e-12
-99.54,2.2150551024128556e-10,-3.401205080719832e-12
-99.53,2.2162754184859255e-10,-3.4034531935390476e-12
-99.52,2.217496534193113e-10,-3.4057030020957114e-12
-99.51,2.2187184505680151e-10,-3.4079546177419167e-12
-99.5,2.2199411678528947e-10,-3.410207966122415e-12
-99.49,2.22116468678633e-10,-3.412462957676933e-12
-99.48,2.2223890094711894e-10,-3.4147197650872486e-12
-99.47,2.2236141321907168e-10,-3.4169781693425523e-12
-99.46,2.2248400584031631e-10,-3.419238401371553e-12
-99.45,2.226066788969349e-10,-3.4215002729659932e-12
-99.44,2.2272943255216792e-10,-3.423763957669689e-12
-99.43,2.2285226665393486e-10,-3.426029328866476e-12
-99.42,2.2297518123895184e-10,-3.4282965479195287e-12
-99.41,2.2309817647765725e-10,-3.430565355410851e-12
-99.4,2.2322125256982255e-10,-3.4328359362158726e-12
-99.39,2.2334440967398e-10,-3.4351082794684774e-12
-99.38,2.2346764693225838e-10,-3.4373823657989035e-12
-99.37,2.2359096568722668e-10,-3.439658187702171e-12
-99.36,2.2371436504123118e-10,-3.4419358783379624e-12
-99.35,2.2383784550369102e-10,-3.444215113670122e-12
-99.34,2.2396140698495373e-10,-3.446496231154079e-12
-99.33,2.240850497376602e-10,-3.4487790483177853e-12
