t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1595424289425446e-10,-4.274242975246132e-12
-99.99,2.160726426512617e-10,-4.277054629848362e-12
-99.98,2.1619111961362813e-10,-4.279868550827742e-12
-99.97,2.1630967373211813e-10,-4.282684303444728e-12
-99.96,2.1642830532779598e-10,-4.285502508275284e-12
-99.95,2.1654701413845909e-10,-4.288322645561862e-12
-99.94,2.1666580070070596e-10,-4.291145238976067e-12
-99.93,2.1678466466536119e-10,-4.2939695988115e-12
-99.92,2.1690360603313944e-10,-4.296796311456171e-12
-99.91,2.1702262515109837e-10,-4.299625218070809e-12
-99.9,2.1714172213661476e-10,-4.302456241151624e-12
-99.89,2.1726089662843396e-10,-4.305289342994696e-12
-99.88,2.1738014903919242e-10,-4.308124727247877e-12
-99.87,2.1749947934916138e-10,-4.310962136614602e-12
-99.86,2.1761888742375225e-10,-4.3138018156683185e-12
-99.85,2.177383735675425e-10,-4.316643706862232e-12
-99.84,2.1785793921571474e-10,-4.319488905182841e-12
-99.83,2.1797757977965413e-10,-4.3223338181786446e-12
-99.82,2.180973005889483e-10,-4.3251821318822465e-12
-99.81,2.1821709925729084e-10,-4.328032522955658e-12
-99.8,2.1833697634324917e-10,-4.330885297961435e-12
-99.79,2.184569316157089e-10,-4.333740117612088e-12
-99.78,2.1857696533494958e-10,-4.336597211309001e-12
-99.77,2.1869707753273967e-10,-4.339456389002822e-12
-99.76,2.188172682638136e-10,-4.342317667593943e-12
-99.75,2.189375373468083e-10,-4.345181150511365e-12
-99.74,2.1905788540167638e-10,-4.348047085183735e-12
-99.73,2.1917831198104148e-10,-4.350914881294087e-12
-99.72,2.1929881723547262e-10,-4.353785074957416e-12
-99.71,2.1941940147864763e-10,-4.3566574581018935e-12
-99.7,2.195400645462226e-10,-4.359531914915122e-12
-99.69,2.1966080651957293e-10,-4.362408667164963e-12
-99.68,2.197816273717647e-10,-4.365287572580639e-12
-99.67,2.1990252745146288e-10,-4.36816861821208e-12
-99.66,2.2002350623949652e-10,-4.3710519942382565e-12
-99.65,2.2014456472334044e-10,-4.3739373913428585e-12
-99.64,2.2026570251481053e-10,-4.37682510095291e-12
-99.63,2.2038691922793876e-10,-4.379715273333192e-12
-99.62,2.2050821553723226e-10,-4.382607213839368e-12
-99.61,2.2062959105047574e-10,-4.3855016757565496e-12
-99.6,2.2075104579359084e-10,-4.388397842958387e-12
-99.59,2.2087258077145002e-10,-4.391296988281554e-12
-99.58,2.2099419492948244e-10,-4.394198075877096e-12
-99.57,2.2111588897757196e-10,-4.397101105881982e-12
-99.56,2.2123766243401695e-10,-4.400006687226859e-12
-99.55,2.2135951586274732e-10,-4.402914121340121e-12
-99.54,2.214814490136638e-10,-4.4058241025989795e-12
-99.53,2.2160346210968377e-10,-4.408736170341309e-12
-99.52,2.2172555509875442e-10,-4.4116504307802625e-12
-99.51,2.2184772814125057e-10,-4.414567084638191e-12
-99.5,2.219699813451913e-10,-4.4174858998997565e-12
-99.49,2.220923146137992e-10,-4.420406878087497e-12
-99.48,2.2221472816084684e-10,-4.423330114766775e-12
-99.47,2.223372219349784e-10,-4.426255592096296e-12
-99.46,2.2245979593803209e-10,-4.4291833950667666e-12
-99.45,2.2258245035729203e-10,-4.432113370354239e-12
-99.44,2.227051853338576e-10,-4.435045583844961e-12
-99.43,2.2282800065298114e-10,-4.437980097442301e-12
-99.42,2.2295089663509164e-10,-4.440916895804197e-12
-99.41,2.2307387314522512e-10,-4.443855810750228e-12
-99.4,2.2319693045002763e-10,-4.446797131732593e-12
-99.39,2.2332006879991472e-10,-4.449740380873862e-12
-99.38,2.234432872414017e-10,-4.452686154634062e-12
-99.37,2.2356658728472157e-10,-4.455633956902107e-12
-99.36,2.236899678367094e-10,-4.458584507714035e-12
-99.35,2.238134294011655e-10,-4.461536860291001e-12
-99.34,2.2393697208572568e-10,-4.4644917782536236e-12
-99.33,2.240605959975465e-10,-4.467448689553779e-12
-99.32,2.2418430093941025e-10,-4.470408127298324e-12
-99.31,2.2430808718519213e-10,-4.4733695885996305e-12
-99.3,2.2443195472490115e-10,-4.476333367761964e-12
-99.29,2.2455590374621306e-10,-4.479299651701296e-12
-99.28,2.2467993407298423e-10,-4.482267520064002e-12
-99.27,2.248040458844529e-10,-4.4852385195381255e-12
-99.26,2.24928239177649e-10,-4.488211674523296e-12
-99.25,2.2505251436968863e-10,-4.491186818492192e-12
-99.24,2.2517687091350359e-10,-4.494164442055272e-12
-99.23,2.2530130934062885e-10,-4.497144175064731e-12
-99.22,2.254258296301794e-10,-4.5001262367650666e-12
-99.21,2.2555043176493096e-10,-4.503110722301643e-12
-99.2,2.2567511568527033e-10,-4.506097311506866e-12
-99.19,2.25799881772341e-10,-4.509086251759838e-12
-99.18,2.2592472974396714e-10,-4.51207748521725e-12
-99.17,2.2604965993316758e-10,-4.515071132924532e-12
-99.16,2.2617467216255284e-10,-4.5180669000894815e-12
-99.15,2.2629976684572302e-10,-4.521065090962806e-12
-99.14,2.2642494365690385e-10,-4.524065590522022e-12
