t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.159861728007531e-10,-2.8497440715922213e-12
-99.99,2.1610459703973193e-10,-2.8516187098700737e-12
-99.98,2.162230984478074e-10,-2.8534947729326767e-12
-99.97,2.1634167720022747e-10,-2.8553722677662626e-12
-99.96,2.1646033327341338e-10,-2.857251232763829e-12
-99.95,2.1657906673943446e-10,-2.8591315796551615e-12
-99.94,2.1669787783673868e-10,-2.8610134839309953e-12
-99.93,2.168167663587171e-10,-2.8628966823874817e-12
-99.92,2.169357324438981e-10,-2.864781356146077e-12
-99.91,2.1705477625118317e-10,-2.8666674841599215e-12
-99.9,2.1717389775114716e-10,-2.8685550469920494e-12
-99.89,2.1729309701595156e-10,-2.870444002503645e-12
-99.88,2.1741237405421465e-10,-2.872334460387027e-12
-99.87,2.1753172908455304e-10,-2.874226305216295e-12
-99.86,2.1765116199803173e-10,-2.876119623475304e-12
-99.85,2.177706729276806e-10,-2.8780144177135703e-12
-99.84,2.1789026239997186e-10,-2.8799116030692776e-12
-99.83,2.1800992873380577e-10,-2.881808246966481e-12
-99.82,2.1812967430440392e-10,-2.883707357920587e-12
-99.81,2.18249497865245e-10,-2.8856078875415192e-12
-99.8,2.1836939983543095e-10,-2.8875099453227513e-12
-99.79,2.18489379903894e-10,-2.889413390859064e-12
-99.78,2.1860943861020665e-10,-2.891318317643056e-12
-99.77,2.1872957573798293e-10,-2.8932245979812333e-12
-99.76,2.1884979142657866e-10,-2.895132442868901e-12
-99.75,2.189700854927733e-10,-2.8970417096372532e-12
-99.74,2.1909045850103822e-10,-2.898952476786727e-12
-99.73,2.1921091019960587e-10,-2.9008646173608987e-12
-99.72,2.1933144056145177e-10,-2.902778150243543e-12
-99.71,2.1945204982840928e-10,-2.904693354770216e-12
-99.7,2.1957273800459231e-10,-2.90660990391725e-12
-99.69,2.1969350499371867e-10,-2.9085280216997154e-12
-99.68,2.1981435117149576e-10,-2.9104474954009236e-12
-99.67,2.1993527638528287e-10,-2.9123684018734004e-12
-99.66,2.2005628035392617e-10,-2.9142908319823077e-12
-99.65,2.2017736409788358e-10,-2.916214638373335e-12
-99.64,2.2029852702778116e-10,-2.918140106119395e-12
-99.63,2.2041976906833123e-10,-2.920067001162852e-12
-99.62,2.205410905156648e-10,-2.9219952644822955e-12
-99.61,2.2066249139155782e-10,-2.9239251082197213e-12
-99.6,2.20783971627253e-10,-2.925856082804924e-12
-99.59,2.2090553179265554e-10,-2.9277890301797967e-12
-99.58,2.2102717127664338e-10,-2.9297233505605143e-12
-99.57,2.2114889075560144e-10,-2.931658848708235e-12
-99.56,2.2127068952786288e-10,-2.9335961823688627e-12
-99.55,2.2139256846805168e-10,-2.9355347829993875e-12
-99.54,2.2151452704615826e-10,-2.9374749554640357e-12
-99.53,2.2163656558277381e-10,-2.9394166075639743e-12
-99.52,2.2175868409655427e-10,-2.9413596722095128e-12
-99.51,2.2188088269800139e-10,-2.9433042820305326e-12
-99.5,2.2200316132590282e-10,-2.945250424528509e-12
-99.49,2.221255202256667e-10,-2.9471979751731855e-12
-99.48,2.2224795943136766e-10,-2.9491471549548436e-12
-99.47,2.2237047867062128e-10,-2.951097625029316e-12
-99.46,2.2249307835678055e-10,-2.9530496830152893e-12
