t/M,Re(Psi_4),Im(Psi_4)
-100.0,2.1585544150978672e-10,-7.046848074007332e-12
-99.99,2.1597376525064878e-10,-7.051482320265591e-12
-99.98,2.1609216729655636e-10,-7.0561216444207966e-12
-99.97,2.1621064455177156e-10,-7.0607640857429955e-12
-99.96,2.1632920068761802e-10,-7.065409175537843e-12
-99.95,2.1644783529683881e-10,-7.070058605325342e-12
-99.94,2.16566544742381e-10,-7.074711506122435e-12
-99.93,2.1668533133325554e-10,-7.079367753843129e-12
-99.92,2.168041978035459e-10,-7.084027866080671e-12
-99.91,2.1692314106268096e-10,-7.088691169182854e-12
-99.9,2.1704216138403143e-10,-7.093357797441086e-12
-99.89,2.1716125820588667e-10,-7.098028775794187e-12
-99.88,2.1728043555573372e-10,-7.102703020448888e-12
-99.87,2.17399688853516e-10,-7.107379967279549e-12
-99.86,2.175190201551471e-10,-7.112062575781344e-12
-99.85,2.1763842957622578e-10,-7.116746749349826e-12
-99.84,2.1775792324435164e-10,-7.1214318221444575e-12
-99.83,2.1787748158310444e-10,-7.1261267288240485e-12
-99.82,2.1799712675245757e-10,-7.1308222193013534e-12
-99.81,2.181168480760531e-10,-7.135521081496485e-12
-99.8,2.182366489181409e-10,-7.1402242434604895e-12
-99.79,2.1835652696821628e-10,-7.144930162413651e-12
-99.78,2.184764833755996e-10,-7.149641023217536e-12
-99.77,2.1859651754477086e-10,-7.154353269902312e-12
-99.76,2.1871663187169226e-10,-7.159070805066148e-12
-99.75,2.188368236873665e-10,-7.163791113949538e-12
-99.74,2.1895709393896048e-10,-7.168515704067383e-12
-99.73,2.190774435914327e-10,-7.173243284538024e-12
-99.72,2.1919787124979192e-10,-7.177975690662848e-12
-99.71,2.1931837802899884e-10,-7.182709978113627e-12
-99.7,2.194389623628472e-10,-7.187448710807604e-12
-99.69,2.1955962662768814e-10,-7.192190846907792e-12
-99.68,2.196803704323171e-10,-7.1969372170216405e-12
-99.67,2.1980119269872336e-10,-7.201686781359313e-12
-99.66,2.1992209184190368e-10,-7.206439195685003e-12
-99.65,2.2004307310850997e-10,-7.2111970719661646e-12
-99.64,2.2016413371119957e-10,-7.2159570838946685e-12
